quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
809e8303-7cb1-4f2c-8df3-57e6dd8513e5	You can find (a/an) people which is hot. (A/an) people is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	variability_limited-hot-people	Agree or disagree (run4-experiment2-batch148-70-70)
bde1f6f7-96ec-42a5-9d2e-8635f8801160	I think (a/an) people can be hot, but this is rare or uncommon.	I think (a/an) cake can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	rare-hot-people	Agree or disagree (run4-experiment2-batch148-70-70)
442c5678-4153-44f7-a372-810896137d6c	``Black'' is one for the first things which come to mind when I hear ``lark' because black is one of the typical colors of (a/an) lark'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	typical_of_concept-black-lark	Agree or disagree (run4-experiment2-batch148-70-70)
414ab50f-100f-42a2-aa92-96ecc208b3b0	You can find (a/an) lark which is black. Black is one of a few possible colors (a/an) lark usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	variability_limited-black-lark	Agree or disagree (run4-experiment2-batch148-70-70)
ab8dda51-c72c-4fdd-bf1f-e1a64d163134	I know that being black is necessary for many things (a/an) lark does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	affording_activity-black-lark	Agree or disagree (run4-experiment2-batch148-70-70)
dd94d1be-fab0-4077-be2c-d582b87ae601	Usually, (a/an) lark is not black, but there could be a highly unusual situation in which (a/an) lark is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	unusual-black-lark	Agree or disagree (run4-experiment2-batch148-70-70)
df072fde-504e-41a4-962f-1a4f245b95a0	I could say (a/an) lark is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	creative-black-lark	Agree or disagree (run4-experiment2-batch148-70-70)
2fad2255-7025-4f4b-829f-53992ba9f00c	``Lark'' is one of the first things which come to mind when I hear ``black' because (a/an) lark is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	typical_of_property-black-lark	Agree or disagree (run4-experiment2-batch148-70-70)
10e2ad97-8a44-4bdd-ae4d-61d113df3563	You can find (a/an) lark which is black. Black is one of many possible colors (a/an) lark usually has. The range of colors is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	variability_open-black-lark	Agree or disagree (run4-experiment2-batch148-70-70)
4d5091dd-f86d-440d-a720-a393ab7dea35	I think it is impossible for (a/an) lark to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	impossible-black-lark	Agree or disagree (run4-experiment2-batch148-70-70)
bd6ef26e-5f18-4256-830f-2096acae4a40	I think (a/an) lark can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	rare-black-lark	Agree or disagree (run4-experiment2-batch148-70-70)
4e9dae93-b12a-4d66-8cd7-ddb00784b9bb	I know that (a/an) lark is black as most or all other things similar to (a/an) lark are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	implied_category-black-lark	Agree or disagree (run4-experiment2-batch148-70-70)
check3	I am still focused on this task.	France is a country.	Amsterdam is a country.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	_check-_check3-_check3	Agree or disagree (run4-experiment2-batch148-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=6FB7FDD3	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch148-70-70)
