quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
e4868dd8-c13d-4ffc-879f-4c03521f72ae	Usually, (a/an) millipede is not black, but there could be a highly unusual situation in which (a/an) millipede is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	unusual-black-millipede	Agree or disagree (run4-experiment2-batch155-70-70)
81d1b3d2-5475-4610-ac09-a97f78c0bacc	``Millipede'' is one of the first things which come to mind when I hear ``black' because (a/an) millipede is a typical example of things which are black'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	typical_of_property-black-millipede	Agree or disagree (run4-experiment2-batch155-70-70)
ff8ee5ae-538c-49db-8279-8b9c3d75e9f5	I think it is impossible for (a/an) millipede to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	impossible-black-millipede	Agree or disagree (run4-experiment2-batch155-70-70)
59f62d4b-ca21-43d6-9406-62d0ea3b1dcb	I know that (a/an) millipede is black as most or all other things similar to (a/an) millipede are black. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	implied_category-black-millipede	Agree or disagree (run4-experiment2-batch155-70-70)
6e57f4a6-43b9-46da-8ca4-20d4a7d74615	``Wheels'' is one for the first things which come to mind when I hear ``bus' because wheels is one of the typical parts of (a/an) bus'.	``Tip'' is one for the first things which come to mind when I hear ``needle' because tip is one of the typical parts of (a/an) needle'.	``Eye'' is one for the first things which come to mind when I hear ``dog' because eye is one of the typical body_part of (a/an) dog'.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	typical_of_concept-wheels-bus	Agree or disagree (run4-experiment2-batch155-70-70)
26ba916a-e382-4bfa-bebf-e22c8a0b9d84	``Bus'' is one of the first things which come to mind when I hear ``wheels' because (a/an) bus is a typical example of things which have (a/an) wheels'. 	``Pot'' is one of the first things which come to mind when I hear ``lid' because (a/an) pot is a typical example of things which have (a/an) lid'. 	``Cat'' is one of the first things which come to mind when I hear ``teeth' because (a/an) cat is a typical example of things which have (a/an) teeth'. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	typical_of_property-wheels-bus	Agree or disagree (run4-experiment2-batch155-70-70)
9b1aed56-be02-4305-bacd-ee4bb6c7d691	You can find (a/an) bus which has (a/an) wheels. (A/an) bus usually either has an wheels or no wheels. This distinguishes a certain type of bus from others.	You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.	You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	variability_limited-wheels-bus	Agree or disagree (run4-experiment2-batch155-70-70)
1abbaba7-8633-47d3-9cdd-9c4c6b3b74ec	You can find (a/an) bus which has (a/an) wheels.  (A/an) bus usually either have an wheels or no wheels but this does not distinguish a certain type of bus from others. 	You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. 	You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	variability_open-wheels-bus	Agree or disagree (run4-experiment2-batch155-70-70)
281ab5b3-4a13-47ba-87f9-b7cd442546ff	I know that having (a/an) wheels is necessary for many things (a/an) bus does or is used for. 	I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. 	I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	affording_activity-wheels-bus	Agree or disagree (run4-experiment2-batch155-70-70)
5cfaaa21-c47e-437e-b560-9fd18392c7e5	I know that (a/an) bus has (a/an) wheels as most or all other things similar to (a/an) bus have (a/an) wheels. 	I know that (a/an) bunny has (a/an) head as most or all other things similar to (a/an) bunny have (a/an) head. 	I know that (a/an) mug has (a/an) handle as most or all other things similar to (a/an) mug have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	implied_category-wheels-bus	Agree or disagree (run4-experiment2-batch155-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch155-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=8401DF7B	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch155-70-70)
