quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
4a753829-9e3d-4803-b26d-1f67f72fe272	I think (a/an) juice can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	rare-sweet-juice	Agree or disagree (run4-experiment2-batch130-70-70)
781fcbb4-faeb-4833-99d9-944d0761c6de	I know that being sweet is necessary for many things (a/an) juice does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	affording_activity-sweet-juice	Agree or disagree (run4-experiment2-batch130-70-70)
cad5d7d9-ce2d-4239-b5df-3e697038b4ae	I could say (a/an) juice is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	creative-sweet-juice	Agree or disagree (run4-experiment2-batch130-70-70)
39f3be68-0b6c-4c39-a775-f3652c8202e5	Usually, (a/an) juice is not sweet, but there could be a highly unusual situation in which (a/an) juice is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	unusual-sweet-juice	Agree or disagree (run4-experiment2-batch130-70-70)
71d79d15-d0f3-493e-9a7b-ab901e6d9389	``Square'' is one for the first things which come to mind when I hear ``hallway' because square is one of the typical shapes of (a/an) hallway'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	typical_of_concept-square-hallway	Agree or disagree (run4-experiment2-batch130-70-70)
0650f9ae-dfc5-42ab-9fc8-161ad13a2516	I think it is impossible for (a/an) hallway to be square.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	impossible-square-hallway	Agree or disagree (run4-experiment2-batch130-70-70)
62cd58db-5ada-4a8b-8e8e-632a515f76eb	I know that being square is necessary for many things (a/an) hallway does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	affording_activity-square-hallway	Agree or disagree (run4-experiment2-batch130-70-70)
f8856aa6-5e06-4b79-87eb-8a5bee761805	I could say (a/an) hallway is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	creative-square-hallway	Agree or disagree (run4-experiment2-batch130-70-70)
a233e7fa-cdc5-400e-8d76-5aee21771b9b	You can find (a/an) hallway which is square. Square is one of many possible shapes (a/an) hallway usually has. The range of shapes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	variability_open-square-hallway	Agree or disagree (run4-experiment2-batch130-70-70)
d9c92b33-9b75-4a1b-a76b-1174336b2c1e	Usually, (a/an) hallway is not square, but there could be a highly unusual situation in which (a/an) hallway is square.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	unusual-square-hallway	Agree or disagree (run4-experiment2-batch130-70-70)
c763d8f9-9205-415f-a3b1-01fe1b22cdc9	I know that (a/an) hallway is square as most or all other things similar to (a/an) hallway are square. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	implied_category-square-hallway	Agree or disagree (run4-experiment2-batch130-70-70)
e5d4bfea-f8dd-480c-b2e4-4b37ba5a4a1a	I think (a/an) hallway can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	rare-square-hallway	Agree or disagree (run4-experiment2-batch130-70-70)
a9c950b2-e325-4b0d-94b9-214fdcfbb7ff	``Hallway'' is one of the first things which come to mind when I hear ``square' because (a/an) hallway is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	typical_of_property-square-hallway	Agree or disagree (run4-experiment2-batch130-70-70)
3d747b34-d7d0-4094-9df8-bbaca9e536b4	You can find (a/an) hallway which is square. Square is one of a few possible shapes (a/an) hallway usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	variability_limited-square-hallway	Agree or disagree (run4-experiment2-batch130-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch130-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=61AC9387	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch130-70-70)
