quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
482626bb-fb89-42b6-9444-df5d9ee6ecbd	``Hot'' is one for the first things which come to mind when I hear ``freezer' because hot is one of the typical temperatures of (a/an) freezer'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	typical_of_concept-hot-freezer	Agree or disagree (run4-experiment2-batch84-70-70)
808b74c2-11ab-4db4-aec7-85a0dd29f4bd	You can find (a/an) freezer which is hot. (A/an) freezer is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	variability_limited-hot-freezer	Agree or disagree (run4-experiment2-batch84-70-70)
f348cb65-a247-4323-bee9-63de4e299f33	Usually, (a/an) freezer is not hot, but there could be a highly unusual situation in which (a/an) freezer is hot.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	unusual-hot-freezer	Agree or disagree (run4-experiment2-batch84-70-70)
34cc963a-7dba-40b4-b449-c19fdf69e071	I think (a/an) freezer can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	rare-hot-freezer	Agree or disagree (run4-experiment2-batch84-70-70)
46a42034-5322-4834-9873-71bef967ff77	``Freezer'' is one of the first things which come to mind when I hear ``hot' because (a/an) freezer is a typical example of things which are hot'. 	``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. 	``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	typical_of_property-hot-freezer	Agree or disagree (run4-experiment2-batch84-70-70)
7e78f4dd-eaeb-43dd-a455-54f36143296d	I know that being hot is necessary for many things (a/an) freezer does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	affording_activity-hot-freezer	Agree or disagree (run4-experiment2-batch84-70-70)
41d13cfd-49ba-49b7-a895-870a6185df34	I think it is impossible for (a/an) freezer to be hot.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	impossible-hot-freezer	Agree or disagree (run4-experiment2-batch84-70-70)
2fdd1276-d4c9-402a-b09a-2c006a4f62cc	I know that (a/an) freezer is hot as most or all other things similar to (a/an) freezer are hot. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	implied_category-hot-freezer	Agree or disagree (run4-experiment2-batch84-70-70)
328cb1f5-ea79-4ede-b225-6615079a8283	You can find (a/an) freezer which is hot. (A/an) freezer is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	variability_open-hot-freezer	Agree or disagree (run4-experiment2-batch84-70-70)
e58fc9fa-12cf-4532-9786-8b9f96e97a28	I could say (a/an) freezer is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	creative-hot-freezer	Agree or disagree (run4-experiment2-batch84-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch84-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=2DCB57F4	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch84-70-70)
