quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
a0a5d149-494b-44d2-8ef8-22017f707072	You can find (a/an) coach which has (a/an) wheels. (A/an) coach usually either has an wheels or no wheels. This distinguishes a certain type of coach from others.	You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.	You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	variability_limited-wheels-coach	Agree or disagree (run4-experiment2-batch23-70-70)
7d2bd85c-519f-4630-bfb7-dce9813bd7ce	You can find (a/an) coach which has (a/an) wheels.  (A/an) coach usually either have an wheels or no wheels but this does not distinguish a certain type of coach from others. 	You can find (a/an) dress which has (a/an) pockets.  (A/an) dress usually either have an pockets or no pockets but this does not distinguish a certain type of dress from others. 	You can find (a/an) knife which has (a/an) blade.  (A/an) knife usually either have an blade or no blade but this does not distinguish a certain type of knife from others. 	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	variability_open-wheels-coach	Agree or disagree (run4-experiment2-batch23-70-70)
58d95f3a-ad28-4f67-8781-0adca3a14a00	I know that having (a/an) wheels is necessary for many things (a/an) coach does or is used for. 	I know that having (a/an) keyboard is necessary for many things (a/an) computer does or is used for. 	I know that having (a/an) bow is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	affording_activity-wheels-coach	Agree or disagree (run4-experiment2-batch23-70-70)
c2e9accb-74f0-4f59-a26d-72e4426faca5	``Coach'' is one of the first things which come to mind when I hear ``wheels' because (a/an) coach is a typical example of things which have (a/an) wheels'. 	``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. 	``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. 	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	typical_of_property-wheels-coach	Agree or disagree (run4-experiment2-batch23-70-70)
ae282d76-2a46-4e48-b097-9a3a911c96bf	I think (a/an) coach can has wheels, but this is rare or uncommon.	I think (a/an) pen can has batteries, but this is rare or uncommon.	I think (a/an) watch can has batteries, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	rare-wheels-coach	Agree or disagree (run4-experiment2-batch23-70-70)
bf429f9c-0f25-4144-91ec-a752741b0899	Usually, (a/an) basset cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) basset can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	unusual-fly-basset	Agree or disagree (run4-experiment2-batch23-70-70)
71ad949f-77bb-4b1f-bbb7-000b6b647d61	I know that (a/an) basset can fly/be used for flying as most or all other things similar to (a/an) basset fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	implied_category-fly-basset	Agree or disagree (run4-experiment2-batch23-70-70)
d09c500d-7ed6-4b61-ad4e-0cf2f3587ad8	All or most  basset(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	afforded_unusual-fly-basset	Agree or disagree (run4-experiment2-batch23-70-70)
ea48bc1f-c917-4f5e-8525-e120e68c4bea	``Fly'' is one for the first things which come to mind when I hear ``basset' because flying is one of the typical movements of (a/an) basset'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	typical_of_concept-fly-basset	Agree or disagree (run4-experiment2-batch23-70-70)
97594c90-ea78-43d3-8a69-b0a4f00a2a8f	I know that all or most basset(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	afforded_usual-fly-basset	Agree or disagree (run4-experiment2-batch23-70-70)
3d19b181-f245-4c1f-b7df-6eb1fb242766	``Basset'' is one of the first things which come to mind when I hear ``fly' because (a/an) basset is a typical example of things which fly/are used for flying'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	typical_of_property-fly-basset	Agree or disagree (run4-experiment2-batch23-70-70)
828701f7-b8f6-4cb4-8fc4-b4b6b0a03da6	I could say (a/an) basset flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	creative-fly-basset	Agree or disagree (run4-experiment2-batch23-70-70)
8af27c34-b884-4012-b5ac-f3613a1e78ba	You can find (a/an) basset which can fly/be used for flying. This distinguishes a certain type of basset from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	variability_limited-fly-basset	Agree or disagree (run4-experiment2-batch23-70-70)
2c229a7a-e7d7-4e09-b9a4-3a94b76be1fa	I think it is impossible for (a/an) basset to fly/be used for flying.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	impossible-fly-basset	Agree or disagree (run4-experiment2-batch23-70-70)
b1435379-26f5-4a45-837d-be540bb29b4b	I think there is a basset  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	rare-fly-basset	Agree or disagree (run4-experiment2-batch23-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch23-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=81FFB5EE	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch23-70-70)
