quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
7715c367-2ded-44bf-8ace-155e250a47c1	I could say (a/an) ball is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	creative-square-ball	Agree or disagree (run4-experiment2-batch135-70-70)
45059d53-cf11-442d-9d4a-76659eeca206	I think (a/an) ball can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	rare-square-ball	Agree or disagree (run4-experiment2-batch135-70-70)
07fd6be8-05b6-431d-a4a3-25d13a37153b	I think it is impossible for (a/an) ball to be square.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	impossible-square-ball	Agree or disagree (run4-experiment2-batch135-70-70)
ca4e32d3-2869-43f3-b6b5-83bd3a93c16c	``Lampshade'' is one of the first things which come to mind when I hear ``hot' because (a/an) lampshade is a typical example of things which are hot'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	typical_of_property-hot-lampshade	Agree or disagree (run4-experiment2-batch135-70-70)
68489cb6-8402-49b4-915a-8385555a509b	Usually, (a/an) lampshade is not hot, but there could be a highly unusual situation in which (a/an) lampshade is hot.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	unusual-hot-lampshade	Agree or disagree (run4-experiment2-batch135-70-70)
23387993-3444-44dc-8fe4-b07fd59ba3ca	You can find (a/an) lampshade which is hot. (A/an) lampshade is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	variability_open-hot-lampshade	Agree or disagree (run4-experiment2-batch135-70-70)
8a2424db-f37b-4d3d-ade3-705ba3a89fa4	I think (a/an) lampshade can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	rare-hot-lampshade	Agree or disagree (run4-experiment2-batch135-70-70)
85c0c107-eb8a-4511-a35d-67e708404ab0	``Hot'' is one for the first things which come to mind when I hear ``lampshade' because hot is one of the typical temperatures of (a/an) lampshade'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	typical_of_concept-hot-lampshade	Agree or disagree (run4-experiment2-batch135-70-70)
c557ee9e-7004-4398-b103-88e6af272a7c	I think it is impossible for (a/an) lampshade to be hot.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	impossible-hot-lampshade	Agree or disagree (run4-experiment2-batch135-70-70)
41444b4b-3a17-40b3-912a-e096dd607a32	I know that (a/an) lampshade is hot as most or all other things similar to (a/an) lampshade are hot. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	implied_category-hot-lampshade	Agree or disagree (run4-experiment2-batch135-70-70)
3f114838-a10e-4f37-b4f3-8f969a4e0518	I know that being hot is necessary for many things (a/an) lampshade does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	affording_activity-hot-lampshade	Agree or disagree (run4-experiment2-batch135-70-70)
98e3bdd3-e551-4a48-9b20-1599ffc657b9	You can find (a/an) lampshade which is hot. (A/an) lampshade is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	variability_limited-hot-lampshade	Agree or disagree (run4-experiment2-batch135-70-70)
3647a4b4-53de-4ad9-b752-11e6e75e3a89	I could say (a/an) lampshade is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	creative-hot-lampshade	Agree or disagree (run4-experiment2-batch135-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch135-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=56D1816D	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch135-70-70)
