quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
d68fe708-a6c2-485f-a85b-0e74506abcd4	I think (a/an) rat can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=870F726E	rare-black-rat	Agree or disagree (run4-experiment2-batch143-70-70)
f8cad2c0-939e-423f-98c7-26d44114ab7d	You can find (a/an) rat which is black. Black is one of many possible colors (a/an) rat usually has. The range of colors is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=870F726E	variability_open-black-rat	Agree or disagree (run4-experiment2-batch143-70-70)
615a6c98-76cb-4910-be84-e85e4c08b9f2	You can find (a/an) rat which is black. Black is one of a few possible colors (a/an) rat usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=870F726E	variability_limited-black-rat	Agree or disagree (run4-experiment2-batch143-70-70)
40591131-b136-4a63-95a1-c16025583aa8	``Black'' is one for the first things which come to mind when I hear ``rat' because black is one of the typical colors of (a/an) rat'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=870F726E	typical_of_concept-black-rat	Agree or disagree (run4-experiment2-batch143-70-70)
03406581-8243-4a2a-8fb7-0136ce4cb35d	I know that being black is necessary for many things (a/an) rat does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=870F726E	affording_activity-black-rat	Agree or disagree (run4-experiment2-batch143-70-70)
178d5214-9052-418f-b1ec-d850120543bd	``Rat'' is one of the first things which come to mind when I hear ``black' because (a/an) rat is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=870F726E	typical_of_property-black-rat	Agree or disagree (run4-experiment2-batch143-70-70)
277451af-f432-4cf4-87c5-5ad764d585dc	I think it is impossible for (a/an) rat to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=870F726E	impossible-black-rat	Agree or disagree (run4-experiment2-batch143-70-70)
bd8f9262-156d-4e15-b6e4-9279d4a1505c	I know that (a/an) rat is black as most or all other things similar to (a/an) rat are black. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=870F726E	implied_category-black-rat	Agree or disagree (run4-experiment2-batch143-70-70)
f0e6edfc-fcb0-400a-854b-ac93e48c8181	I could say (a/an) rat is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=870F726E	creative-black-rat	Agree or disagree (run4-experiment2-batch143-70-70)
0d6d683e-e10a-41a1-b1cb-3f990d7a7705	Usually, (a/an) rat is not black, but there could be a highly unusual situation in which (a/an) rat is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=870F726E	unusual-black-rat	Agree or disagree (run4-experiment2-batch143-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=870F726E	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch143-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=870F726E	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch143-70-70)
