quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
518a33db-7487-4ee1-9552-d54fe39f1607	You can find (a/an) coyote which is dangerous. (A/an) coyote is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=138A67DA	variability_limited-dangerous-coyote	Agree or disagree (run4-experiment2-batch153-70-70)
aafedaa5-31ff-4cce-bd90-2dc28217299c	I know that being hot is necessary for many things (a/an) tub does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=138A67DA	affording_activity-hot-tub	Agree or disagree (run4-experiment2-batch153-70-70)
4f4acea0-4724-475f-8863-0fb6a37eefe4	You can find (a/an) tub which is hot. (A/an) tub is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=138A67DA	variability_open-hot-tub	Agree or disagree (run4-experiment2-batch153-70-70)
a5038b70-551d-4b50-a018-9e226c11f599	I could say (a/an) tub is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=138A67DA	creative-hot-tub	Agree or disagree (run4-experiment2-batch153-70-70)
9d72c47e-8413-47a3-9f49-74645ccb2fb7	Usually, (a/an) tub is not hot, but there could be a highly unusual situation in which (a/an) tub is hot.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=138A67DA	unusual-hot-tub	Agree or disagree (run4-experiment2-batch153-70-70)
2ea6a863-d35f-4f8f-8379-7a0a342443c1	I know that (a/an) tub is hot as most or all other things similar to (a/an) tub are hot. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=138A67DA	implied_category-hot-tub	Agree or disagree (run4-experiment2-batch153-70-70)
db40849a-6437-40f3-aef2-724bffbcc3d0	I think (a/an) tub can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=138A67DA	rare-hot-tub	Agree or disagree (run4-experiment2-batch153-70-70)
68535a31-7092-468f-bf2e-6052aa826df1	``Tub'' is one of the first things which come to mind when I hear ``hot' because (a/an) tub is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=138A67DA	typical_of_property-hot-tub	Agree or disagree (run4-experiment2-batch153-70-70)
cb98c967-72ba-479c-a9b2-096dd6d4602c	I think it is impossible for (a/an) tub to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=138A67DA	impossible-hot-tub	Agree or disagree (run4-experiment2-batch153-70-70)
26cbb8e5-f2de-420c-8219-6cfc80d23851	``Hot'' is one for the first things which come to mind when I hear ``tub' because hot is one of the typical temperatures of (a/an) tub'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=138A67DA	typical_of_concept-hot-tub	Agree or disagree (run4-experiment2-batch153-70-70)
78168344-93a3-4139-a644-6515e4ddde60	You can find (a/an) tub which is hot. (A/an) tub is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=138A67DA	variability_limited-hot-tub	Agree or disagree (run4-experiment2-batch153-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=138A67DA	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch153-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=138A67DA	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch153-70-70)
