quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
706ee6cf-c091-41c3-bdf0-9375edb80e56	``Nuthatch'' is one of the first things which come to mind when I hear ``fly' because (a/an) nuthatch is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=19E99554	typical_of_property-fly-nuthatch	Agree or disagree (run4-experiment2-batch2-70-70)
ed274f80-6751-47de-b53c-17370f4c6921	I know that (a/an) nuthatch can fly/be used for flying as most or all other things similar to (a/an) nuthatch fly. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=19E99554	implied_category-fly-nuthatch	Agree or disagree (run4-experiment2-batch2-70-70)
5a4e6417-6d7a-48f4-9392-806b081b063b	All or most  nuthatch(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=19E99554	afforded_unusual-fly-nuthatch	Agree or disagree (run4-experiment2-batch2-70-70)
663ad540-de41-4cbc-a8f2-eaa53f13c4b2	You can find (a/an) nuthatch which can fly/be used for flying. This distinguishes a certain type of nuthatch from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=19E99554	variability_limited-fly-nuthatch	Agree or disagree (run4-experiment2-batch2-70-70)
65b32bf8-c49b-4e14-a60f-2f0251e8a400	I think it is impossible for (a/an) nuthatch to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=19E99554	impossible-fly-nuthatch	Agree or disagree (run4-experiment2-batch2-70-70)
6f0fb1b7-bedf-44b1-9011-a3ccec17800c	I could say (a/an) nuthatch flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=19E99554	creative-fly-nuthatch	Agree or disagree (run4-experiment2-batch2-70-70)
a2d22b3c-8495-45d4-a64d-12b9d233799b	``Fly'' is one for the first things which come to mind when I hear ``nuthatch' because flying is one of the typical movements of (a/an) nuthatch'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=19E99554	typical_of_concept-fly-nuthatch	Agree or disagree (run4-experiment2-batch2-70-70)
ec35c803-a2ae-477b-95fb-dd58f89be52b	I know that all or most nuthatch(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=19E99554	afforded_usual-fly-nuthatch	Agree or disagree (run4-experiment2-batch2-70-70)
6ff34fa2-fb24-4dd2-b3a7-d3bace022a11	I think there is a nuthatch  which can fly/be used for flying, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=19E99554	rare-fly-nuthatch	Agree or disagree (run4-experiment2-batch2-70-70)
936d41a2-2fc5-491f-b381-5df9213cdd71	Usually, (a/an) nuthatch cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) nuthatch can fly.	Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.	Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.	4	1	https://app.prolific.co/submissions/complete?cc=19E99554	unusual-fly-nuthatch	Agree or disagree (run4-experiment2-batch2-70-70)
check3	I am still focused on this task.	France is a country.	Aamsterdam is a country.	4	1	https://app.prolific.co/submissions/complete?cc=19E99554	_check-_check3-_check3	Agree or disagree (run4-experiment2-batch2-70-70)
test4	In some situations, you will find chocolate which is white. White is one of a few possible options. 	In some situations, you will find a banana which is brown. Brown is one of a few possible options. 	In some situations, you will find a raven which is blue. Blue is one of many possible options. 	4	1	https://app.prolific.co/submissions/complete?cc=19E99554	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch2-70-70)
