quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
64da68ec-b06c-49a3-b3d9-cc0e169087ce	I think there is a redhorse  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.	I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	rare-lay_eggs-redhorse	Agree or disagree (run4-experiment2-batch32-70-70)
f5654e83-6053-4a51-a2c4-19cc870a0587	I think it is impossible for (a/an) redhorse to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	impossible-lay_eggs-redhorse	Agree or disagree (run4-experiment2-batch32-70-70)
4129bb4a-1313-405c-8101-37b0b969b50a	I know that (a/an) redhorse can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) redhorse lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	implied_category-lay_eggs-redhorse	Agree or disagree (run4-experiment2-batch32-70-70)
d897b727-342d-4347-bae6-e33f786b1575	I know that all or most redhorse(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	afforded_usual-lay_eggs-redhorse	Agree or disagree (run4-experiment2-batch32-70-70)
0edb94d8-7a50-4d04-9b6a-df5b84714345	I could say (a/an) redhorse lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	creative-lay_eggs-redhorse	Agree or disagree (run4-experiment2-batch32-70-70)
ee49e6c2-cde1-4ac1-af1c-789d3c9e420b	``Redhorse'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) redhorse is a typical example of things which lay_eggs/are used for laying eggs'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	typical_of_property-lay_eggs-redhorse	Agree or disagree (run4-experiment2-batch32-70-70)
2fc2f6b9-3c89-4624-ae2e-2b35067d3fe6	``Lay_eggs'' is one for the first things which come to mind when I hear ``redhorse' because laying eggs is one of the typical activities of (a/an) redhorse'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	typical_of_concept-lay_eggs-redhorse	Agree or disagree (run4-experiment2-batch32-70-70)
e1d2996a-ba1a-4a69-a11c-4033a2deb02e	Usually, (a/an) redhorse cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) redhorse can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	unusual-lay_eggs-redhorse	Agree or disagree (run4-experiment2-batch32-70-70)
769511ef-e76b-4750-b8d8-866fa862e8c7	You can find (a/an) redhorse which can lay_eggs/be used for laying eggs. This distinguishes a certain type of redhorse from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	variability_limited-lay_eggs-redhorse	Agree or disagree (run4-experiment2-batch32-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch32-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=57AB71C3	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch32-70-70)
