quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
5b5e84b4-4a4e-4679-ab2d-677a90704121	I know that (a/an) flame is hot as most or all other things similar to (a/an) flame are hot. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	implied_category-hot-flame	Agree or disagree (run4-experiment2-batch104-70-70)
e2e391ce-8255-467d-a643-6849bf56e6a4	You can find (a/an) flame which is hot. (A/an) flame is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	variability_limited-hot-flame	Agree or disagree (run4-experiment2-batch104-70-70)
232c1928-d6ff-4d7d-9628-1c0f76d844bc	You can find (a/an) flame which is hot. (A/an) flame is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	variability_open-hot-flame	Agree or disagree (run4-experiment2-batch104-70-70)
51707adc-bbe0-4182-86d6-255648db7398	I think (a/an) dip can be dangerous, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	rare-dangerous-dip	Agree or disagree (run4-experiment2-batch104-70-70)
d05a437f-bc52-4c9c-8314-2e86e0c36468	``Dip'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) dip is a typical example of things which are dangerous'. 	``Pasta'' is one of the first things which come to mind when I hear ``Italian' because (a/an) pasta is a typical example of things which are Italian'. 	``Sweater'' is one of the first things which come to mind when I hear ``beautiful' because (a/an) sweater is a typical example of things which are beautiful'. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	typical_of_property-dangerous-dip	Agree or disagree (run4-experiment2-batch104-70-70)
ac59dd2d-cba1-4122-9a3d-53a83ad2eda8	I think it is impossible for (a/an) dip to be dangerous.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	impossible-dangerous-dip	Agree or disagree (run4-experiment2-batch104-70-70)
8b8306d5-c551-4ed4-8686-b356b985cb64	Usually, (a/an) dip is not dangerous, but there could be a highly unusual situation in which (a/an) dip is dangerous.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	unusual-dangerous-dip	Agree or disagree (run4-experiment2-batch104-70-70)
a02091cd-59ae-4b3c-ba87-f2003e40d1ec	``Dangerous'' is one for the first things which come to mind when I hear ``dip' because dangerous is one of the typical evaluations of (a/an) dip'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	typical_of_concept-dangerous-dip	Agree or disagree (run4-experiment2-batch104-70-70)
29c25146-da52-4e3a-8791-413759dfa5b3	I know that being dangerous is necessary for many things (a/an) dip does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	affording_activity-dangerous-dip	Agree or disagree (run4-experiment2-batch104-70-70)
3295f405-f273-496b-856f-6cf43b166a82	I know that (a/an) dip is dangerous as most or all other things similar to (a/an) dip are dangerous. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	implied_category-dangerous-dip	Agree or disagree (run4-experiment2-batch104-70-70)
befc6d8d-dbdb-4123-b0aa-5611d896fe48	You can find (a/an) dip which is dangerous. (A/an) dip is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	variability_open-dangerous-dip	Agree or disagree (run4-experiment2-batch104-70-70)
5c2af8b6-3127-4ad9-bf8c-9fa9627d77a7	I could say (a/an) dip is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	creative-dangerous-dip	Agree or disagree (run4-experiment2-batch104-70-70)
8e05fa95-131f-4e52-bd34-643cd941096d	You can find (a/an) dip which is dangerous. (A/an) dip is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	variability_limited-dangerous-dip	Agree or disagree (run4-experiment2-batch104-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch104-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=58F0C82B	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch104-70-70)
