quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
33c8e994-64b4-4ed0-b655-5124ddc5c5dc	I know that all or most humankind(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	afforded_usual-lay_eggs-humankind	Agree or disagree (run4-experiment2-batch15-70-70)
33306b6f-4811-4757-81e3-d7d096d50d67	You can find (a/an) humankind which can lay_eggs/be used for laying eggs. This distinguishes a certain type of humankind from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	variability_limited-lay_eggs-humankind	Agree or disagree (run4-experiment2-batch15-70-70)
eb03d00c-66f5-4d00-9ba1-a7162724d19e	I think it is impossible for (a/an) humankind to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	impossible-lay_eggs-humankind	Agree or disagree (run4-experiment2-batch15-70-70)
10314a38-2359-4b44-a934-ca8b5e7a70f0	All or most  humankind(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	afforded_unusual-lay_eggs-humankind	Agree or disagree (run4-experiment2-batch15-70-70)
c258e0c5-af20-4171-91e6-32f2920762aa	I could say (a/an) humankind lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	creative-lay_eggs-humankind	Agree or disagree (run4-experiment2-batch15-70-70)
f1a7b19f-72bb-44cf-9bd2-ebd24e741853	I think (a/an) coffee can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	rare-sweet-coffee	Agree or disagree (run4-experiment2-batch15-70-70)
0ced9447-2073-4bce-a95b-a7f827036364	I know that being sweet is necessary for many things (a/an) coffee does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	affording_activity-sweet-coffee	Agree or disagree (run4-experiment2-batch15-70-70)
b13029eb-a8f0-44eb-97a5-147ed4eaebb5	Usually, (a/an) coffee is not sweet, but there could be a highly unusual situation in which (a/an) coffee is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	unusual-sweet-coffee	Agree or disagree (run4-experiment2-batch15-70-70)
13ed306b-c53d-4939-a8c1-ce6905235e2c	I could say (a/an) coffee is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	creative-sweet-coffee	Agree or disagree (run4-experiment2-batch15-70-70)
edd09017-a9b5-4cd8-803a-78666ee5425d	``Coffee'' is one of the first things which come to mind when I hear ``sweet' because (a/an) coffee is a typical example of things which are sweet'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	typical_of_property-sweet-coffee	Agree or disagree (run4-experiment2-batch15-70-70)
3a3b877f-6e2d-427a-8120-548e9c1cce81	You can find (a/an) coffee which is sweet. Sweet is one of many possible tastes (a/an) coffee usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	variability_open-sweet-coffee	Agree or disagree (run4-experiment2-batch15-70-70)
1f2b32ce-8b4d-4592-b006-4a1d8ba4ec86	``Sweet'' is one for the first things which come to mind when I hear ``coffee' because sweet is one of the typical tastes of (a/an) coffee'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	typical_of_concept-sweet-coffee	Agree or disagree (run4-experiment2-batch15-70-70)
a50fbdb0-9ec7-4dc6-958e-405edcdec2fd	I think it is impossible for (a/an) coffee to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	impossible-sweet-coffee	Agree or disagree (run4-experiment2-batch15-70-70)
af7deec9-5580-4759-b328-557a635e599c	I know that (a/an) coffee is sweet as most or all other things similar to (a/an) coffee are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	implied_category-sweet-coffee	Agree or disagree (run4-experiment2-batch15-70-70)
e00d6fd6-c83c-42a5-9077-bd38d49b587f	You can find (a/an) coffee which is sweet. Sweet is one of a few possible tastes (a/an) coffee usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	variability_limited-sweet-coffee	Agree or disagree (run4-experiment2-batch15-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch15-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=5D88FF27	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch15-70-70)
