quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
2f07f6e7-5668-4a1d-b823-985ba1246f35	I know that being dangerous is necessary for many things (a/an) hack does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	affording_activity-dangerous-hack	Agree or disagree (run4-experiment2-batch25-70-70)
adefee21-d0a9-486c-a811-adf0e6dd1989	I know that (a/an) hack is dangerous as most or all other things similar to (a/an) hack are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	implied_category-dangerous-hack	Agree or disagree (run4-experiment2-batch25-70-70)
05b483e5-affd-4350-a5d7-58328bbcf1c6	I think it is impossible for (a/an) hack to be dangerous.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	impossible-dangerous-hack	Agree or disagree (run4-experiment2-batch25-70-70)
76ec6aba-a70e-4334-8b98-6535df10a035	I think (a/an) hack can be dangerous, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	rare-dangerous-hack	Agree or disagree (run4-experiment2-batch25-70-70)
2cd25af4-5b0d-402f-9cf4-824948831554	I could say (a/an) hack is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	creative-dangerous-hack	Agree or disagree (run4-experiment2-batch25-70-70)
d08af226-72d4-4a19-a445-805b4b0bed52	You can find (a/an) hack which is dangerous. (A/an) hack is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	variability_open-dangerous-hack	Agree or disagree (run4-experiment2-batch25-70-70)
a7fd8dae-8bfa-4a7d-86ee-a8f515a86824	I think it is impossible for (a/an) milk to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	impossible-yellow-milk	Agree or disagree (run4-experiment2-batch25-70-70)
95bbec36-49e7-4a8f-805a-4aea66ca772d	I could say (a/an) milk is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	creative-yellow-milk	Agree or disagree (run4-experiment2-batch25-70-70)
b274d5f5-9b99-419d-b07a-6df6fee5be42	I think (a/an) milk can be yellow, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	rare-yellow-milk	Agree or disagree (run4-experiment2-batch25-70-70)
b71e8885-31fc-4a7d-ac5a-e3cd66c84d70	Usually, (a/an) milk is not yellow, but there could be a highly unusual situation in which (a/an) milk is yellow.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	unusual-yellow-milk	Agree or disagree (run4-experiment2-batch25-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch25-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2CBCD767	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch25-70-70)
