quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
3f0dbdd6-7aba-457e-9aea-24880ef4bfa0	I know that being hot is necessary for many things (a/an) cooler does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	affording_activity-hot-cooler	Agree or disagree (run4-experiment2-batch49-70-70)
cc811f57-13ce-494c-b270-77b534400c70	I could say (a/an) cooler is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	creative-hot-cooler	Agree or disagree (run4-experiment2-batch49-70-70)
ef6fbf86-7e01-4926-bee4-d793e7c24339	I could say (a/an) date is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	creative-made_of_wood-date	Agree or disagree (run4-experiment2-batch49-70-70)
b3757799-6ccf-4559-bd72-ba21f8363e7f	I think it is impossible for (a/an) date to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	impossible-made_of_wood-date	Agree or disagree (run4-experiment2-batch49-70-70)
8563f80b-6b62-4f52-b574-0a89e1ca3d09	Usually, (a/an) date is not made_of_wood, but there could be a highly unusual situation in which (a/an) date are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	unusual-made_of_wood-date	Agree or disagree (run4-experiment2-batch49-70-70)
77c13f68-c2ad-4e23-be7e-82756794f3d3	I think (a/an) date can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	rare-made_of_wood-date	Agree or disagree (run4-experiment2-batch49-70-70)
2e55bf5a-e2d2-4049-ae4b-5f4e0afb2eee	All or most  fowl(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	afforded_unusual-fly-fowl	Agree or disagree (run4-experiment2-batch49-70-70)
c34f015f-ef7c-45ce-ade5-639921f620d1	I know that (a/an) fowl can fly/be used for flying as most or all other things similar to (a/an) fowl fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	implied_category-fly-fowl	Agree or disagree (run4-experiment2-batch49-70-70)
6a4b0b4f-91a8-4521-a495-f04a78821ed7	I could say (a/an) fowl flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	creative-fly-fowl	Agree or disagree (run4-experiment2-batch49-70-70)
b7726804-3ff2-45d2-a008-807454fa54bc	You can find (a/an) fowl which can fly/be used for flying. This distinguishes a certain type of fowl from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	variability_limited-fly-fowl	Agree or disagree (run4-experiment2-batch49-70-70)
8e99edb8-bfc0-4675-b545-f3ba28cf28ff	``Fly'' is one for the first things which come to mind when I hear ``fowl' because flying is one of the typical movements of (a/an) fowl'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	typical_of_concept-fly-fowl	Agree or disagree (run4-experiment2-batch49-70-70)
bf6aa10e-7a7e-46f9-b5c2-f07c0b615d4a	I know that all or most fowl(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	afforded_usual-fly-fowl	Agree or disagree (run4-experiment2-batch49-70-70)
6982c68b-b0a2-4be2-a36a-902755be4dee	Usually, (a/an) fowl cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) fowl can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	unusual-fly-fowl	Agree or disagree (run4-experiment2-batch49-70-70)
d69bb5e9-c6c8-4a78-b242-9545f5772da4	``Fowl'' is one of the first things which come to mind when I hear ``fly' because (a/an) fowl is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	typical_of_property-fly-fowl	Agree or disagree (run4-experiment2-batch49-70-70)
b9a05c85-ae29-4cf8-82f2-841eb820cc30	I think it is impossible for (a/an) fowl to fly/be used for flying.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	impossible-fly-fowl	Agree or disagree (run4-experiment2-batch49-70-70)
e6ec30e9-640f-4a6f-b0c3-c4425c895825	I think there is a fowl  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	rare-fly-fowl	Agree or disagree (run4-experiment2-batch49-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch49-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=2F79D175	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch49-70-70)
