quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
b133a494-ca3e-4009-ac50-1978b1de10eb	I think it is impossible for (a/an) microtome to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	impossible-made_of_wood-microtome	Agree or disagree (run4-experiment2-batch60-70-70)
4d9dcb50-d989-4628-928c-b3d012ea55d0	I know that being made_of_wood is necessary for many things (a/an) microtome does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	affording_activity-made_of_wood-microtome	Agree or disagree (run4-experiment2-batch60-70-70)
d262c46d-bcd7-486c-9bcb-536a7283f4ef	You can find (a/an) pansy which is black. Black is one of a few possible colors (a/an) pansy usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	variability_limited-black-pansy	Agree or disagree (run4-experiment2-batch60-70-70)
73da4857-2c9f-4e3b-9262-1fb42a433a25	I know that being black is necessary for many things (a/an) pansy does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	affording_activity-black-pansy	Agree or disagree (run4-experiment2-batch60-70-70)
cfbec8ed-de83-4ce7-8ba7-b30620f9c69d	Usually, (a/an) pansy is not black, but there could be a highly unusual situation in which (a/an) pansy is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	unusual-black-pansy	Agree or disagree (run4-experiment2-batch60-70-70)
4a7d3800-e6c5-4b0c-a1e4-edb78ee17fe2	You can find (a/an) pansy which is black. Black is one of many possible colors (a/an) pansy usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	variability_open-black-pansy	Agree or disagree (run4-experiment2-batch60-70-70)
c425c1e3-3704-457a-b266-b57f5efc81cd	``Black'' is one for the first things which come to mind when I hear ``pansy' because black is one of the typical colors of (a/an) pansy'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	typical_of_concept-black-pansy	Agree or disagree (run4-experiment2-batch60-70-70)
e4280fd8-3695-4149-b544-9622bba27dd6	I could say (a/an) pansy is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	creative-black-pansy	Agree or disagree (run4-experiment2-batch60-70-70)
e8f6f22d-0e22-442a-9a28-641852422931	I know that (a/an) pansy is black as most or all other things similar to (a/an) pansy are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	implied_category-black-pansy	Agree or disagree (run4-experiment2-batch60-70-70)
6f3afe96-b02d-4c04-9c5b-98794d7bc467	I think it is impossible for (a/an) pansy to be black.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	impossible-black-pansy	Agree or disagree (run4-experiment2-batch60-70-70)
4d4d35a5-2359-411c-8ba0-b826608235fe	``Pansy'' is one of the first things which come to mind when I hear ``black' because (a/an) pansy is a typical example of things which are black'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	typical_of_property-black-pansy	Agree or disagree (run4-experiment2-batch60-70-70)
6252ef5b-745b-4e0f-94e3-ccbee3c2610b	I think (a/an) pansy can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	rare-black-pansy	Agree or disagree (run4-experiment2-batch60-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch60-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=7C351DA4	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch60-70-70)
