quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
caed19a1-1bb5-4667-8dc2-f90549bd4f44	I think it is impossible for (a/an) lizard to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	impossible-black-lizard	Agree or disagree (run4-experiment2-batch16-70-70)
ea28ea9b-bf02-46a1-8dec-9b1baa806618	I know that being black is necessary for many things (a/an) lizard does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	affording_activity-black-lizard	Agree or disagree (run4-experiment2-batch16-70-70)
9a037740-4dbd-451f-a03a-de66bc334fed	``Lizard'' is one of the first things which come to mind when I hear ``black' because (a/an) lizard is a typical example of things which are black'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	typical_of_property-black-lizard	Agree or disagree (run4-experiment2-batch16-70-70)
663659bd-f53f-4b47-8c5c-4364c2597494	Usually, (a/an) lizard is not black, but there could be a highly unusual situation in which (a/an) lizard is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	unusual-black-lizard	Agree or disagree (run4-experiment2-batch16-70-70)
6070359e-a8db-4fd7-bf62-586d6cfc743a	I know that (a/an) looter is dangerous as most or all other things similar to (a/an) looter are dangerous. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	implied_category-dangerous-looter	Agree or disagree (run4-experiment2-batch16-70-70)
a919c679-a6be-41cf-accd-b8f560f2cd9c	I think (a/an) looter can be dangerous, but this is rare or uncommon.	I think (a/an) soda can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	rare-dangerous-looter	Agree or disagree (run4-experiment2-batch16-70-70)
19315389-0181-4226-b4c3-b12c7843253e	Usually, (a/an) looter is not dangerous, but there could be a highly unusual situation in which (a/an) looter is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	unusual-dangerous-looter	Agree or disagree (run4-experiment2-batch16-70-70)
a3dfe46b-9081-4395-83e4-0ba9438263fd	I know that being dangerous is necessary for many things (a/an) looter does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	affording_activity-dangerous-looter	Agree or disagree (run4-experiment2-batch16-70-70)
96f9f7da-da3d-4b5d-a0ac-f8b0b9078f78	``Dangerous'' is one for the first things which come to mind when I hear ``looter' because dangerous is one of the typical evaluations of (a/an) looter'.	``Expensive'' is one for the first things which come to mind when I hear ``cigar' because expensive is one of the typical prices of (a/an) cigar'.	``Expensive'' is one for the first things which come to mind when I hear ``cigarette' because expensive is one of the typical prices of (a/an) cigarette'.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	typical_of_concept-dangerous-looter	Agree or disagree (run4-experiment2-batch16-70-70)
f328cbf0-2c3f-4373-abe5-c54e3e8d5908	You can find (a/an) looter which is dangerous. (A/an) looter is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	variability_open-dangerous-looter	Agree or disagree (run4-experiment2-batch16-70-70)
7a84dc72-acde-4106-844d-a2b1db25d07c	``Looter'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) looter is a typical example of things which are dangerous'. 	``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. 	``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. 	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	typical_of_property-dangerous-looter	Agree or disagree (run4-experiment2-batch16-70-70)
576d0303-3879-4fd2-89d2-48c88fcaae79	You can find (a/an) looter which is dangerous. (A/an) looter is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	variability_limited-dangerous-looter	Agree or disagree (run4-experiment2-batch16-70-70)
23c98422-f08c-4db3-a36e-e055e8a74846	I could say (a/an) looter is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	creative-dangerous-looter	Agree or disagree (run4-experiment2-batch16-70-70)
71390a2c-2d7d-45a6-bc98-d883e741114e	I think it is impossible for (a/an) looter to be dangerous.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	impossible-dangerous-looter	Agree or disagree (run4-experiment2-batch16-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch16-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=274BCD71	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch16-70-70)
