quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
c4378e00-ad3d-4c67-bd61-5d69f9a44d5e	I think (a/an) bucket can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	rare-square-bucket	Agree or disagree (run4-experiment2-batch125-70-70)
23a58604-fc8c-491c-8404-7e9d42beacdd	I know that (a/an) footrest has (a/an) wheels as most or all other things similar to (a/an) footrest have (a/an) wheels. 	I know that (a/an) dog has (a/an) legs as most or all other things similar to (a/an) dog have (a/an) legs. 	I know that (a/an) teddy bear has (a/an) handle as most or all other things similar to (a/an) teddy bear have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	implied_category-wheels-footrest	Agree or disagree (run4-experiment2-batch125-70-70)
10cba3f6-4fa3-47f8-87aa-bb3aed596d7a	``Footrest'' is one of the first things which come to mind when I hear ``wheels' because (a/an) footrest is a typical example of things which have (a/an) wheels'. 	``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. 	``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	typical_of_property-wheels-footrest	Agree or disagree (run4-experiment2-batch125-70-70)
b9a4e251-94ad-4fdf-bfb0-e9f5122b7f2a	``Wheels'' is one for the first things which come to mind when I hear ``footrest' because wheels is one of the typical parts of (a/an) footrest'.	``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.	``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	typical_of_concept-wheels-footrest	Agree or disagree (run4-experiment2-batch125-70-70)
f5953f88-c13e-44ce-9f88-0aeca9a95dca	I think (a/an) footrest can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) bicycle can have (a/an) engine, but this is rare or uncommon.	I think (a/an) boat can have (a/an) engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	rare-wheels-footrest	Agree or disagree (run4-experiment2-batch125-70-70)
269184c4-a63d-456a-a820-1efe94de6231	Usually, (a/an) footrest does not have wheels, but there could be a highly unusual situation in which (a/an) footrest have wheels.	Usually, (a/an) car does not have wings, but there could be a highly unusual situation in which (a/an) car have wings.	Usually, (a/an) bird does not have wings, but there could be a highly unusual situation in which (a/an) bird have wings.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	unusual-wheels-footrest	Agree or disagree (run4-experiment2-batch125-70-70)
813a4dcb-6510-412e-87ce-b9b9367abc52	You can find (a/an) footrest which has (a/an) wheels. (A/an) footrest usually either has an wheels or no wheels. This distinguishes a certain type of footrest from others.	You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has an sail or no sail. This distinguishes a certain type of boat from others.	You can find (a/an) car which has (a/an) seat. (A/an) car usually either has an seat or no seat. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	variability_limited-wheels-footrest	Agree or disagree (run4-experiment2-batch125-70-70)
71d0b660-9ce0-4038-92ae-9f35385c9932	I could say (a/an) footrest has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	creative-wheels-footrest	Agree or disagree (run4-experiment2-batch125-70-70)
b1880b84-2b67-40b7-bdf3-a0b6767b1fb8	I know that having (a/an) wheels is necessary for many things (a/an) footrest does or is used for. 	I know that having (a/an) keyboard is necessary for many things (a/an) computer does or is used for. 	I know that having (a/an) bow is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	affording_activity-wheels-footrest	Agree or disagree (run4-experiment2-batch125-70-70)
9afcb08d-a9dc-47e7-8163-b078a6d18a82	I think it is impossible for (a/an) footrest to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	impossible-wheels-footrest	Agree or disagree (run4-experiment2-batch125-70-70)
9ad979c9-3aab-461c-878e-92061ceb7852	You can find (a/an) footrest which has (a/an) wheels.  (A/an) footrest usually either have an wheels or no wheels but this does not distinguish a certain type of footrest from others. 	You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. 	You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	variability_open-wheels-footrest	Agree or disagree (run4-experiment2-batch125-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch125-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8ABCB2C7	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch125-70-70)
