quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
e8a14e5c-404b-499f-a4ce-9ba704510aac	``Black'' is one for the first things which come to mind when I hear ``tar' because black is one of the typical colors of (a/an) tar'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	typical_of_concept-black-tar	Agree or disagree (run4-experiment2-batch80-70-70)
eea5cc62-6ecd-45cf-b4af-927c01464a90	You can find (a/an) tar which is black. Black is one of a few possible colors (a/an) tar usually has. There is only a limited range of possible colors.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	variability_limited-black-tar	Agree or disagree (run4-experiment2-batch80-70-70)
fdbd701d-ce31-4891-9b1c-ae862d06fe6b	I know that (a/an) tar is black as most or all other things similar to (a/an) tar are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	implied_category-black-tar	Agree or disagree (run4-experiment2-batch80-70-70)
cee4a348-ca85-4c70-8d3b-1be52d1d731b	I know that (a/an) stallion can fly/be used for flying as most or all other things similar to (a/an) stallion fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	implied_category-fly-stallion	Agree or disagree (run4-experiment2-batch80-70-70)
fa7d60d7-37a3-4453-920e-0c19a367c039	You can find (a/an) stallion which can fly/be used for flying. This distinguishes a certain type of stallion from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	variability_limited-fly-stallion	Agree or disagree (run4-experiment2-batch80-70-70)
e237604a-589d-40af-9079-ba289e5cf7db	Usually, (a/an) stallion cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) stallion can fly.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	unusual-fly-stallion	Agree or disagree (run4-experiment2-batch80-70-70)
2abed78b-2a70-47d6-bf0c-b01d8dc05873	All or most  stallion(s) can fly/be used for flying. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	afforded_unusual-fly-stallion	Agree or disagree (run4-experiment2-batch80-70-70)
31ea6ecf-ccd8-4d03-8d44-86cff67291c8	I think there is a stallion  which can fly/be used for flying, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	rare-fly-stallion	Agree or disagree (run4-experiment2-batch80-70-70)
dea5ac65-9ed5-4780-9c35-72d1590e0d73	I know that all or most stallion(s) fly regularly or are used for flying regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	afforded_usual-fly-stallion	Agree or disagree (run4-experiment2-batch80-70-70)
b55b57fb-589f-42f5-82f9-6a3cf832b6ab	``Fly'' is one for the first things which come to mind when I hear ``stallion' because flying is one of the typical movements of (a/an) stallion'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	typical_of_concept-fly-stallion	Agree or disagree (run4-experiment2-batch80-70-70)
1d03e328-fec1-4f8a-8330-0fec1d76c12e	``Stallion'' is one of the first things which come to mind when I hear ``fly' because (a/an) stallion is a typical example of things which fly/are used for flying'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	typical_of_property-fly-stallion	Agree or disagree (run4-experiment2-batch80-70-70)
74a8e58c-21fe-4941-af73-d9f4af349881	I could say (a/an) stallion flies/is used for flying, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	creative-fly-stallion	Agree or disagree (run4-experiment2-batch80-70-70)
e345aa59-04d2-43a8-b58f-60103bfcefb3	I think it is impossible for (a/an) stallion to fly/be used for flying.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	impossible-fly-stallion	Agree or disagree (run4-experiment2-batch80-70-70)
check3	I am still focused on this task.	France is a country.	Amsterdam is a country.	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	_check-_check3-_check3	Agree or disagree (run4-experiment2-batch80-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=1C565633	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch80-70-70)
