quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
cda0502d-140f-46f5-bdd6-57b03670cc58	I could say (a/an) opossum is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	creative-black-opossum	Agree or disagree (run4-experiment2-batch90-70-70)
817fd07a-b8f5-40fe-8449-7aa0b2aa7e93	I know that being black is necessary for many things (a/an) opossum does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	affording_activity-black-opossum	Agree or disagree (run4-experiment2-batch90-70-70)
0770c77f-0389-44d9-a7b4-51a5c008befe	I think (a/an) opossum can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	rare-black-opossum	Agree or disagree (run4-experiment2-batch90-70-70)
886d7e53-88a7-48d5-b0c2-a4d462737cb8	I think it is impossible for (a/an) opossum to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	impossible-black-opossum	Agree or disagree (run4-experiment2-batch90-70-70)
8284f16c-527e-40e8-946e-27d8765d4da2	Usually, (a/an) opossum is not black, but there could be a highly unusual situation in which (a/an) opossum is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	unusual-black-opossum	Agree or disagree (run4-experiment2-batch90-70-70)
d5fd1b70-4f0c-43b3-9669-40ebc2d62f8e	``Opossum'' is one of the first things which come to mind when I hear ``black' because (a/an) opossum is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	typical_of_property-black-opossum	Agree or disagree (run4-experiment2-batch90-70-70)
345a994c-07e2-4cc1-9ffa-450137015818	You can find (a/an) opossum which is black. Black is one of a few possible colors (a/an) opossum usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	variability_limited-black-opossum	Agree or disagree (run4-experiment2-batch90-70-70)
27a4cf1e-c12c-4d92-9575-1cbdfc678975	You can find (a/an) opossum which is black. Black is one of many possible colors (a/an) opossum usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	variability_open-black-opossum	Agree or disagree (run4-experiment2-batch90-70-70)
88155f9f-cc99-4cbe-b516-55d7f84b0fdc	I know that (a/an) opossum is black as most or all other things similar to (a/an) opossum are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	implied_category-black-opossum	Agree or disagree (run4-experiment2-batch90-70-70)
efb32074-1c68-4fb1-93f7-043843577f81	``Black'' is one for the first things which come to mind when I hear ``opossum' because black is one of the typical colors of (a/an) opossum'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	typical_of_concept-black-opossum	Agree or disagree (run4-experiment2-batch90-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch90-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2792D5B9	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch90-70-70)
