quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
ea8e55af-b544-49c5-8f31-6fb3191f3fcd	``Dangerous'' is one for the first things which come to mind when I hear ``neurotoxin' because dangerous is one of the typical propertys of (a/an) neurotoxin'.	``Expensive'' is one for the first things which come to mind when I hear ``cigar' because expensive is one of the typical prices of (a/an) cigar'.	``Expensive'' is one for the first things which come to mind when I hear ``cigarette' because expensive is one of the typical prices of (a/an) cigarette'.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	typical_of_concept-dangerous-neurotoxin	Agree or disagree (run4-experiment2-batch172-70-70)
f32bd8ab-b110-4a29-b623-13bf51b639b9	Usually, (a/an) neurotoxin is not dangerous, but there could be a highly unusual situation in which (a/an) neurotoxin is dangerous.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	unusual-dangerous-neurotoxin	Agree or disagree (run4-experiment2-batch172-70-70)
77b8575b-ee28-4ee3-8961-d3b456d509f0	I know that (a/an) neurotoxin is dangerous as most or all other things similar to (a/an) neurotoxin are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	implied_category-dangerous-neurotoxin	Agree or disagree (run4-experiment2-batch172-70-70)
f1ac4692-b9ac-4b80-bda0-a0d49a85610f	I think it is impossible for (a/an) neurotoxin to be dangerous.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	impossible-dangerous-neurotoxin	Agree or disagree (run4-experiment2-batch172-70-70)
12ed25de-ca74-4f9f-a72a-9c944215887d	You can find (a/an) neurotoxin which is dangerous. (A/an) neurotoxin is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	variability_open-dangerous-neurotoxin	Agree or disagree (run4-experiment2-batch172-70-70)
31e97a95-275b-4fa4-afd4-776eec16c1a4	I know that being dangerous is necessary for many things (a/an) neurotoxin does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	affording_activity-dangerous-neurotoxin	Agree or disagree (run4-experiment2-batch172-70-70)
6aea1680-54d0-42ed-80df-383bde1c4d80	I could say (a/an) neurotoxin is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	creative-dangerous-neurotoxin	Agree or disagree (run4-experiment2-batch172-70-70)
f0733783-0a1e-4ed0-8a2d-ba12d1c617bd	You can find (a/an) neurotoxin which is dangerous. (A/an) neurotoxin is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	variability_limited-dangerous-neurotoxin	Agree or disagree (run4-experiment2-batch172-70-70)
e7e3f903-1452-4e67-86e4-c7f96dc6dc95	I think (a/an) neurotoxin can be dangerous, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	rare-dangerous-neurotoxin	Agree or disagree (run4-experiment2-batch172-70-70)
ce421ea8-5157-440c-bc9d-c79fb6dd3fde	Usually, (a/an) frigate does not have wheels, but there could be a highly unusual situation in which (a/an) frigate have wheels.	Usually, (a/an) orange does not have face, but there could be a highly unusual situation in which (a/an) orange have face.	Usually, (a/an) dog does not have tail, but there could be a highly unusual situation in which (a/an) dog have tail.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	unusual-wheels-frigate	Agree or disagree (run4-experiment2-batch172-70-70)
be606443-db87-4887-8f21-8178a27ab7f2	I think (a/an) frigate can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) bicycle can have (a/an) engine, but this is rare or uncommon.	I think (a/an) boat can have (a/an) engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	rare-wheels-frigate	Agree or disagree (run4-experiment2-batch172-70-70)
096e2123-d4f4-491f-b7c8-bc7a820eade1	I could say (a/an) frigate has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	creative-wheels-frigate	Agree or disagree (run4-experiment2-batch172-70-70)
81c7f97b-4746-44e3-bf21-e122b9b4db56	I think it is impossible for (a/an) frigate to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	impossible-wheels-frigate	Agree or disagree (run4-experiment2-batch172-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch172-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=6FE54449	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch172-70-70)
