quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
69fe73fa-cc07-429c-b229-a54b2ad9833f	I know that being square is necessary for many things (a/an) doorknob does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	affording_activity-square-doorknob	Agree or disagree (run4-experiment2-batch110-70-70)
70bed10d-04ea-45ba-979a-2c45e6668a97	You can find (a/an) doorknob which is square. Square is one of many possible shapes (a/an) doorknob usually has. The range of shapes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	variability_open-square-doorknob	Agree or disagree (run4-experiment2-batch110-70-70)
767695ad-f340-4caa-92ba-6afb2ecaa36f	I could say (a/an) doorknob is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	creative-square-doorknob	Agree or disagree (run4-experiment2-batch110-70-70)
166b9f9d-c0ca-4bb6-b317-8fb7b2b4c730	``Doorknob'' is one of the first things which come to mind when I hear ``square' because (a/an) doorknob is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	typical_of_property-square-doorknob	Agree or disagree (run4-experiment2-batch110-70-70)
a014fbcd-d35b-46ad-85a3-7936b340bfad	I think it is impossible for (a/an) doorknob to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	impossible-square-doorknob	Agree or disagree (run4-experiment2-batch110-70-70)
bdf10d57-21a9-42ab-affd-1e40450dc4ae	I think (a/an) potato can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	rare-yellow-potato	Agree or disagree (run4-experiment2-batch110-70-70)
4a0bcb33-0aa0-4bf8-9833-57d3eaedad34	I could say (a/an) potato is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	creative-yellow-potato	Agree or disagree (run4-experiment2-batch110-70-70)
da386983-4429-4b2b-a4a4-41fffd73cf85	Usually, (a/an) potato is not yellow, but there could be a highly unusual situation in which (a/an) potato is yellow.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	unusual-yellow-potato	Agree or disagree (run4-experiment2-batch110-70-70)
bb221192-9d25-4faf-8b33-1a47c3f0d4c2	I think it is impossible for (a/an) potato to be yellow.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	impossible-yellow-potato	Agree or disagree (run4-experiment2-batch110-70-70)
940e6706-1bd1-4a8e-a3a9-cbd799f0e5a0	I think (a/an) suv can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) pen can have (a/an) batteries, but this is rare or uncommon.	I think (a/an) watch can have (a/an) batteries, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	rare-wheels-suv	Agree or disagree (run4-experiment2-batch110-70-70)
e5be81f8-484d-458e-9bc4-2e83339ff9ce	I think it is impossible for (a/an) suv to have wheels.	I think it is impossible for (a/an) rabbit to have beak.	I think it is impossible for (a/an) pen to have ink.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	impossible-wheels-suv	Agree or disagree (run4-experiment2-batch110-70-70)
1f6ddde8-668c-4ebc-bb81-87b68db807b7	You can find (a/an) suv which has (a/an) wheels.  (A/an) suv usually either have an wheels or no wheels but this does not distinguish a certain type of suv from others. 	You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. 	You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	variability_open-wheels-suv	Agree or disagree (run4-experiment2-batch110-70-70)
1a326472-2c2c-48d0-bdad-426c785bec83	I know that (a/an) suv has (a/an) wheels as most or all other things similar to (a/an) suv have (a/an) wheels. 	I know that (a/an) bunny has (a/an) head as most or all other things similar to (a/an) bunny have (a/an) head. 	I know that (a/an) mug has (a/an) handle as most or all other things similar to (a/an) mug have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	implied_category-wheels-suv	Agree or disagree (run4-experiment2-batch110-70-70)
d837ca2b-713b-4e7c-a7b8-28a783a956ed	You can find (a/an) suv which has (a/an) wheels. (A/an) suv usually either has an wheels or no wheels. This distinguishes a certain type of suv from others.	You can find (a/an) car which has (a/an) emergency light. (A/an) car usually either has an emergency light or no emergency light. This distinguishes a certain type of car from others.	You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has an spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	variability_limited-wheels-suv	Agree or disagree (run4-experiment2-batch110-70-70)
c515a943-dac5-43c7-824b-3e73d6c30a6a	``Wheels'' is one for the first things which come to mind when I hear ``suv' because wheels is one of the typical parts of (a/an) suv'.	``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.	``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	typical_of_concept-wheels-suv	Agree or disagree (run4-experiment2-batch110-70-70)
6361c7e3-f930-413a-85e8-ad502396d009	I could say (a/an) suv has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	creative-wheels-suv	Agree or disagree (run4-experiment2-batch110-70-70)
78351160-5bb8-4b57-a1ed-aea78654a4d8	``Suv'' is one of the first things which come to mind when I hear ``wheels' because (a/an) suv is a typical example of things which have (a/an) wheels'. 	``Pot'' is one of the first things which come to mind when I hear ``lid' because (a/an) pot is a typical example of things which have (a/an) lid'. 	``Cat'' is one of the first things which come to mind when I hear ``teeth' because (a/an) cat is a typical example of things which have (a/an) teeth'. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	typical_of_property-wheels-suv	Agree or disagree (run4-experiment2-batch110-70-70)
28cec985-dbde-4d27-9653-cdb7f627620f	I know that having (a/an) wheels is necessary for many things (a/an) suv does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	affording_activity-wheels-suv	Agree or disagree (run4-experiment2-batch110-70-70)
54e6275e-3c98-44ce-836f-e8696b208f54	Usually, (a/an) suv does not have wheels, but there could be a highly unusual situation in which (a/an) suv have wheels.	Usually, (a/an) apple does not have face, but there could be a highly unusual situation in which (a/an) apple have face.	Usually, (a/an) teddy_bear does not have face, but there could be a highly unusual situation in which (a/an) teddy_bear have face.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	unusual-wheels-suv	Agree or disagree (run4-experiment2-batch110-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch110-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=764E7498	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch110-70-70)
