quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
c1d3d407-24f1-47c8-af70-942226167ad9	Usually, (a/an) equipage does not have wheels, but there could be a highly unusual situation in which (a/an) equipage have wheels.	Usually, (a/an) apple does not have face, but there could be a highly unusual situation in which (a/an) apple have face.	Usually, (a/an) teddy_bear does not have face, but there could be a highly unusual situation in which (a/an) teddy_bear have face.	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	unusual-wheels-equipage	Agree or disagree (run4-experiment2-batch27-70-70)
33cc2449-ebd9-48b8-9c16-12c27b078212	I think (a/an) equipage can has wheels, but this is rare or uncommon.	I think (a/an) mug can has batteries, but this is rare or uncommon.	I think (a/an) mug can has handle, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	rare-wheels-equipage	Agree or disagree (run4-experiment2-batch27-70-70)
d36d0411-3bf3-404e-83d5-846d289ada95	I think it is impossible for (a/an) equipage to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	impossible-wheels-equipage	Agree or disagree (run4-experiment2-batch27-70-70)
9a1bf152-5136-4f54-a2a7-8a976af18844	I think it is impossible for (a/an) soybean to be sweet.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	impossible-sweet-soybean	Agree or disagree (run4-experiment2-batch27-70-70)
d337d4d9-2495-46aa-85e2-1141d22dd3bd	Usually, (a/an) soybean is not sweet, but there could be a highly unusual situation in which (a/an) soybean is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	unusual-sweet-soybean	Agree or disagree (run4-experiment2-batch27-70-70)
d6dd5e57-db2b-4dd3-8d41-f9e5b7963123	I could say (a/an) soybean is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	creative-sweet-soybean	Agree or disagree (run4-experiment2-batch27-70-70)
edfcfa19-3366-4b2c-94eb-d19cc6b4f39b	I think (a/an) soybean can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	rare-sweet-soybean	Agree or disagree (run4-experiment2-batch27-70-70)
9193d561-3f18-4a14-8bc2-09d0de581de6	I know that being sweet is necessary for many things (a/an) soybean does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	affording_activity-sweet-soybean	Agree or disagree (run4-experiment2-batch27-70-70)
c27f9368-9d8a-4c56-8a1a-3dd3fa502a54	You can find (a/an) soybean which is sweet. Sweet is one of many possible tastes (a/an) soybean usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	variability_open-sweet-soybean	Agree or disagree (run4-experiment2-batch27-70-70)
91772ce9-5bd7-43b8-819c-bd630ae26ed6	``Sweet'' is one for the first things which come to mind when I hear ``soybean' because sweet is one of the typical tastes of (a/an) soybean'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	typical_of_concept-sweet-soybean	Agree or disagree (run4-experiment2-batch27-70-70)
3c3b3edf-73d1-44df-975a-83b57f2ad6ca	You can find (a/an) soybean which is sweet. Sweet is one of a few possible tastes (a/an) soybean usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	variability_limited-sweet-soybean	Agree or disagree (run4-experiment2-batch27-70-70)
7eb17974-187b-4d35-a36c-41815f0c1bb7	I know that (a/an) soybean is sweet as most or all other things similar to (a/an) soybean are sweet. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	implied_category-sweet-soybean	Agree or disagree (run4-experiment2-batch27-70-70)
ada193f8-cfb2-4344-8443-a49b6a7844c5	``Soybean'' is one of the first things which come to mind when I hear ``sweet' because (a/an) soybean is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	typical_of_property-sweet-soybean	Agree or disagree (run4-experiment2-batch27-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch27-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=73EF4704	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch27-70-70)
