quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
ed709179-c4be-4bbb-9ea1-77568affebaa	I could say (a/an) apple is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	creative-black-apple	Agree or disagree (run4-experiment2-batch89-70-70)
cb4196ba-2c45-44ba-98b7-1e39eeca68ef	I think (a/an) apple can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	rare-black-apple	Agree or disagree (run4-experiment2-batch89-70-70)
d7a8a0e7-ca51-4731-9ca3-b39ec94d6075	I think it is impossible for (a/an) apple to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	impossible-black-apple	Agree or disagree (run4-experiment2-batch89-70-70)
98fd3d1f-3e55-4fec-b0ee-3687188db749	Usually, (a/an) apple is not black, but there could be a highly unusual situation in which (a/an) apple is black.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	unusual-black-apple	Agree or disagree (run4-experiment2-batch89-70-70)
da8de65c-9750-4096-9879-4bce2d6d9df2	Usually, (a/an) mole cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) mole can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	unusual-lay_eggs-mole	Agree or disagree (run4-experiment2-batch89-70-70)
feb5f4ad-d00e-43e4-ae4a-e4afca733fcb	``Lay_eggs'' is one for the first things which come to mind when I hear ``mole' because laying eggs is one of the typical activities of (a/an) mole'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	typical_of_concept-lay_eggs-mole	Agree or disagree (run4-experiment2-batch89-70-70)
892fcdba-1819-4a2b-ba9c-a9b5ec3140ce	I know that all or most mole(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	afforded_usual-lay_eggs-mole	Agree or disagree (run4-experiment2-batch89-70-70)
175add49-ec47-4060-917a-b8cfc0b3650a	``Mole'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) mole is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	typical_of_property-lay_eggs-mole	Agree or disagree (run4-experiment2-batch89-70-70)
3cbcf284-7eb4-42e0-8cdb-67e2a89377a6	All or most  mole(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	afforded_unusual-lay_eggs-mole	Agree or disagree (run4-experiment2-batch89-70-70)
3002ce65-06b7-428e-9abc-e064d044befc	I could say (a/an) mole lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	creative-lay_eggs-mole	Agree or disagree (run4-experiment2-batch89-70-70)
8f398489-9cdf-401b-a937-a59928e59708	I know that (a/an) mole can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) mole lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	implied_category-lay_eggs-mole	Agree or disagree (run4-experiment2-batch89-70-70)
ef2f2572-ca1d-4e66-9b35-8976aece9a46	You can find (a/an) mole which can lay_eggs/be used for laying eggs. This distinguishes a certain type of mole from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	variability_limited-lay_eggs-mole	Agree or disagree (run4-experiment2-batch89-70-70)
0391f7c5-dbe7-4e6a-8d06-242de8ed81a0	I think it is impossible for (a/an) mole to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	impossible-lay_eggs-mole	Agree or disagree (run4-experiment2-batch89-70-70)
032a8552-7d58-41c6-a2e7-42bb288e337c	I think there is a mole  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	rare-lay_eggs-mole	Agree or disagree (run4-experiment2-batch89-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch89-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=52F87243	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch89-70-70)
