quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
367f0e24-67f8-4eac-8bcf-77fb38e01b4b	``Lay_eggs'' is one for the first things which come to mind when I hear ``tortoise' because laying eggs is one of the typical activities of (a/an) tortoise'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=2115F67F	typical_of_concept-lay_eggs-tortoise	Agree or disagree (run4-experiment2-batch54-70-70)
3dedad19-3e97-4d3d-8473-30de577b8e8d	``Square'' is one for the first things which come to mind when I hear ``typewriter' because square is one of the typical shapes of (a/an) typewriter'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=2115F67F	typical_of_concept-square-typewriter	Agree or disagree (run4-experiment2-batch54-70-70)
61b33692-b320-4f90-995f-de973805b96c	Usually, (a/an) typewriter is not square, but there could be a highly unusual situation in which (a/an) typewriter is square.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=2115F67F	unusual-square-typewriter	Agree or disagree (run4-experiment2-batch54-70-70)
60096465-a2a1-4e75-a6c0-14ada0ed3b03	I could say (a/an) typewriter is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2115F67F	creative-square-typewriter	Agree or disagree (run4-experiment2-batch54-70-70)
fd1638d0-7fa8-452d-9902-d9f8cbf767fd	``Typewriter'' is one of the first things which come to mind when I hear ``square' because (a/an) typewriter is a typical example of things which are square'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=2115F67F	typical_of_property-square-typewriter	Agree or disagree (run4-experiment2-batch54-70-70)
ad9b28c6-d599-4645-adb1-688f16a790d8	You can find (a/an) typewriter which is square. Square is one of many possible shapes (a/an) typewriter usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2115F67F	variability_open-square-typewriter	Agree or disagree (run4-experiment2-batch54-70-70)
e7d1fb16-03c3-438f-9e9f-7d1556bc5121	You can find (a/an) typewriter which is square. Square is one of a few possible shapes (a/an) typewriter usually has. There is only a limited range of possible shapes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2115F67F	variability_limited-square-typewriter	Agree or disagree (run4-experiment2-batch54-70-70)
98181a26-7d87-4cab-bab3-9011ea588f0c	I think (a/an) typewriter can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2115F67F	rare-square-typewriter	Agree or disagree (run4-experiment2-batch54-70-70)
575f5919-86d9-4366-891b-57bcebf9217e	I know that being square is necessary for many things (a/an) typewriter does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2115F67F	affording_activity-square-typewriter	Agree or disagree (run4-experiment2-batch54-70-70)
91948be7-4bc4-4725-9efa-bad21a8297ec	I know that (a/an) typewriter is square as most or all other things similar to (a/an) typewriter are square. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=2115F67F	implied_category-square-typewriter	Agree or disagree (run4-experiment2-batch54-70-70)
17c00a8f-defc-4e1f-bfad-e196a9d1e96a	I think it is impossible for (a/an) typewriter to be square.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=2115F67F	impossible-square-typewriter	Agree or disagree (run4-experiment2-batch54-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=2115F67F	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch54-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2115F67F	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch54-70-70)
