quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
e64d0c06-760d-46ca-a3ad-6ffcff826ac6	Usually, (a/an) aubergine is not yellow, but there could be a highly unusual situation in which (a/an) aubergine is yellow.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	unusual-yellow-aubergine	Agree or disagree (run4-experiment2-batch174-70-70)
95760b8c-aaaa-44e4-bf13-8c6635fab1c8	I think it is impossible for (a/an) aubergine to be yellow.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	impossible-yellow-aubergine	Agree or disagree (run4-experiment2-batch174-70-70)
04a71a41-d7b8-424d-ba26-c6465ff1f06a	I think (a/an) aubergine can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	rare-yellow-aubergine	Agree or disagree (run4-experiment2-batch174-70-70)
73bd9359-e630-4da3-ba72-d98ea6273e51	I could say (a/an) aubergine is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	creative-yellow-aubergine	Agree or disagree (run4-experiment2-batch174-70-70)
29f614b1-9522-4228-8a2a-cd1daf27919f	Usually, (a/an) lagoon is not yellow, but there could be a highly unusual situation in which (a/an) lagoon is yellow.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	unusual-yellow-lagoon	Agree or disagree (run4-experiment2-batch174-70-70)
1fd5d07e-0558-4e41-9e01-667a15663e66	I think it is impossible for (a/an) lagoon to be yellow.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	impossible-yellow-lagoon	Agree or disagree (run4-experiment2-batch174-70-70)
8bf1d5b8-ae8a-4e40-b61d-23127b08b31a	I could say (a/an) lagoon is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	creative-yellow-lagoon	Agree or disagree (run4-experiment2-batch174-70-70)
1d5df4b1-82e6-480d-b57e-a0ee35f27388	I think (a/an) lagoon can be yellow, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	rare-yellow-lagoon	Agree or disagree (run4-experiment2-batch174-70-70)
4eb4f22c-5860-471f-8f77-040f35180ffc	I think (a/an) anchor can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	rare-made_of_wood-anchor	Agree or disagree (run4-experiment2-batch174-70-70)
e89adf1c-3e9f-4683-82ea-164a002dea78	I think it is impossible for (a/an) anchor to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	impossible-made_of_wood-anchor	Agree or disagree (run4-experiment2-batch174-70-70)
cc736eed-f074-4818-93b8-06685036ae6f	I could say (a/an) anchor is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	creative-made_of_wood-anchor	Agree or disagree (run4-experiment2-batch174-70-70)
ca2f0d2b-0e13-443b-b91c-af1b92ab577b	Usually, (a/an) anchor is not made_of_wood, but there could be a highly unusual situation in which (a/an) anchor are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	unusual-made_of_wood-anchor	Agree or disagree (run4-experiment2-batch174-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch174-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=217144EE	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch174-70-70)
