quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
c4dca594-e5b3-44da-8289-c55a1088b7b6	I think (a/an) piton can has wheels, but this is rare or uncommon.	I think (a/an) pen can has batteries, but this is rare or uncommon.	I think (a/an) watch can has batteries, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8F8B292D	rare-wheels-piton	Agree or disagree (run4-experiment2-batch78-70-70)
d3613bc5-7d7f-49a2-86eb-220ef4f04e42	Usually, (a/an) washroom is not square, but there could be a highly unusual situation in which (a/an) washroom is square.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=8F8B292D	unusual-square-washroom	Agree or disagree (run4-experiment2-batch78-70-70)
02d40405-3a40-46b3-a775-5c62c59fa38e	You can find (a/an) washroom which is square. Square is one of many possible shapes (a/an) washroom usually has. The range of shapes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8F8B292D	variability_open-square-washroom	Agree or disagree (run4-experiment2-batch78-70-70)
8aab8842-fc7c-43a9-b987-f2c9c48dcc9a	I could say (a/an) washroom is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8F8B292D	creative-square-washroom	Agree or disagree (run4-experiment2-batch78-70-70)
545f5d99-b8a4-4c07-a8b0-cc0269ab8030	You can find (a/an) washroom which is square. Square is one of a few possible shapes (a/an) washroom usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8F8B292D	variability_limited-square-washroom	Agree or disagree (run4-experiment2-batch78-70-70)
855cc87c-3e40-4628-9d6d-7b07211491b9	I think it is impossible for (a/an) washroom to be square.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=8F8B292D	impossible-square-washroom	Agree or disagree (run4-experiment2-batch78-70-70)
48641219-3415-4593-b718-b764b2a5b496	I know that being square is necessary for many things (a/an) washroom does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8F8B292D	affording_activity-square-washroom	Agree or disagree (run4-experiment2-batch78-70-70)
cce6e76e-5267-4529-b173-32d458dfdc6c	``Washroom'' is one of the first things which come to mind when I hear ``square' because (a/an) washroom is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=8F8B292D	typical_of_property-square-washroom	Agree or disagree (run4-experiment2-batch78-70-70)
8fdc2b82-edac-49fe-b065-6fcca0fba3c3	I think (a/an) washroom can be square, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8F8B292D	rare-square-washroom	Agree or disagree (run4-experiment2-batch78-70-70)
77985f4a-5b01-4f51-9796-ebca9298228c	I know that (a/an) washroom is square as most or all other things similar to (a/an) washroom are square. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=8F8B292D	implied_category-square-washroom	Agree or disagree (run4-experiment2-batch78-70-70)
4d7f603d-bd39-4ddb-9704-09af5d4b33e1	``Square'' is one for the first things which come to mind when I hear ``washroom' because square is one of the typical shapes of (a/an) washroom'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=8F8B292D	typical_of_concept-square-washroom	Agree or disagree (run4-experiment2-batch78-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=8F8B292D	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch78-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=8F8B292D	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch78-70-70)
