quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
4f3dd386-3875-429d-b7f9-03e477cce863	I think it is impossible for (a/an) flageolet to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	impossible-sweet-flageolet	Agree or disagree (run4-experiment2-batch14-70-70)
1a671c6b-c5d8-492a-aae8-0f2631a30409	I could say (a/an) diner has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	creative-wheels-diner	Agree or disagree (run4-experiment2-batch14-70-70)
33a39ddb-edca-4ad8-9cd5-ae3d01828312	You can find (a/an) diner which has (a/an) wheels.  (A/an) diner usually either have an wheels or no wheels but this does not distinguish a certain type of diner from others. 	You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. 	You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	variability_open-wheels-diner	Agree or disagree (run4-experiment2-batch14-70-70)
5b3d37d4-4d3f-48f2-968b-0fc1e32e93c6	``Wheels'' is one for the first things which come to mind when I hear ``diner' because wheels is one of the typical parts of (a/an) diner'.	``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.	``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	typical_of_concept-wheels-diner	Agree or disagree (run4-experiment2-batch14-70-70)
c3ab9712-f4e8-4dd0-85ef-b6255cc79268	I know that (a/an) diner has (a/an) wheels as most or all other things similar to (a/an) diner have (a/an) wheels. 	I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. 	I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	implied_category-wheels-diner	Agree or disagree (run4-experiment2-batch14-70-70)
31eadee8-7684-4100-b9c7-9f614c68d8db	``Diner'' is one of the first things which come to mind when I hear ``wheels' because (a/an) diner is a typical example of things which have (a/an) wheels'. 	``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. 	``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	typical_of_property-wheels-diner	Agree or disagree (run4-experiment2-batch14-70-70)
0f4e7d19-f3f2-4543-a20d-7729789a70dc	I think (a/an) diner can has wheels, but this is rare or uncommon.	I think (a/an) mug can has batteries, but this is rare or uncommon.	I think (a/an) mug can has handle, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	rare-wheels-diner	Agree or disagree (run4-experiment2-batch14-70-70)
08e756cf-b36b-48a4-b4e3-b5c11f437177	I think it is impossible for (a/an) diner to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	impossible-wheels-diner	Agree or disagree (run4-experiment2-batch14-70-70)
03a5cb1f-212c-4869-8b2f-736c6824473a	You can find (a/an) diner which has (a/an) wheels. (A/an) diner usually either has an wheels or no wheels. This distinguishes a certain type of diner from others.	You can find (a/an) car which has (a/an) emergency light. (A/an) car usually either has an emergency light or no emergency light. This distinguishes a certain type of car from others.	You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has an spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	variability_limited-wheels-diner	Agree or disagree (run4-experiment2-batch14-70-70)
61e38f51-bcf4-46ce-a20c-9eca34cb3aa4	Usually, (a/an) diner does not have wheels, but there could be a highly unusual situation in which (a/an) diner have wheels.	Usually, (a/an) car does not have wings, but there could be a highly unusual situation in which (a/an) car have wings.	Usually, (a/an) bird does not have wings, but there could be a highly unusual situation in which (a/an) bird have wings.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	unusual-wheels-diner	Agree or disagree (run4-experiment2-batch14-70-70)
c0271b68-55de-45ea-ab03-87336e7eac2a	I know that having (a/an) wheels is necessary for many things (a/an) diner does or is used for. 	I know that having (a/an) ink is necessary for many things (a/an) pen does or is used for. 	I know that having (a/an) tablecloth is necessary for many things (a/an) table does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	affording_activity-wheels-diner	Agree or disagree (run4-experiment2-batch14-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch14-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=4C7ED9C9	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch14-70-70)
