quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
952f01ce-272e-4179-b4b4-9b34eb52bcbd	I know that being yellow is necessary for many things (a/an) butter does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	affording_activity-yellow-butter	Agree or disagree (run4-experiment2-batch117-70-70)
6dd0e888-399a-4324-89af-60a976ab9725	You can find (a/an) butter which is yellow. Yellow is one of a few possible colors (a/an) butter usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	variability_limited-yellow-butter	Agree or disagree (run4-experiment2-batch117-70-70)
8ebdab75-cd90-458d-97de-8a839fa142db	``Butter'' is one of the first things which come to mind when I hear ``yellow' because (a/an) butter is a typical example of things which are yellow'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_property-yellow-butter	Agree or disagree (run4-experiment2-batch117-70-70)
9cc52dd0-87c2-4edc-90cf-126c875b138c	I think it is impossible for (a/an) cinnamon to be sweet.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	impossible-sweet-cinnamon	Agree or disagree (run4-experiment2-batch117-70-70)
c9d193b8-a1d9-4863-a532-150b6f678b69	I could say (a/an) cinnamon is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	creative-sweet-cinnamon	Agree or disagree (run4-experiment2-batch117-70-70)
3b4b8de9-4568-4d2c-ac53-0efdfc605dac	Usually, (a/an) cinnamon is not sweet, but there could be a highly unusual situation in which (a/an) cinnamon is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	unusual-sweet-cinnamon	Agree or disagree (run4-experiment2-batch117-70-70)
0ab99486-0e8a-42df-81e8-ed0fd549498e	I know that being sweet is necessary for many things (a/an) cinnamon does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	affording_activity-sweet-cinnamon	Agree or disagree (run4-experiment2-batch117-70-70)
8cfe9d6e-6599-4303-9976-17ed336a73e8	``Cinnamon'' is one of the first things which come to mind when I hear ``sweet' because (a/an) cinnamon is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_property-sweet-cinnamon	Agree or disagree (run4-experiment2-batch117-70-70)
9964f418-ecc6-4d93-a67f-92b3ab6b234b	You can find (a/an) cinnamon which is sweet. Sweet is one of many possible tastes (a/an) cinnamon usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	variability_open-sweet-cinnamon	Agree or disagree (run4-experiment2-batch117-70-70)
a059cb08-41f6-4040-ab91-117023d779c9	You can find (a/an) cinnamon which is sweet. Sweet is one of a few possible tastes (a/an) cinnamon usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	variability_limited-sweet-cinnamon	Agree or disagree (run4-experiment2-batch117-70-70)
865a30d7-0431-403e-9eac-6eb8f5164a7d	I think (a/an) cinnamon can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	rare-sweet-cinnamon	Agree or disagree (run4-experiment2-batch117-70-70)
63b5dde7-e89a-4d3b-8959-eed3f71aab15	I know that (a/an) cinnamon is sweet as most or all other things similar to (a/an) cinnamon are sweet. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	implied_category-sweet-cinnamon	Agree or disagree (run4-experiment2-batch117-70-70)
3bb8a0f8-eeff-4300-8fce-d3c177b9fc36	``Sweet'' is one for the first things which come to mind when I hear ``cinnamon' because sweet is one of the typical tastes of (a/an) cinnamon'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	typical_of_concept-sweet-cinnamon	Agree or disagree (run4-experiment2-batch117-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch117-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=2BAB5919	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch117-70-70)
