quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
449ab98a-b6b8-496d-80fb-d2964b168d4a	``Lay_eggs'' is one for the first things which come to mind when I hear ``quail' because laying eggs is one of the typical activities of (a/an) quail'.	``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.	``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	typical_of_concept-lay_eggs-quail	Agree or disagree (run4-experiment2-batch115-70-70)
5ea80807-e564-4f62-82d5-1cfc4fee989d	Usually, (a/an) quail cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) quail can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	unusual-lay_eggs-quail	Agree or disagree (run4-experiment2-batch115-70-70)
f496ec28-763b-42c7-b28c-345c97198c10	All or most  quail(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	afforded_unusual-lay_eggs-quail	Agree or disagree (run4-experiment2-batch115-70-70)
046ef276-d4ab-471f-91eb-380ab0e7e4d2	I think there is a quail  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.	I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	rare-lay_eggs-quail	Agree or disagree (run4-experiment2-batch115-70-70)
e59b3f4d-0686-447e-8c81-b53585a5fb63	I think it is impossible for (a/an) quail to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	impossible-lay_eggs-quail	Agree or disagree (run4-experiment2-batch115-70-70)
edec6cf8-ef58-450e-b2eb-0fa180f106d1	``Macintosh'' is one of the first things which come to mind when I hear ``square' because (a/an) macintosh is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	typical_of_property-square-macintosh	Agree or disagree (run4-experiment2-batch115-70-70)
9ccb1865-8e43-407d-b1f6-cd8316710567	I know that being square is necessary for many things (a/an) macintosh does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	affording_activity-square-macintosh	Agree or disagree (run4-experiment2-batch115-70-70)
f646895c-1834-4b4c-94cd-c3fbfa2a3dba	Usually, (a/an) macintosh is not square, but there could be a highly unusual situation in which (a/an) macintosh is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	unusual-square-macintosh	Agree or disagree (run4-experiment2-batch115-70-70)
06ccc310-82f2-4b77-a8f2-166f88b292c4	I could say (a/an) macintosh is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	creative-square-macintosh	Agree or disagree (run4-experiment2-batch115-70-70)
40a4748f-3d08-4138-9193-4501592076f2	``Square'' is one for the first things which come to mind when I hear ``macintosh' because square is one of the typical shapes of (a/an) macintosh'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	typical_of_concept-square-macintosh	Agree or disagree (run4-experiment2-batch115-70-70)
453a25d8-3733-438a-bb4b-d2801a5e062c	I think (a/an) macintosh can be square, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	rare-square-macintosh	Agree or disagree (run4-experiment2-batch115-70-70)
5027ece1-25e0-4014-bc1a-b6cc6ac094f8	I know that (a/an) macintosh is square as most or all other things similar to (a/an) macintosh are square. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	implied_category-square-macintosh	Agree or disagree (run4-experiment2-batch115-70-70)
5c1f6a8d-6d41-48fe-8ba8-bd8434c23aae	You can find (a/an) macintosh which is square. Square is one of a few possible shapes (a/an) macintosh usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	variability_limited-square-macintosh	Agree or disagree (run4-experiment2-batch115-70-70)
0dc0f644-df37-4317-a66e-373086c26fc2	I think it is impossible for (a/an) macintosh to be square.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	impossible-square-macintosh	Agree or disagree (run4-experiment2-batch115-70-70)
b107311c-236a-43af-9195-b638196193c7	You can find (a/an) macintosh which is square. Square is one of many possible shapes (a/an) macintosh usually has. The range of shapes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	variability_open-square-macintosh	Agree or disagree (run4-experiment2-batch115-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch115-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=808AC4B4	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch115-70-70)
