quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
30fe0bfa-bc35-4c62-952a-8cc762480456	``Pine'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) pine is a typical example of things which are (a/an) made_of_wood'. 	``Sweater'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) sweater is a typical example of things which are (a/an) made_of_wool'. 	``T-shirt'' is one of the first things which come to mind when I hear ``made_of_wool' because (a/an) T-shirt is a typical example of things which are (a/an) made_of_wool'. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	typical_of_property-made_of_wood-pine	Agree or disagree (run4-experiment2-batch88-70-70)
26a48769-8ff3-4faa-8254-a7ffb8ff7e98	Usually, (a/an) pine is not made_of_wood, but there could be a highly unusual situation in which (a/an) pine are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	unusual-made_of_wood-pine	Agree or disagree (run4-experiment2-batch88-70-70)
5af89738-c7be-46b1-88fb-611ef364bcc1	You can find (a/an) pine which is made_of_wood. Made_of_wood is one of many possible materials (a/an) pine is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_roses. Made_of_roses is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of many possible materials (a/an) knife is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	variability_open-made_of_wood-pine	Agree or disagree (run4-experiment2-batch88-70-70)
48a31905-80bf-4190-854b-8f205c50cf47	I think (a/an) pine can is made_of_wood, but this is rare or uncommon.	I think (a/an) dress can is made_of_plastic, but this is rare or uncommon.	I think (a/an) cup can is made_of_plastic, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	rare-made_of_wood-pine	Agree or disagree (run4-experiment2-batch88-70-70)
a4720fa5-5cf0-4278-8b0b-ad744aab8ddd	I think it is impossible for (a/an) pine to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	impossible-made_of_wood-pine	Agree or disagree (run4-experiment2-batch88-70-70)
3531ea52-59f4-402f-8707-436641cbc225	You can find (a/an) pine which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) pine is usually made of. There is only a limited range of possible materials.	You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.	You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	variability_limited-made_of_wood-pine	Agree or disagree (run4-experiment2-batch88-70-70)
0e1b9d0a-21a6-4790-9d3e-c269876a3d4a	I could say (a/an) pine is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	creative-made_of_wood-pine	Agree or disagree (run4-experiment2-batch88-70-70)
68d6829b-37c5-4b16-bdc3-f3133700f841	I know that (a/an) frisbee is square as most or all other things similar to (a/an) frisbee are square. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	implied_category-square-frisbee	Agree or disagree (run4-experiment2-batch88-70-70)
1ddb5a8a-fbd4-46ce-887d-2c38bc5f7db8	I think (a/an) frisbee can be square, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	rare-square-frisbee	Agree or disagree (run4-experiment2-batch88-70-70)
5920e6a3-84a1-4ca6-9d8c-b53d8891a4d1	I think it is impossible for (a/an) frisbee to be square.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	impossible-square-frisbee	Agree or disagree (run4-experiment2-batch88-70-70)
7e6cc1a0-939f-44f4-a084-9785cbecf224	I could say (a/an) frisbee is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	creative-square-frisbee	Agree or disagree (run4-experiment2-batch88-70-70)
1c5f20ed-df40-4fb5-993d-d195fa1b9b00	You can find (a/an) frisbee which is square. Square is one of a few possible shapes (a/an) frisbee usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	variability_limited-square-frisbee	Agree or disagree (run4-experiment2-batch88-70-70)
bee01806-4285-4a68-bdad-1fd3a43d904d	I know that being square is necessary for many things (a/an) frisbee does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	affording_activity-square-frisbee	Agree or disagree (run4-experiment2-batch88-70-70)
4ae9f192-d75b-4a1c-8ce7-4fe5166196d3	``Square'' is one for the first things which come to mind when I hear ``frisbee' because square is one of the typical shapes of (a/an) frisbee'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	typical_of_concept-square-frisbee	Agree or disagree (run4-experiment2-batch88-70-70)
c1a92872-9556-4f39-a631-f789ba9851ce	Usually, (a/an) frisbee is not square, but there could be a highly unusual situation in which (a/an) frisbee is square.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	unusual-square-frisbee	Agree or disagree (run4-experiment2-batch88-70-70)
2b380b99-7973-4ca0-916a-4236678eee42	You can find (a/an) frisbee which is square. Square is one of many possible shapes (a/an) frisbee usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	variability_open-square-frisbee	Agree or disagree (run4-experiment2-batch88-70-70)
acaeee92-082c-4468-93b6-c3d1624282fc	``Frisbee'' is one of the first things which come to mind when I hear ``square' because (a/an) frisbee is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	typical_of_property-square-frisbee	Agree or disagree (run4-experiment2-batch88-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch88-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=419A02F6	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch88-70-70)
