quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
4ee577dd-41d3-4cde-bb46-b046b2bf8e41	``Black'' is one for the first things which come to mind when I hear ``lobster' because black is one of the typical colors of (a/an) lobster'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	typical_of_concept-black-lobster	Agree or disagree (run4-experiment2-batch101-70-70)
c1d4c55c-7b98-4acf-b22c-744ba36e5cf6	``Lobster'' is one of the first things which come to mind when I hear ``black' because (a/an) lobster is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	typical_of_property-black-lobster	Agree or disagree (run4-experiment2-batch101-70-70)
2cb08942-87fe-4e0f-8993-7e6bbe278674	I know that (a/an) lobster is black as most or all other things similar to (a/an) lobster are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	implied_category-black-lobster	Agree or disagree (run4-experiment2-batch101-70-70)
a0855c86-9a47-46fa-925a-a83550f3dc41	I know that being black is necessary for many things (a/an) lobster does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	affording_activity-black-lobster	Agree or disagree (run4-experiment2-batch101-70-70)
13df683d-8e4c-47cd-b9fb-abe5178e1657	Usually, (a/an) lobster is not black, but there could be a highly unusual situation in which (a/an) lobster is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	unusual-black-lobster	Agree or disagree (run4-experiment2-batch101-70-70)
aaffeb5f-1300-4730-bb53-7d084052ed40	I think (a/an) lobster can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	rare-black-lobster	Agree or disagree (run4-experiment2-batch101-70-70)
c9939015-f600-4c96-93d5-8bfc8532629d	I think (a/an) cart can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) pen can have (a/an) batteries, but this is rare or uncommon.	I think (a/an) watch can have (a/an) batteries, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	rare-wheels-cart	Agree or disagree (run4-experiment2-batch101-70-70)
c72aeaee-92a6-4a53-a92b-116580d83508	You can find (a/an) cart which has (a/an) wheels. (A/an) cart usually either has an wheels or no wheels. This distinguishes a certain type of cart from others.	You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has an sail or no sail. This distinguishes a certain type of boat from others.	You can find (a/an) car which has (a/an) seat. (A/an) car usually either has an seat or no seat. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	variability_limited-wheels-cart	Agree or disagree (run4-experiment2-batch101-70-70)
694577a9-5cd9-45da-b2c8-5a94fdda7f7e	I could say (a/an) cart has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	creative-wheels-cart	Agree or disagree (run4-experiment2-batch101-70-70)
184e3fc2-324b-477c-b28a-c28242c98170	``Wheels'' is one for the first things which come to mind when I hear ``cart' because wheels is one of the typical parts of (a/an) cart'.	``Tip'' is one for the first things which come to mind when I hear ``needle' because tip is one of the typical parts of (a/an) needle'.	``Eye'' is one for the first things which come to mind when I hear ``dog' because eye is one of the typical body_part of (a/an) dog'.	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	typical_of_concept-wheels-cart	Agree or disagree (run4-experiment2-batch101-70-70)
a0087fed-21fc-43a3-b352-54dbede29d83	I know that (a/an) cart has (a/an) wheels as most or all other things similar to (a/an) cart have (a/an) wheels. 	I know that (a/an) dog has (a/an) legs as most or all other things similar to (a/an) dog have (a/an) legs. 	I know that (a/an) teddy bear has (a/an) handle as most or all other things similar to (a/an) teddy bear have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	implied_category-wheels-cart	Agree or disagree (run4-experiment2-batch101-70-70)
d878a6fa-6f5b-4998-9ad9-528c5f328c55	``Cart'' is one of the first things which come to mind when I hear ``wheels' because (a/an) cart is a typical example of things which have (a/an) wheels'. 	``Pot'' is one of the first things which come to mind when I hear ``lid' because (a/an) pot is a typical example of things which have (a/an) lid'. 	``Cat'' is one of the first things which come to mind when I hear ``teeth' because (a/an) cat is a typical example of things which have (a/an) teeth'. 	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	typical_of_property-wheels-cart	Agree or disagree (run4-experiment2-batch101-70-70)
30e12248-79fc-45df-896c-2afd90357e87	I think it is impossible for (a/an) cart to have wheels.	I think it is impossible for (a/an) rabbit to have beak.	I think it is impossible for (a/an) pen to have ink.	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	impossible-wheels-cart	Agree or disagree (run4-experiment2-batch101-70-70)
ee0b1d4a-1629-439d-b3ec-3ad4964f0ddc	Usually, (a/an) cart does not have wheels, but there could be a highly unusual situation in which (a/an) cart have wheels.	Usually, (a/an) apple does not have face, but there could be a highly unusual situation in which (a/an) apple have face.	Usually, (a/an) teddy_bear does not have face, but there could be a highly unusual situation in which (a/an) teddy_bear have face.	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	unusual-wheels-cart	Agree or disagree (run4-experiment2-batch101-70-70)
fe7fda71-b35d-4362-a76f-e73b8be7c8a0	I know that having (a/an) wheels is necessary for many things (a/an) cart does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	affording_activity-wheels-cart	Agree or disagree (run4-experiment2-batch101-70-70)
a606eee6-dff5-434e-bb66-d27678b6727f	You can find (a/an) cart which has (a/an) wheels.  (A/an) cart usually either have an wheels or no wheels but this does not distinguish a certain type of cart from others. 	You can find (a/an) dress which has (a/an) pockets.  (A/an) dress usually either have an pockets or no pockets but this does not distinguish a certain type of dress from others. 	You can find (a/an) knife which has (a/an) blade.  (A/an) knife usually either have an blade or no blade but this does not distinguish a certain type of knife from others. 	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	variability_open-wheels-cart	Agree or disagree (run4-experiment2-batch101-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch101-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=5AAF611B	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch101-70-70)
