quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
9af855a2-0965-4c27-b14e-88c11ed2f47c	I could say (a/an) turkey lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	creative-lay_eggs-turkey	Agree or disagree (run4-experiment2-batch106-70-70)
d6a20e7c-6ae5-472d-a74a-8bcecc4b2ece	I know that all or most turkey(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	afforded_usual-lay_eggs-turkey	Agree or disagree (run4-experiment2-batch106-70-70)
eb8548d7-a6f8-41fe-9ab4-2edd4fedcdf0	I know that (a/an) turkey can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) turkey lay_eggs. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	implied_category-lay_eggs-turkey	Agree or disagree (run4-experiment2-batch106-70-70)
e95a7906-3d06-4384-89ac-c2cc63f01e99	Usually, (a/an) turkey cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) turkey can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	unusual-lay_eggs-turkey	Agree or disagree (run4-experiment2-batch106-70-70)
916865fc-bf44-4022-8a64-ee64872f1240	I think it is impossible for (a/an) turkey to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	impossible-lay_eggs-turkey	Agree or disagree (run4-experiment2-batch106-70-70)
d38d7f00-9ab6-4da9-9015-f75c996a2c23	I know that (a/an) cubicle is square as most or all other things similar to (a/an) cubicle are square. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	implied_category-square-cubicle	Agree or disagree (run4-experiment2-batch106-70-70)
be3e32ce-d5e8-482a-9696-acdc8e68f308	I could say (a/an) cubicle is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	creative-square-cubicle	Agree or disagree (run4-experiment2-batch106-70-70)
5962fdea-d3b9-47eb-aad8-fc6f6264acbc	Usually, (a/an) cubicle is not square, but there could be a highly unusual situation in which (a/an) cubicle is square.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	unusual-square-cubicle	Agree or disagree (run4-experiment2-batch106-70-70)
8b6a9606-6aa6-43c6-92ab-c839ea98ae55	I think (a/an) cubicle can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	rare-square-cubicle	Agree or disagree (run4-experiment2-batch106-70-70)
bcfd0eb0-dcca-4f48-862a-1f230846e9fb	I think it is impossible for (a/an) cubicle to be square.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	impossible-square-cubicle	Agree or disagree (run4-experiment2-batch106-70-70)
ba588356-4d17-4a76-b47b-ccae1e0920a9	I know that being square is necessary for many things (a/an) cubicle does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	affording_activity-square-cubicle	Agree or disagree (run4-experiment2-batch106-70-70)
151a1c95-1182-459d-b827-e3ef33e1e2c5	You can find (a/an) cubicle which is square. Square is one of many possible shapes (a/an) cubicle usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	variability_open-square-cubicle	Agree or disagree (run4-experiment2-batch106-70-70)
7948ce07-cc18-4f70-b792-e88bb006f661	You can find (a/an) cubicle which is square. Square is one of a few possible shapes (a/an) cubicle usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	variability_limited-square-cubicle	Agree or disagree (run4-experiment2-batch106-70-70)
0dc90ba5-8ee9-4090-a213-4cb07c9c9a6b	``Square'' is one for the first things which come to mind when I hear ``cubicle' because square is one of the typical shapes of (a/an) cubicle'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	typical_of_concept-square-cubicle	Agree or disagree (run4-experiment2-batch106-70-70)
c7008c71-af1a-4aed-ba78-449ae939076f	``Cubicle'' is one of the first things which come to mind when I hear ``square' because (a/an) cubicle is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	typical_of_property-square-cubicle	Agree or disagree (run4-experiment2-batch106-70-70)
check3	I am still focused on this task.	France is a country.	Amsterdam is a country.	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	_check-_check3-_check3	Agree or disagree (run4-experiment2-batch106-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=6A5D90CA	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch106-70-70)
