quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
82fe7b3f-e5ba-4c83-bd9f-e32e3cfbd438	You can find (a/an) workstation which is square. Square is one of many possible shapes (a/an) workstation usually has. The range of shapes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	variability_open-square-workstation	Agree or disagree (run4-experiment2-batch65-70-70)
337636e4-3f00-469d-b00a-3d4d08a63ab4	I think (a/an) workstation can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	rare-square-workstation	Agree or disagree (run4-experiment2-batch65-70-70)
c73dd8ab-b4cf-4c40-9181-d95d07202589	Usually, (a/an) workstation is not square, but there could be a highly unusual situation in which (a/an) workstation is square.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	unusual-square-workstation	Agree or disagree (run4-experiment2-batch65-70-70)
50342d57-e52f-4dde-a6c2-9e2334578992	I know that being square is necessary for many things (a/an) workstation does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	affording_activity-square-workstation	Agree or disagree (run4-experiment2-batch65-70-70)
d632ea82-e66a-485e-8b09-52b424650b0b	You can find (a/an) gunman which is dangerous. (A/an) gunman is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	variability_limited-dangerous-gunman	Agree or disagree (run4-experiment2-batch65-70-70)
7b491b6e-4535-4c71-a0d8-884100a84398	I could say (a/an) gunman is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	creative-dangerous-gunman	Agree or disagree (run4-experiment2-batch65-70-70)
676e8b73-f91d-467c-b7cc-72039f307072	I know that being dangerous is necessary for many things (a/an) gunman does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	affording_activity-dangerous-gunman	Agree or disagree (run4-experiment2-batch65-70-70)
bdea235b-4681-4a92-b618-c20f37e98d0b	Usually, (a/an) gunman is not dangerous, but there could be a highly unusual situation in which (a/an) gunman is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	unusual-dangerous-gunman	Agree or disagree (run4-experiment2-batch65-70-70)
90f0b151-ce57-4495-b680-b2b63320bb19	``Dangerous'' is one for the first things which come to mind when I hear ``gunman' because dangerous is one of the typical evaluations of (a/an) gunman'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	typical_of_concept-dangerous-gunman	Agree or disagree (run4-experiment2-batch65-70-70)
3d46686c-4a8f-4d66-980e-8bb99c6b47df	``Gunman'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) gunman is a typical example of things which are dangerous'. 	``Pasta'' is one of the first things which come to mind when I hear ``Italian' because (a/an) pasta is a typical example of things which are Italian'. 	``Sweater'' is one of the first things which come to mind when I hear ``beautiful' because (a/an) sweater is a typical example of things which are beautiful'. 	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	typical_of_property-dangerous-gunman	Agree or disagree (run4-experiment2-batch65-70-70)
b9233e60-7f72-4e15-ba56-e5fbf44a672f	I think (a/an) gunman can be dangerous, but this is rare or uncommon.	I think (a/an) soda can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	rare-dangerous-gunman	Agree or disagree (run4-experiment2-batch65-70-70)
67070c76-e4f8-4244-9f36-3b1862c23e42	I think it is impossible for (a/an) gunman to be dangerous.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	impossible-dangerous-gunman	Agree or disagree (run4-experiment2-batch65-70-70)
3dc7a118-f0f1-47b4-a758-caeda69bddf8	You can find (a/an) gunman which is dangerous. (A/an) gunman is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	variability_open-dangerous-gunman	Agree or disagree (run4-experiment2-batch65-70-70)
47ab39ea-8fb6-4b00-b856-0fdeb4d1dddb	I know that (a/an) gunman is dangerous as most or all other things similar to (a/an) gunman are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	implied_category-dangerous-gunman	Agree or disagree (run4-experiment2-batch65-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch65-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=30724E91	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch65-70-70)
