quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
300c9506-a297-485a-b194-e09726f2fee3	I could say (a/an) apricot is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	creative-yellow-apricot	Agree or disagree (run4-experiment2-batch180-70-70)
bca91c99-732b-4e8d-b9ba-c0d1211d7354	Usually, (a/an) photinia is not yellow, but there could be a highly unusual situation in which (a/an) photinia is yellow.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	unusual-yellow-photinia	Agree or disagree (run4-experiment2-batch180-70-70)
344a9210-6c17-4a8b-ab72-789332c065ab	I think (a/an) photinia can be yellow, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	rare-yellow-photinia	Agree or disagree (run4-experiment2-batch180-70-70)
59c76c35-2a4f-48f4-b032-7486b36d78ec	I could say (a/an) photinia is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	creative-yellow-photinia	Agree or disagree (run4-experiment2-batch180-70-70)
13dfeabe-7431-4f77-b1be-5c0450ccec35	I think it is impossible for (a/an) photinia to be yellow.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	impossible-yellow-photinia	Agree or disagree (run4-experiment2-batch180-70-70)
45f0c4b1-71ec-47a5-a3ad-af027c6a8b74	You can find (a/an) peanut which is sweet. Sweet is one of a few possible tastes (a/an) peanut usually has. There is only a limited range of possible tastes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	variability_limited-sweet-peanut	Agree or disagree (run4-experiment2-batch180-70-70)
c1147b5f-4dc7-425e-a399-000f3e8fc0fa	``Sweet'' is one for the first things which come to mind when I hear ``peanut' because sweet is one of the typical tastes of (a/an) peanut'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	typical_of_concept-sweet-peanut	Agree or disagree (run4-experiment2-batch180-70-70)
a553ef8c-6c4d-4722-86f9-61dc8caf151b	You can find (a/an) peanut which is sweet. Sweet is one of many possible tastes (a/an) peanut usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	variability_open-sweet-peanut	Agree or disagree (run4-experiment2-batch180-70-70)
a82e4ac8-cd37-466b-ad1c-31d7bed1605b	I know that (a/an) peanut is sweet as most or all other things similar to (a/an) peanut are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	implied_category-sweet-peanut	Agree or disagree (run4-experiment2-batch180-70-70)
6ee3a165-c70b-4098-8520-318a038b94fc	``Peanut'' is one of the first things which come to mind when I hear ``sweet' because (a/an) peanut is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	typical_of_property-sweet-peanut	Agree or disagree (run4-experiment2-batch180-70-70)
7db84930-5dae-4191-aa99-9999ec270ef5	I know that being sweet is necessary for many things (a/an) peanut does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	affording_activity-sweet-peanut	Agree or disagree (run4-experiment2-batch180-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch180-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=5F55CF4C	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch180-70-70)
