quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
7395f066-d742-413b-b1dd-4199167a8fd7	``Bikini'' is one of the first things which come to mind when I hear ``hot' because (a/an) bikini is a typical example of things which are hot'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	typical_of_property-hot-bikini	Agree or disagree (run4-experiment2-batch167-70-70)
158f5e77-c550-418b-9213-fac5adc20d26	You can find (a/an) bikini which is hot. (A/an) bikini is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	variability_limited-hot-bikini	Agree or disagree (run4-experiment2-batch167-70-70)
92041b45-e44d-4cda-932c-941b4ea49f5f	I know that (a/an) bikini is hot as most or all other things similar to (a/an) bikini are hot. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	implied_category-hot-bikini	Agree or disagree (run4-experiment2-batch167-70-70)
9a57f9d5-5250-409c-ac62-6beefb58edbd	I know that being dangerous is necessary for many things (a/an) missile does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	affording_activity-dangerous-missile	Agree or disagree (run4-experiment2-batch167-70-70)
d7c5b468-a567-4af3-993f-1f27f8882308	You can find (a/an) missile which is dangerous. (A/an) missile is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	variability_limited-dangerous-missile	Agree or disagree (run4-experiment2-batch167-70-70)
a612cfd8-ad01-4837-b552-0f91197f08b4	``Dangerous'' is one for the first things which come to mind when I hear ``missile' because dangerous is one of the typical propertys of (a/an) missile'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	typical_of_concept-dangerous-missile	Agree or disagree (run4-experiment2-batch167-70-70)
04bad606-5611-4687-877b-e2ffd1eac588	Usually, (a/an) missile is not dangerous, but there could be a highly unusual situation in which (a/an) missile is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	unusual-dangerous-missile	Agree or disagree (run4-experiment2-batch167-70-70)
694b8135-fb76-4556-b57a-bb080b0b5847	I know that (a/an) missile is dangerous as most or all other things similar to (a/an) missile are dangerous. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	implied_category-dangerous-missile	Agree or disagree (run4-experiment2-batch167-70-70)
5bcdd7a2-6963-4c66-a43d-c94f33c19269	I could say (a/an) missile is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	creative-dangerous-missile	Agree or disagree (run4-experiment2-batch167-70-70)
cd82a187-f0b7-4df9-a266-4c0b71bbc975	``Missile'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) missile is a typical example of things which are dangerous'. 	``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. 	``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. 	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	typical_of_property-dangerous-missile	Agree or disagree (run4-experiment2-batch167-70-70)
82618db1-1cbd-4af1-a1db-7a426e88e0e9	You can find (a/an) missile which is dangerous. (A/an) missile is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	variability_open-dangerous-missile	Agree or disagree (run4-experiment2-batch167-70-70)
bde95a90-88cd-48ef-a8d3-f55ab9c9ecc3	I think it is impossible for (a/an) missile to be dangerous.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	impossible-dangerous-missile	Agree or disagree (run4-experiment2-batch167-70-70)
f7f93518-6451-4354-87ff-99ac9bc0f424	I think (a/an) missile can be dangerous, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	rare-dangerous-missile	Agree or disagree (run4-experiment2-batch167-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch167-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=5C757EED	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch167-70-70)
