quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
c26f82a8-2c24-4194-a8d5-de7be9040cd8	I know that being square is necessary for many things (a/an) couch does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	affording_activity-square-couch	Agree or disagree (run4-experiment2-batch124-70-70)
1b997898-a20c-4d2b-9721-ca82306d9317	I know that (a/an) couch is square as most or all other things similar to (a/an) couch are square. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	implied_category-square-couch	Agree or disagree (run4-experiment2-batch124-70-70)
a2840914-d81d-4579-8503-af9cd4aea1ec	I think (a/an) couch can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	rare-square-couch	Agree or disagree (run4-experiment2-batch124-70-70)
68cd61a6-1019-4c5b-9ad7-c02002bd0771	``Couch'' is one of the first things which come to mind when I hear ``square' because (a/an) couch is a typical example of things which are square'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	typical_of_property-square-couch	Agree or disagree (run4-experiment2-batch124-70-70)
0d3698db-e1dc-4d8b-a2d2-f887c6449d56	You can find (a/an) couch which is square. Square is one of many possible shapes (a/an) couch usually has. The range of shapes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	variability_open-square-couch	Agree or disagree (run4-experiment2-batch124-70-70)
c3dd55af-9f0e-4a8c-9e09-eae90c105275	I could say (a/an) butter is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	creative-hot-butter	Agree or disagree (run4-experiment2-batch124-70-70)
9b59eb50-3fd3-4a7f-b2f8-5321ecf27c8d	I think it is impossible for (a/an) butter to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	impossible-hot-butter	Agree or disagree (run4-experiment2-batch124-70-70)
9ccffc77-665e-4a02-a606-85e1cca4f697	I know that (a/an) butter is hot as most or all other things similar to (a/an) butter are hot. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	implied_category-hot-butter	Agree or disagree (run4-experiment2-batch124-70-70)
0e996a93-0d11-4349-8287-5fd635f6499e	``Hot'' is one for the first things which come to mind when I hear ``butter' because hot is one of the typical temperatures of (a/an) butter'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Bright'' is one for the first things which come to mind when I hear ``mug' because bright is one of the typical appearances of (a/an) mug'.	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	typical_of_concept-hot-butter	Agree or disagree (run4-experiment2-batch124-70-70)
41d8eef1-be8b-418d-8c06-fbc282988889	I know that being hot is necessary for many things (a/an) butter does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	affording_activity-hot-butter	Agree or disagree (run4-experiment2-batch124-70-70)
2fd796df-e0d5-4016-ba41-62e15ac7202f	Usually, (a/an) butter is not hot, but there could be a highly unusual situation in which (a/an) butter is hot.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	unusual-hot-butter	Agree or disagree (run4-experiment2-batch124-70-70)
365603d2-ab53-4316-8434-420a2f8fba86	I think (a/an) butter can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	rare-hot-butter	Agree or disagree (run4-experiment2-batch124-70-70)
f4a3ce49-fe27-40c0-9d5f-dbab8f15b4bc	``Butter'' is one of the first things which come to mind when I hear ``hot' because (a/an) butter is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	typical_of_property-hot-butter	Agree or disagree (run4-experiment2-batch124-70-70)
761c1783-fe5b-4418-8c65-a8863ffc51cd	You can find (a/an) butter which is hot. (A/an) butter is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	variability_open-hot-butter	Agree or disagree (run4-experiment2-batch124-70-70)
40c4c496-c890-44a1-9532-7f5f0b2ca7eb	You can find (a/an) butter which is hot. (A/an) butter is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	variability_limited-hot-butter	Agree or disagree (run4-experiment2-batch124-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch124-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=12AB8C4F	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch124-70-70)
