quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
faa93edd-29ce-4773-9d9b-2640d8c0d8ab	``Made_of_wood'' is one for the first things which come to mind when I hear ``broom' because made_of_wood is one of the typical materials of (a/an) broom'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.	``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	typical_of_concept-made_of_wood-broom	Agree or disagree (run4-experiment2-batch18-70-70)
409202fb-9f5c-4ff4-9045-1e0a64dd884f	I could say (a/an) broom is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	creative-made_of_wood-broom	Agree or disagree (run4-experiment2-batch18-70-70)
dbf17474-20da-4d1c-b301-7eba6e3c0b26	You can find (a/an) broom which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) broom is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	variability_limited-made_of_wood-broom	Agree or disagree (run4-experiment2-batch18-70-70)
94ee1ca3-0c76-4f8b-9f72-4991476ee156	You can find (a/an) apple which is sweet. Sweet is one of many possible tastes (a/an) apple usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	variability_open-sweet-apple	Agree or disagree (run4-experiment2-batch18-70-70)
1f984e9c-68e5-4472-aa8e-c47b57c5ca9d	I think it is impossible for (a/an) apple to be sweet.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	impossible-sweet-apple	Agree or disagree (run4-experiment2-batch18-70-70)
76f1f465-4a29-41da-bf0b-d5928dfb7ac0	I think (a/an) apple can be sweet, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	rare-sweet-apple	Agree or disagree (run4-experiment2-batch18-70-70)
95dd70a4-243e-4c5d-87fa-f97266a9db27	``Sweet'' is one for the first things which come to mind when I hear ``apple' because sweet is one of the typical tastes of (a/an) apple'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	typical_of_concept-sweet-apple	Agree or disagree (run4-experiment2-batch18-70-70)
c596dce9-0366-4611-a6d2-0b4a81848a74	I know that being sweet is necessary for many things (a/an) apple does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	affording_activity-sweet-apple	Agree or disagree (run4-experiment2-batch18-70-70)
7b700a56-d2d3-4912-91f6-3e98d69059db	``Apple'' is one of the first things which come to mind when I hear ``sweet' because (a/an) apple is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	typical_of_property-sweet-apple	Agree or disagree (run4-experiment2-batch18-70-70)
f1447ff5-cd87-432c-ab7e-62e9e361f518	You can find (a/an) apple which is sweet. Sweet is one of a few possible tastes (a/an) apple usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	variability_limited-sweet-apple	Agree or disagree (run4-experiment2-batch18-70-70)
8774d504-0ff3-469e-bf8b-4b00b9585488	I know that (a/an) apple is sweet as most or all other things similar to (a/an) apple are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	implied_category-sweet-apple	Agree or disagree (run4-experiment2-batch18-70-70)
02794c61-df7b-4232-b118-e9242f5bb5e5	I could say (a/an) apple is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	creative-sweet-apple	Agree or disagree (run4-experiment2-batch18-70-70)
5b8e8ae5-0959-4ef9-bb4d-39fbf6f78d5c	Usually, (a/an) apple is not sweet, but there could be a highly unusual situation in which (a/an) apple is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	unusual-sweet-apple	Agree or disagree (run4-experiment2-batch18-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch18-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=6F86CD4A	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch18-70-70)
