quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
41f112fd-cb7e-4f44-b78b-a6c532580c24	You can find (a/an) pastry which is hot. (A/an) pastry is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=37E32003	variability_open-hot-pastry	Agree or disagree (run4-experiment2-batch122-70-70)
aba32c77-6f3d-4e73-ac94-fcf53eefaa3e	I think (a/an) pastry can be hot, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=37E32003	rare-hot-pastry	Agree or disagree (run4-experiment2-batch122-70-70)
fafc79d2-7239-4522-846c-42e4c16d81b9	I know that (a/an) pastry is hot as most or all other things similar to (a/an) pastry are hot. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=37E32003	implied_category-hot-pastry	Agree or disagree (run4-experiment2-batch122-70-70)
88e0cf96-7f22-4478-920a-8fe07e0117cb	I could say (a/an) pastry is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=37E32003	creative-hot-pastry	Agree or disagree (run4-experiment2-batch122-70-70)
fa372c06-7175-417f-af64-813079a32d08	I know that being hot is necessary for many things (a/an) pastry does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=37E32003	affording_activity-hot-pastry	Agree or disagree (run4-experiment2-batch122-70-70)
fe43e0d4-4c03-46fa-807b-08a693c947b8	You can find (a/an) pastry which is hot. (A/an) pastry is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=37E32003	variability_limited-hot-pastry	Agree or disagree (run4-experiment2-batch122-70-70)
0e401367-8271-421d-86d0-9050651a221f	``Hot'' is one for the first things which come to mind when I hear ``pastry' because hot is one of the typical temperatures of (a/an) pastry'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=37E32003	typical_of_concept-hot-pastry	Agree or disagree (run4-experiment2-batch122-70-70)
efefdd30-6b03-4f8a-8bf1-e4e58cb1edd9	``Pastry'' is one of the first things which come to mind when I hear ``hot' because (a/an) pastry is a typical example of things which are hot'. 	``Feather'' is one of the first things which come to mind when I hear ``light' because (a/an) feather is a typical example of things which are light'. 	``Mug'' is one of the first things which come to mind when I hear ``bright' because (a/an) mug is a typical example of things which are bright'. 	4	1	https://app.prolific.co/submissions/complete?cc=37E32003	typical_of_property-hot-pastry	Agree or disagree (run4-experiment2-batch122-70-70)
36a1ec2e-3739-48af-ab3c-1a05cab93eed	Usually, (a/an) pastry is not hot, but there could be a highly unusual situation in which (a/an) pastry is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=37E32003	unusual-hot-pastry	Agree or disagree (run4-experiment2-batch122-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=37E32003	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch122-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=37E32003	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch122-70-70)
