quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
9bfe4bc2-fc75-468e-a3d7-1163a9afe8d3	Usually, (a/an) bar is not dangerous, but there could be a highly unusual situation in which (a/an) bar is dangerous.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.	4	1	https://app.prolific.co/submissions/complete?cc=D26D6554	unusual-dangerous-bar	Agree or disagree (run4-experiment2-batch1-70-70)
87d2785f-cb5b-459b-8578-32810b177982	``Bar'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) bar is a typical example of things which are dangerous'. 	``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. 	``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. 	4	1	https://app.prolific.co/submissions/complete?cc=D26D6554	typical_of_property-dangerous-bar	Agree or disagree (run4-experiment2-batch1-70-70)
9f85c8aa-51ed-442f-b02a-08e3cefb2199	I think it is impossible for (a/an) bar to be dangerous.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=D26D6554	impossible-dangerous-bar	Agree or disagree (run4-experiment2-batch1-70-70)
f36b5e44-92d4-41b1-b512-4fede11604fa	I know that (a/an) bar is dangerous as most or all other things similar to (a/an) bar are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=D26D6554	implied_category-dangerous-bar	Agree or disagree (run4-experiment2-batch1-70-70)
cce5f942-075a-4c85-811d-397271a99753	``Dangerous'' is one for the first things which come to mind when I hear ``bar' because dangerous is one of the typical evaluations of (a/an) bar'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``White'' is one for the first things which come to mind when I hear ``rasperry' because white is one of the typical colors of (a/an) rasperry'.	4	1	https://app.prolific.co/submissions/complete?cc=D26D6554	typical_of_concept-dangerous-bar	Agree or disagree (run4-experiment2-batch1-70-70)
41ef310d-aaa1-4731-996b-cb3bdc18b1ff	I know that being dangerous is necessary for many things (a/an) bar does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=D26D6554	affording_activity-dangerous-bar	Agree or disagree (run4-experiment2-batch1-70-70)
32a81068-59cf-435c-be42-8678d56baf03	I could say (a/an) bar is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=D26D6554	creative-dangerous-bar	Agree or disagree (run4-experiment2-batch1-70-70)
f5e32fc0-518d-4b77-b2f1-ac2e42bd7c97	I think (a/an) bar can be dangerous, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=D26D6554	rare-dangerous-bar	Agree or disagree (run4-experiment2-batch1-70-70)
1a216b48-3624-43dc-9889-f3e662adfb78	You can find (a/an) bar which is dangerous. (A/an) bar is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=D26D6554	variability_limited-dangerous-bar	Agree or disagree (run4-experiment2-batch1-70-70)
538dad67-dffa-4a44-b9d4-cbd128a1f78c	You can find (a/an) bar which is dangerous. (A/an) bar is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=D26D6554	variability_open-dangerous-bar	Agree or disagree (run4-experiment2-batch1-70-70)
check3	I am still focused on this task.	France is a country.	Aamsterdam is a country.	4	1	https://app.prolific.co/submissions/complete?cc=D26D6554	_check-_check3-_check3	Agree or disagree (run4-experiment2-batch1-70-70)
test3	In some situations, you will find chocolate which is white. White is one of a few possible options. 	In some situations, you will find a banana which is green. Green is one of a few possible options. 	In some situations, you will find a swan which is green. Green is one of a few possible options. 	4	1	https://app.prolific.co/submissions/complete?cc=D26D6554	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch1-70-70)
