quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
44cbc55c-c955-4792-833d-13759bc42322	Usually, (a/an) railing is not made_of_wood, but there could be a highly unusual situation in which (a/an) railing are made_of_wood.	Usually, (a/an) skirt is not made_of_paper, but there could be a highly unusual situation in which (a/an) skirt are made_of_paper.	Usually, (a/an) cup is not made_of_paper, but there could be a highly unusual situation in which (a/an) cup are made_of_paper.	4	1	../worker_interaction/whitelist.txt	unusual-made_of_wood-railing	Agree or disagree (run4-experiment2-batch56-70-70)
5f0360f3-4ff1-482d-bfa7-fcc8ccd6a8de	You can find (a/an) railing which is made_of_wood. Made_of_wood is one of many possible materials (a/an) railing is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	../worker_interaction/whitelist.txt	variability_open-made_of_wood-railing	Agree or disagree (run4-experiment2-batch56-70-70)
988386be-0e40-47ad-a0fd-093687347bbd	I think it is impossible for (a/an) railing to be made_of_wood.	I think it is impossible for (a/an) light_bulb to be made_of_wood.	I think it is impossible for (a/an) spoon to be made_of_wood.	4	1	../worker_interaction/whitelist.txt	impossible-made_of_wood-railing	Agree or disagree (run4-experiment2-batch56-70-70)
32c2160c-8c5a-4bd6-b4a1-d892329c50d5	I think (a/an) railing can is made_of_wood, but this is rare or uncommon.	I think (a/an) dress can is made_of_plastic, but this is rare or uncommon.	I think (a/an) cup can is made_of_plastic, but this is rare or uncommon.	4	1	../worker_interaction/whitelist.txt	rare-made_of_wood-railing	Agree or disagree (run4-experiment2-batch56-70-70)
70609e82-0808-4187-8960-a5d72dd77548	I could say (a/an) railing is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	../worker_interaction/whitelist.txt	creative-made_of_wood-railing	Agree or disagree (run4-experiment2-batch56-70-70)
81305764-4179-4a25-af69-04db4eef4cd8	``Railing'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) railing is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	../worker_interaction/whitelist.txt	typical_of_property-made_of_wood-railing	Agree or disagree (run4-experiment2-batch56-70-70)
b42c2b99-33c7-4adc-8d4e-472c7e52a807	You can find (a/an) railing which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) railing is usually made of. There is only a limited range of possible materials.	You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.	You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.	4	1	../worker_interaction/whitelist.txt	variability_limited-made_of_wood-railing	Agree or disagree (run4-experiment2-batch56-70-70)
0ab9d884-3587-4263-85c3-6136525c6ba2	I know that (a/an) railing is made_of_wood as most or all other things similar to (a/an) railing are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	../worker_interaction/whitelist.txt	implied_category-made_of_wood-railing	Agree or disagree (run4-experiment2-batch56-70-70)
a8c1968e-2c3d-4ba7-961e-5a548b0f44bb	I know that being made_of_wood is necessary for many things (a/an) railing does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	../worker_interaction/whitelist.txt	affording_activity-made_of_wood-railing	Agree or disagree (run4-experiment2-batch56-70-70)
cfc135ec-18f7-4368-995d-05ee06d565ed	``Made_of_wood'' is one for the first things which come to mind when I hear ``railing' because made_of_wood is one of the typical materials of (a/an) railing'.	``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.	4	1	../worker_interaction/whitelist.txt	typical_of_concept-made_of_wood-railing	Agree or disagree (run4-experiment2-batch56-70-70)
check3	I am still focused on this task.	France is a country.	Amsterdam is a country.	4	1	../worker_interaction/whitelist.txt	_check-_check3-_check3	Agree or disagree (run4-experiment2-batch56-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	../worker_interaction/whitelist.txt	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch56-70-70)
