quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
43e19b35-c916-4c8b-b613-f59f0281ebfc	You can find (a/an) saloon which has (a/an) wheels.  (A/an) saloon usually either have an wheels or no wheels but this does not distinguish a certain type of saloon from others. 	You can find (a/an) dress which has (a/an) bow.  (A/an) dress usually either have an bow or no bow but this does not distinguish a certain type of dress from others. 	You can find (a/an) car which has (a/an) emergency lights.  (A/an) car usually either have an emergency lights or no emergency lights but this does not distinguish a certain type of car from others. 	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	variability_open-wheels-saloon	Agree or disagree (run4-experiment2-batch39-70-70)
9ae5ab19-5650-4300-95a2-c1facd71d644	You can find (a/an) saloon which has (a/an) wheels. (A/an) saloon usually either has an wheels or no wheels. This distinguishes a certain type of saloon from others.	You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.	You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	variability_limited-wheels-saloon	Agree or disagree (run4-experiment2-batch39-70-70)
86fce578-9d01-41fe-a7bb-6cdf84e0dfb2	Usually, (a/an) saloon does not have wheels, but there could be a highly unusual situation in which (a/an) saloon have wheels.	Usually, (a/an) orange does not have face, but there could be a highly unusual situation in which (a/an) orange have face.	Usually, (a/an) dog does not have tail, but there could be a highly unusual situation in which (a/an) dog have tail.	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	unusual-wheels-saloon	Agree or disagree (run4-experiment2-batch39-70-70)
8ad3d8f3-d8ee-4d83-914e-210c8576117a	``Saloon'' is one of the first things which come to mind when I hear ``wheels' because (a/an) saloon is a typical example of things which have (a/an) wheels'. 	``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. 	``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. 	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	typical_of_property-wheels-saloon	Agree or disagree (run4-experiment2-batch39-70-70)
02896ad2-9797-4c01-bf3f-7818fc2af108	I could say (a/an) saloon has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	creative-wheels-saloon	Agree or disagree (run4-experiment2-batch39-70-70)
2b3a6532-820f-455d-8d71-668cad8f40d1	I think it is impossible for (a/an) saloon to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	impossible-wheels-saloon	Agree or disagree (run4-experiment2-batch39-70-70)
2b011001-0dd5-4a78-a3d5-57e8d0a7bc96	I think (a/an) saloon can has wheels, but this is rare or uncommon.	I think (a/an) pen can has batteries, but this is rare or uncommon.	I think (a/an) watch can has batteries, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	rare-wheels-saloon	Agree or disagree (run4-experiment2-batch39-70-70)
78ee7229-82c1-4097-b78b-3bcd8d02b394	Usually, (a/an) pew is not square, but there could be a highly unusual situation in which (a/an) pew is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	unusual-square-pew	Agree or disagree (run4-experiment2-batch39-70-70)
b93ac297-0ebd-4884-895f-5e20d0cb3576	I think it is impossible for (a/an) pew to be square.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	impossible-square-pew	Agree or disagree (run4-experiment2-batch39-70-70)
9d6e7780-126d-4283-b0bf-a2dc302aeba6	I think (a/an) pew can be square, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	rare-square-pew	Agree or disagree (run4-experiment2-batch39-70-70)
2017b86f-d0a7-46ed-814d-bf553f058099	I know that being square is necessary for many things (a/an) pew does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	affording_activity-square-pew	Agree or disagree (run4-experiment2-batch39-70-70)
eec4ccc0-41c2-4b9d-857f-737c1d6da11d	I could say (a/an) pew is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	creative-square-pew	Agree or disagree (run4-experiment2-batch39-70-70)
ca9f6a15-9067-46f1-bd92-f1acac624db3	``Pew'' is one of the first things which come to mind when I hear ``square' because (a/an) pew is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	typical_of_property-square-pew	Agree or disagree (run4-experiment2-batch39-70-70)
afec9210-d939-4c67-aca6-5cc5dd2adb66	You can find (a/an) pew which is square. Square is one of many possible shapes (a/an) pew usually has. The range of shapes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	variability_open-square-pew	Agree or disagree (run4-experiment2-batch39-70-70)
0c3b10f7-91d6-4871-a35c-0386e4f5bd8f	``Square'' is one for the first things which come to mind when I hear ``pew' because square is one of the typical shapes of (a/an) pew'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	typical_of_concept-square-pew	Agree or disagree (run4-experiment2-batch39-70-70)
22e49136-2b4a-4d61-938c-f11dea031fd9	You can find (a/an) pew which is square. Square is one of a few possible shapes (a/an) pew usually has. There is only a limited range of possible shapes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	variability_limited-square-pew	Agree or disagree (run4-experiment2-batch39-70-70)
50def89c-1555-40b2-9ff4-9ba62e89015f	I know that (a/an) pew is square as most or all other things similar to (a/an) pew are square. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	implied_category-square-pew	Agree or disagree (run4-experiment2-batch39-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch39-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=2EA63580	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch39-70-70)
