quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
5975feae-675c-483b-89e1-6523a07931fc	Usually, (a/an) cupboard is not square, but there could be a highly unusual situation in which (a/an) cupboard is square.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=8D15E9A9	unusual-square-cupboard	Agree or disagree (run4-experiment2-batch136-70-70)
bfca34d4-4dac-466d-aafc-dd824d1b5888	I think (a/an) viscacha can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8D15E9A9	rare-black-viscacha	Agree or disagree (run4-experiment2-batch136-70-70)
63872046-c5e5-4580-abfd-9baefd619461	You can find (a/an) viscacha which is black. Black is one of a few possible colors (a/an) viscacha usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8D15E9A9	variability_limited-black-viscacha	Agree or disagree (run4-experiment2-batch136-70-70)
514fbf7d-6344-4386-96c1-a4435bd3098c	Usually, (a/an) viscacha is not black, but there could be a highly unusual situation in which (a/an) viscacha is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=8D15E9A9	unusual-black-viscacha	Agree or disagree (run4-experiment2-batch136-70-70)
dfe37002-dd69-4145-8b56-3bcef79e07da	``Black'' is one for the first things which come to mind when I hear ``viscacha' because black is one of the typical colors of (a/an) viscacha'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=8D15E9A9	typical_of_concept-black-viscacha	Agree or disagree (run4-experiment2-batch136-70-70)
0f586be9-0666-4501-a738-78a3e3864289	I think it is impossible for (a/an) viscacha to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=8D15E9A9	impossible-black-viscacha	Agree or disagree (run4-experiment2-batch136-70-70)
1dcce156-8c81-4cf6-99b9-ce51cca4e689	You can find (a/an) viscacha which is black. Black is one of many possible colors (a/an) viscacha usually has. The range of colors is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8D15E9A9	variability_open-black-viscacha	Agree or disagree (run4-experiment2-batch136-70-70)
45637489-e27d-41d5-b6d8-01e8271dba3e	``Viscacha'' is one of the first things which come to mind when I hear ``black' because (a/an) viscacha is a typical example of things which are black'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=8D15E9A9	typical_of_property-black-viscacha	Agree or disagree (run4-experiment2-batch136-70-70)
d22ede9d-6b77-43c3-a6fd-120fdcac777a	I could say (a/an) viscacha is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8D15E9A9	creative-black-viscacha	Agree or disagree (run4-experiment2-batch136-70-70)
b1879dad-a6a9-49d4-8248-041bc27c0cf4	I know that (a/an) viscacha is black as most or all other things similar to (a/an) viscacha are black. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=8D15E9A9	implied_category-black-viscacha	Agree or disagree (run4-experiment2-batch136-70-70)
73281ce3-74af-4acf-a285-1ce8bbde4077	I know that being black is necessary for many things (a/an) viscacha does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8D15E9A9	affording_activity-black-viscacha	Agree or disagree (run4-experiment2-batch136-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=8D15E9A9	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch136-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=8D15E9A9	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch136-70-70)
