quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
32b3870a-88fe-4308-b2b3-f179dcbcec6b	``Auto'' is one of the first things which come to mind when I hear ``wheels' because (a/an) auto is a typical example of things which have (a/an) wheels'. 	``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. 	``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	typical_of_property-wheels-auto	Agree or disagree (run4-experiment2-batch79-70-70)
30dd5f06-cb79-44a5-93fa-0db6231c56ed	You can find (a/an) auto which has (a/an) wheels.  (A/an) auto usually either have an wheels or no wheels but this does not distinguish a certain type of auto from others. 	You can find (a/an) dress which has (a/an) pockets.  (A/an) dress usually either have an pockets or no pockets but this does not distinguish a certain type of dress from others. 	You can find (a/an) knife which has (a/an) blade.  (A/an) knife usually either have an blade or no blade but this does not distinguish a certain type of knife from others. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	variability_open-wheels-auto	Agree or disagree (run4-experiment2-batch79-70-70)
eb54766a-db85-4d86-b8be-bc71c9d75b68	I think it is impossible for (a/an) auto to have wheels.	I think it is impossible for (a/an) rabbit to have beak.	I think it is impossible for (a/an) pen to have ink.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	impossible-wheels-auto	Agree or disagree (run4-experiment2-batch79-70-70)
874a36dd-62e2-44e6-8cbc-a637e0787d1f	Usually, (a/an) auto does not have wheels, but there could be a highly unusual situation in which (a/an) auto have wheels.	Usually, (a/an) car does not have wings, but there could be a highly unusual situation in which (a/an) car have wings.	Usually, (a/an) bird does not have wings, but there could be a highly unusual situation in which (a/an) bird have wings.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	unusual-wheels-auto	Agree or disagree (run4-experiment2-batch79-70-70)
0226c345-8d89-42fb-bedb-ed8201c7b00b	``Wheels'' is one for the first things which come to mind when I hear ``auto' because wheels is one of the typical parts of (a/an) auto'.	``Tip'' is one for the first things which come to mind when I hear ``needle' because tip is one of the typical parts of (a/an) needle'.	``Eye'' is one for the first things which come to mind when I hear ``dog' because eye is one of the typical body_part of (a/an) dog'.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	typical_of_concept-wheels-auto	Agree or disagree (run4-experiment2-batch79-70-70)
f3564851-425a-469b-bc87-74512a267750	I think (a/an) auto can has wheels, but this is rare or uncommon.	I think (a/an) mug can has batteries, but this is rare or uncommon.	I think (a/an) mug can has handle, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	rare-wheels-auto	Agree or disagree (run4-experiment2-batch79-70-70)
8e0b2b35-a94c-415d-8ccb-371e5ebe0d33	I know that having (a/an) wheels is necessary for many things (a/an) auto does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	affording_activity-wheels-auto	Agree or disagree (run4-experiment2-batch79-70-70)
4a693a74-85b7-4f05-8599-a004cdc65be5	I could say (a/an) auto has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	creative-wheels-auto	Agree or disagree (run4-experiment2-batch79-70-70)
a762822b-bafa-4ec7-a1f0-0b7aa41d34ce	``Made_of_wood'' is one for the first things which come to mind when I hear ``fence' because made_of_wood is one of the typical materials of (a/an) fence'.	``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	typical_of_concept-made_of_wood-fence	Agree or disagree (run4-experiment2-batch79-70-70)
f9493608-96a3-4a50-8e42-38adff868da6	``Fence'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) fence is a typical example of things which are (a/an) made_of_wood'. 	``Bread'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) bread is a typical example of things which are (a/an) made_of_grain'. 	``Cake'' is one of the first things which come to mind when I hear ``made_of_grain' because (a/an) cake is a typical example of things which are (a/an) made_of_grain'. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	typical_of_property-made_of_wood-fence	Agree or disagree (run4-experiment2-batch79-70-70)
eb326975-3a81-435f-a184-5d15e89ed90d	You can find (a/an) fence which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) fence is usually made of. There is only a limited range of possible materials.	You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.	You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	variability_limited-made_of_wood-fence	Agree or disagree (run4-experiment2-batch79-70-70)
cde23f66-532f-4c1e-a09d-bdea759312e7	Usually, (a/an) fence is not made_of_wood, but there could be a highly unusual situation in which (a/an) fence are made_of_wood.	Usually, (a/an) knife is not made_of_paper, but there could be a highly unusual situation in which (a/an) knife are made_of_paper.	Usually, (a/an) magnet is not made_of_plastic, but there could be a highly unusual situation in which (a/an) magnet are made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	unusual-made_of_wood-fence	Agree or disagree (run4-experiment2-batch79-70-70)
7b7efd6d-b069-4aad-8643-2b50baf51bd0	I think it is impossible for (a/an) fence to be made_of_wood.	I think it is impossible for (a/an) light_bulb to be made_of_wood.	I think it is impossible for (a/an) spoon to be made_of_wood.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	impossible-made_of_wood-fence	Agree or disagree (run4-experiment2-batch79-70-70)
340e2f48-7192-4885-997e-ec9e50039dba	I could say (a/an) fence is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	creative-made_of_wood-fence	Agree or disagree (run4-experiment2-batch79-70-70)
b5750dff-e380-41d3-a3e6-e85bd0779229	I know that being made_of_wood is necessary for many things (a/an) fence does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	affording_activity-made_of_wood-fence	Agree or disagree (run4-experiment2-batch79-70-70)
3bb9cae6-7368-4541-bfbd-ff0b9eb0ce43	I think (a/an) fence can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	rare-made_of_wood-fence	Agree or disagree (run4-experiment2-batch79-70-70)
c4b68f40-5c8d-4cec-ac5e-a7f73757081d	You can find (a/an) fence which is made_of_wood. Made_of_wood is one of many possible materials (a/an) fence is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_daysies. Made_of_daysies is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) book which is made_of_paper. Made_of_paper is one of many possible materials (a/an) book is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	variability_open-made_of_wood-fence	Agree or disagree (run4-experiment2-batch79-70-70)
060a5362-8e5e-4216-8f36-221b6fe4a40b	I know that (a/an) fence is made_of_wood as most or all other things similar to (a/an) fence are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	implied_category-made_of_wood-fence	Agree or disagree (run4-experiment2-batch79-70-70)
check3	I am still focused on this task.	France is a country.	Amsterdam is a country.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	_check-_check3-_check3	Agree or disagree (run4-experiment2-batch79-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=3FE4CBF4	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch79-70-70)
