quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
c158f959-d448-408a-a375-970452e813f6	You can find (a/an) window which is made_of_wood. Made_of_wood is one of many possible materials (a/an) window is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. 	You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	variability_open-made_of_wood-window	Agree or disagree (run4-experiment2-batch28-70-70)
b27b8536-b0a0-438b-a05d-808a934a38ed	I know that being made_of_wood is necessary for many things (a/an) window does or is used for. 	I know that having (a/an) pointy is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	affording_activity-made_of_wood-window	Agree or disagree (run4-experiment2-batch28-70-70)
b66369a3-1b7b-47be-b9e4-9666180d8904	I could say (a/an) window is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	creative-made_of_wood-window	Agree or disagree (run4-experiment2-batch28-70-70)
040612ae-9814-4a2a-8354-c6cd59d91351	Usually, (a/an) window is not made_of_wood, but there could be a highly unusual situation in which (a/an) window are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	unusual-made_of_wood-window	Agree or disagree (run4-experiment2-batch28-70-70)
e0801012-13d5-46ba-9e6a-a27815ebdf44	I think (a/an) window can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	rare-made_of_wood-window	Agree or disagree (run4-experiment2-batch28-70-70)
8413289c-36f4-48ce-b1a2-7c342f3a184d	I think it is impossible for (a/an) window to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	impossible-made_of_wood-window	Agree or disagree (run4-experiment2-batch28-70-70)
f60fe2d2-3cde-4745-8122-5ed1a344ebb6	I know that (a/an) window is made_of_wood as most or all other things similar to (a/an) window are made_of_wood. 	I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. 	I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	implied_category-made_of_wood-window	Agree or disagree (run4-experiment2-batch28-70-70)
adbc3174-be9f-4702-8fea-d547c6ebb4f1	You can find (a/an) window which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) window is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	variability_limited-made_of_wood-window	Agree or disagree (run4-experiment2-batch28-70-70)
26f48c84-b38f-4751-84e4-950d8ee90b67	I know that (a/an) outfit is hot as most or all other things similar to (a/an) outfit are hot. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	implied_category-hot-outfit	Agree or disagree (run4-experiment2-batch28-70-70)
caf8d94e-d690-4d8d-acc6-591a0aa8dff9	You can find (a/an) outfit which is hot. (A/an) outfit is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	variability_open-hot-outfit	Agree or disagree (run4-experiment2-batch28-70-70)
24a83084-ac65-4e0a-a37f-3bfa2426a1d0	``Hot'' is one for the first things which come to mind when I hear ``outfit' because hot is one of the typical temperatures of (a/an) outfit'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	typical_of_concept-hot-outfit	Agree or disagree (run4-experiment2-batch28-70-70)
db5056ca-8670-4935-906d-e7f6c3b52050	I know that being hot is necessary for many things (a/an) outfit does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	affording_activity-hot-outfit	Agree or disagree (run4-experiment2-batch28-70-70)
0617a3db-9db8-46c0-ba98-e6e6f7b53486	You can find (a/an) outfit which is hot. (A/an) outfit is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	variability_limited-hot-outfit	Agree or disagree (run4-experiment2-batch28-70-70)
ee1e45ae-742c-40d6-b56e-1ae70d9d1090	``Outfit'' is one of the first things which come to mind when I hear ``hot' because (a/an) outfit is a typical example of things which are hot'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	typical_of_property-hot-outfit	Agree or disagree (run4-experiment2-batch28-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch28-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=14E0D7A0	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch28-70-70)
