quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
59c50ea7-c6c1-4eaa-b598-e74ae8c044fe	You can find (a/an) cafeteria which is square. Square is one of many possible shapes (a/an) cafeteria usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	variability_open-square-cafeteria	Agree or disagree (run4-experiment2-batch61-70-70)
066d5e8f-711c-4762-bd18-f10f79c3b86e	``Square'' is one for the first things which come to mind when I hear ``cafeteria' because square is one of the typical shapes of (a/an) cafeteria'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	typical_of_concept-square-cafeteria	Agree or disagree (run4-experiment2-batch61-70-70)
24d7a7a5-a3c4-4a71-a601-660e86c59c7a	I could say (a/an) cafeteria is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	creative-square-cafeteria	Agree or disagree (run4-experiment2-batch61-70-70)
fde540ac-b2de-46e3-acac-a409cef6cf96	I know that being square is necessary for many things (a/an) cafeteria does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	affording_activity-square-cafeteria	Agree or disagree (run4-experiment2-batch61-70-70)
b9634819-eef3-4c5d-a2ee-8055b3a0090c	``Cafeteria'' is one of the first things which come to mind when I hear ``square' because (a/an) cafeteria is a typical example of things which are square'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	typical_of_property-square-cafeteria	Agree or disagree (run4-experiment2-batch61-70-70)
4c4408fd-add7-4db2-9982-666a5d6b9516	Usually, (a/an) cafeteria is not square, but there could be a highly unusual situation in which (a/an) cafeteria is square.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	unusual-square-cafeteria	Agree or disagree (run4-experiment2-batch61-70-70)
6d547be8-4a84-4407-97bf-9451e83db208	I think there is a equine  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	rare-lay_eggs-equine	Agree or disagree (run4-experiment2-batch61-70-70)
16d75b59-8658-4ef9-82b9-813c79d3c28a	You can find (a/an) equine which can lay_eggs/be used for laying eggs. This distinguishes a certain type of equine from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	variability_limited-lay_eggs-equine	Agree or disagree (run4-experiment2-batch61-70-70)
8005dab2-f9a2-4e2e-abcd-31b0e05e8064	Usually, (a/an) equine cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) equine can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	unusual-lay_eggs-equine	Agree or disagree (run4-experiment2-batch61-70-70)
1719dca2-c132-4559-8e75-1b538b531626	I could say (a/an) equine lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	creative-lay_eggs-equine	Agree or disagree (run4-experiment2-batch61-70-70)
81284c1d-5b60-4afe-847a-6fc8caeb9aa0	I know that (a/an) equine can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) equine lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	implied_category-lay_eggs-equine	Agree or disagree (run4-experiment2-batch61-70-70)
b704e992-6716-43f7-9392-de8f4f737fab	``Lay_eggs'' is one for the first things which come to mind when I hear ``equine' because laying eggs is one of the typical activities of (a/an) equine'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	typical_of_concept-lay_eggs-equine	Agree or disagree (run4-experiment2-batch61-70-70)
81c78224-e357-4073-a1f1-497b41fcdf8c	I think it is impossible for (a/an) equine to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	impossible-lay_eggs-equine	Agree or disagree (run4-experiment2-batch61-70-70)
572c4146-a079-4782-8a09-09956975170e	All or most  equine(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	afforded_unusual-lay_eggs-equine	Agree or disagree (run4-experiment2-batch61-70-70)
bb5aeb57-b2be-4288-bde6-c348ccac9d78	I know that all or most equine(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most student(s) study regularly or are used for studying regularly. 	I know that all or most jeans(s) clean regularly or are used for cleaning regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	afforded_usual-lay_eggs-equine	Agree or disagree (run4-experiment2-batch61-70-70)
e5b9177f-df9b-42a8-a17f-4e5be6beb196	``Equine'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) equine is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	typical_of_property-lay_eggs-equine	Agree or disagree (run4-experiment2-batch61-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch61-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=4008B89B	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch61-70-70)
