quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
1d20ed5f-3518-4067-acfe-6456066ab2f9	I think (a/an) vaporizer can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	rare-hot-vaporizer	Agree or disagree (run4-experiment2-batch157-70-70)
fda19669-a319-48d2-b799-6fbc82cbe2a5	``Hot'' is one for the first things which come to mind when I hear ``vaporizer' because hot is one of the typical temperatures of (a/an) vaporizer'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Bright'' is one for the first things which come to mind when I hear ``mug' because bright is one of the typical appearances of (a/an) mug'.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	typical_of_concept-hot-vaporizer	Agree or disagree (run4-experiment2-batch157-70-70)
33359aca-4f57-4815-bf42-9a8102209ab4	You can find (a/an) vaporizer which is hot. (A/an) vaporizer is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	variability_open-hot-vaporizer	Agree or disagree (run4-experiment2-batch157-70-70)
2d01172f-812a-4a7b-9132-f9afcb51a2e2	I think it is impossible for (a/an) vaporizer to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	impossible-hot-vaporizer	Agree or disagree (run4-experiment2-batch157-70-70)
a7bbd5b1-df3d-43fb-9599-c6ad29f5db07	I could say (a/an) vaporizer is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	creative-hot-vaporizer	Agree or disagree (run4-experiment2-batch157-70-70)
c594df67-3c28-447b-8b43-648978a32b7a	I think (a/an) rod can be dangerous, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	rare-dangerous-rod	Agree or disagree (run4-experiment2-batch157-70-70)
1151c82f-2acf-4e96-b435-07e9c9c59e7b	``Rod'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) rod is a typical example of things which are dangerous'. 	``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. 	``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	typical_of_property-dangerous-rod	Agree or disagree (run4-experiment2-batch157-70-70)
95f3793a-c19e-4ee2-8685-e95ce4747f14	You can find (a/an) rod which is dangerous. (A/an) rod is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	variability_open-dangerous-rod	Agree or disagree (run4-experiment2-batch157-70-70)
a95374c3-db94-424f-9740-dac98e6fcd54	``Dangerous'' is one for the first things which come to mind when I hear ``rod' because dangerous is one of the typical propertys of (a/an) rod'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	typical_of_concept-dangerous-rod	Agree or disagree (run4-experiment2-batch157-70-70)
ca287cfe-748a-4fc8-a323-3a3d24bfa094	I know that (a/an) rod is dangerous as most or all other things similar to (a/an) rod are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	implied_category-dangerous-rod	Agree or disagree (run4-experiment2-batch157-70-70)
9ffd9003-807f-428f-9b57-e07ddb397e07	Usually, (a/an) rod is not dangerous, but there could be a highly unusual situation in which (a/an) rod is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	unusual-dangerous-rod	Agree or disagree (run4-experiment2-batch157-70-70)
5eb44392-e7be-48ab-8153-61714f2be760	I could say (a/an) rod is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	creative-dangerous-rod	Agree or disagree (run4-experiment2-batch157-70-70)
591c48b3-6ba4-4042-b569-f9ec2b362e50	I know that being dangerous is necessary for many things (a/an) rod does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	affording_activity-dangerous-rod	Agree or disagree (run4-experiment2-batch157-70-70)
40ff8744-b16a-4a6b-bf3e-d37ba407f00f	You can find (a/an) rod which is dangerous. (A/an) rod is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	variability_limited-dangerous-rod	Agree or disagree (run4-experiment2-batch157-70-70)
db9dc3e0-c7a9-4840-ba72-be3821dd38e8	I think it is impossible for (a/an) rod to be dangerous.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	impossible-dangerous-rod	Agree or disagree (run4-experiment2-batch157-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch157-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=1BA98CCF	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch157-70-70)
