quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
ec2cbfec-4dc0-4a94-95a4-0bf0b1cf23ea	You can find (a/an) pram which has (a/an) wheels. (A/an) pram usually either has an wheels or no wheels. This distinguishes a certain type of pram from others.	You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has an sail or no sail. This distinguishes a certain type of boat from others.	You can find (a/an) car which has (a/an) seat. (A/an) car usually either has an seat or no seat. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=7608DAEE	variability_limited-wheels-pram	Agree or disagree (run4-experiment2-batch102-70-70)
d1224e92-adc6-4b56-bf75-6d7917ec8855	``Pram'' is one of the first things which come to mind when I hear ``wheels' because (a/an) pram is a typical example of things which have (a/an) wheels'. 	``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. 	``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. 	4	1	https://app.prolific.co/submissions/complete?cc=7608DAEE	typical_of_property-wheels-pram	Agree or disagree (run4-experiment2-batch102-70-70)
5a5aa72e-957e-417c-ac9c-f506fb557508	I could say (a/an) pram has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=7608DAEE	creative-wheels-pram	Agree or disagree (run4-experiment2-batch102-70-70)
5281ccd7-af23-43bb-86c5-462c0050ba2c	You can find (a/an) pram which has (a/an) wheels.  (A/an) pram usually either have an wheels or no wheels but this does not distinguish a certain type of pram from others. 	You can find (a/an) window which has (a/an) curtain.  (A/an) window usually either have an curtain or no curtain but this does not distinguish a certain type of window from others. 	You can find (a/an) book which has (a/an) page.  (A/an) book usually either have an page or no page but this does not distinguish a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=7608DAEE	variability_open-wheels-pram	Agree or disagree (run4-experiment2-batch102-70-70)
89323f35-5b3d-40e6-b949-bd258a1f9d52	Usually, (a/an) pram does not have wheels, but there could be a highly unusual situation in which (a/an) pram have wheels.	Usually, (a/an) apple does not have face, but there could be a highly unusual situation in which (a/an) apple have face.	Usually, (a/an) teddy_bear does not have face, but there could be a highly unusual situation in which (a/an) teddy_bear have face.	4	1	https://app.prolific.co/submissions/complete?cc=7608DAEE	unusual-wheels-pram	Agree or disagree (run4-experiment2-batch102-70-70)
0893ea9e-d4a7-479b-8cfa-f7ae45e0e078	``Wheels'' is one for the first things which come to mind when I hear ``pram' because wheels is one of the typical parts of (a/an) pram'.	``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.	``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.	4	1	https://app.prolific.co/submissions/complete?cc=7608DAEE	typical_of_concept-wheels-pram	Agree or disagree (run4-experiment2-batch102-70-70)
705512c1-6730-47cc-b3c5-8ac29bfbdeee	I think (a/an) pram can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) mug can have (a/an) batteries, but this is rare or uncommon.	I think (a/an) mug can have (a/an) handle, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=7608DAEE	rare-wheels-pram	Agree or disagree (run4-experiment2-batch102-70-70)
131ee9d5-a477-49e3-92a9-14c46e0d3ba0	I think it is impossible for (a/an) pram to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=7608DAEE	impossible-wheels-pram	Agree or disagree (run4-experiment2-batch102-70-70)
1d2cbd10-3c75-4e9b-9bfc-753e02d42de9	I know that having (a/an) wheels is necessary for many things (a/an) pram does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=7608DAEE	affording_activity-wheels-pram	Agree or disagree (run4-experiment2-batch102-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=7608DAEE	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch102-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=7608DAEE	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch102-70-70)
