quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
caeae7fb-8874-433d-b216-0683e44612fb	``Lay_eggs'' is one for the first things which come to mind when I hear ``whiteface' because laying eggs is one of the typical activities of (a/an) whiteface'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	typical_of_concept-lay_eggs-whiteface	Agree or disagree (run4-experiment2-batch4-70-70)
9eeef214-ddc7-423f-b4cd-a1f578c63c05	``Whiteface'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) whiteface is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	typical_of_property-lay_eggs-whiteface	Agree or disagree (run4-experiment2-batch4-70-70)
f25187e5-c211-499e-9bf1-488cd4cadaf5	I could say (a/an) whiteface lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	creative-lay_eggs-whiteface	Agree or disagree (run4-experiment2-batch4-70-70)
c5e0423c-b9ce-4672-a6e8-6081bdfb389e	``Made_of_wood'' is one for the first things which come to mind when I hear ``rod' because made_of_wood is one of the typical materials of (a/an) rod'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	typical_of_concept-made_of_wood-rod	Agree or disagree (run4-experiment2-batch4-70-70)
9cadc831-377c-49e6-b0c5-b5840a5e56c4	I know that being (a/an) made_of_wood is necessary for many things (a/an) rod does or is used for. 	I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. 	I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	affording_activity-made_of_wood-rod	Agree or disagree (run4-experiment2-batch4-70-70)
925e187e-524f-49aa-9123-7152bba6c2b4	You can find (a/an) rod which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) rod is usually made of. There is only a limited range of possible materials.	You can find (a/an) table which is made_of_glass. Made_of_glass is one of a few possible materials (a/an) table is usually made of. There is only a limited range of possible materials.	You can find (a/an) plate which is made_of_sugar. Made_of_sugar is one of a few possible materials (a/an) plate is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	variability_limited-made_of_wood-rod	Agree or disagree (run4-experiment2-batch4-70-70)
04d03148-aaf7-4668-a702-77fb25c42cef	You can find (a/an) rod which is made_of_wood. Made_of_wood is one of many possible materials (a/an) rod is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_roses. Made_of_roses is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of many possible materials (a/an) knife is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	variability_open-made_of_wood-rod	Agree or disagree (run4-experiment2-batch4-70-70)
1f43ddb0-aa17-4e76-b9c4-d9303d461e3a	Usually, (a/an) rod is not made_of_wood, but there could be a highly unusual situation in which (a/an) rod are made_of_wood.	Usually, (a/an) knife is not made_of_paper, but there could be a highly unusual situation in which (a/an) knife are made_of_paper.	Usually, (a/an) magnet is not made_of_plastic, but there could be a highly unusual situation in which (a/an) magnet are made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	unusual-made_of_wood-rod	Agree or disagree (run4-experiment2-batch4-70-70)
4b91bd75-0943-407a-b21c-211d9f7b40a0	I know that (a/an) rod is made_of_wood as most or all other things similar to (a/an) rod are made_of_wood. 	I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. 	I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. 	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	implied_category-made_of_wood-rod	Agree or disagree (run4-experiment2-batch4-70-70)
13015f57-7ab2-4a62-88b6-2bf28b9b8cfe	I could say (a/an) rod is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	creative-made_of_wood-rod	Agree or disagree (run4-experiment2-batch4-70-70)
0c4e26c2-d026-448f-92c4-12ae9252bb55	``Rod'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) rod is a typical example of things which are (a/an) made_of_wood'. 	``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. 	``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. 	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	typical_of_property-made_of_wood-rod	Agree or disagree (run4-experiment2-batch4-70-70)
0823a413-a7da-4176-83aa-921d6cda1e36	I think (a/an) rod can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	rare-made_of_wood-rod	Agree or disagree (run4-experiment2-batch4-70-70)
76ce4b2a-b834-4567-b655-45d7047769e2	I think it is impossible for (a/an) rod to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	impossible-made_of_wood-rod	Agree or disagree (run4-experiment2-batch4-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch4-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=27799F67	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch4-70-70)
