quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
12dceb8e-a349-4524-a031-c941c9027043	I know that having (a/an) wheels is necessary for many things (a/an) tramcar does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	affording_activity-wheels-tramcar	Agree or disagree (run4-experiment2-batch108-70-70)
e5422627-37f2-4aa9-bde5-323f01146007	You can find (a/an) tramcar which has (a/an) wheels. (A/an) tramcar usually either has an wheels or no wheels. This distinguishes a certain type of tramcar from others.	You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has an sail or no sail. This distinguishes a certain type of boat from others.	You can find (a/an) car which has (a/an) seat. (A/an) car usually either has an seat or no seat. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	variability_limited-wheels-tramcar	Agree or disagree (run4-experiment2-batch108-70-70)
c8979122-e818-4be9-a6f5-bde6ea390f8e	I think it is impossible for (a/an) tramcar to have wheels.	I think it is impossible for (a/an) cow to have fin.	I think it is impossible for (a/an) dolphin to have fin.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	impossible-wheels-tramcar	Agree or disagree (run4-experiment2-batch108-70-70)
3b179289-f801-45b0-b133-05bed8ea4c08	Usually, (a/an) tramcar does not have wheels, but there could be a highly unusual situation in which (a/an) tramcar have wheels.	Usually, (a/an) apple does not have face, but there could be a highly unusual situation in which (a/an) apple have face.	Usually, (a/an) teddy_bear does not have face, but there could be a highly unusual situation in which (a/an) teddy_bear have face.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	unusual-wheels-tramcar	Agree or disagree (run4-experiment2-batch108-70-70)
e18e9326-d3a0-4592-89eb-1c0264fbf0b5	``Wheels'' is one for the first things which come to mind when I hear ``tramcar' because wheels is one of the typical parts of (a/an) tramcar'.	``Tip'' is one for the first things which come to mind when I hear ``needle' because tip is one of the typical parts of (a/an) needle'.	``Eye'' is one for the first things which come to mind when I hear ``dog' because eye is one of the typical body_part of (a/an) dog'.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	typical_of_concept-wheels-tramcar	Agree or disagree (run4-experiment2-batch108-70-70)
aa9a6a7e-487c-42be-bb81-354ffcf26226	``Tramcar'' is one of the first things which come to mind when I hear ``wheels' because (a/an) tramcar is a typical example of things which have (a/an) wheels'. 	``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. 	``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	typical_of_property-wheels-tramcar	Agree or disagree (run4-experiment2-batch108-70-70)
53ac9d43-a0a6-459d-92de-42947779e96d	You can find (a/an) tramcar which has (a/an) wheels.  (A/an) tramcar usually either have an wheels or no wheels but this does not distinguish a certain type of tramcar from others. 	You can find (a/an) dress which has (a/an) pockets.  (A/an) dress usually either have an pockets or no pockets but this does not distinguish a certain type of dress from others. 	You can find (a/an) knife which has (a/an) blade.  (A/an) knife usually either have an blade or no blade but this does not distinguish a certain type of knife from others. 	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	variability_open-wheels-tramcar	Agree or disagree (run4-experiment2-batch108-70-70)
0a9774c4-96a1-48df-8578-12d0984f992f	I think (a/an) tramcar can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) bicycle can have (a/an) engine, but this is rare or uncommon.	I think (a/an) boat can have (a/an) engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	rare-wheels-tramcar	Agree or disagree (run4-experiment2-batch108-70-70)
21462c12-6e76-4648-8a5f-f645f1203fb9	Usually, (a/an) lime is not sweet, but there could be a highly unusual situation in which (a/an) lime is sweet.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	unusual-sweet-lime	Agree or disagree (run4-experiment2-batch108-70-70)
78500c3d-e8cb-46a6-9a5f-dde45d070c39	I could say (a/an) lime is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	creative-sweet-lime	Agree or disagree (run4-experiment2-batch108-70-70)
f55df3fc-4d7c-490a-b41d-68b9109a4191	I think it is impossible for (a/an) lime to be sweet.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	impossible-sweet-lime	Agree or disagree (run4-experiment2-batch108-70-70)
d36a454e-0546-4cb8-99fe-add3fb97a2fa	I think (a/an) lime can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	rare-sweet-lime	Agree or disagree (run4-experiment2-batch108-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch108-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=77F1EEA4	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch108-70-70)
