quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
9614b030-b8b6-40b7-9558-a40a17cced9e	Usually, (a/an) tortilla is not square, but there could be a highly unusual situation in which (a/an) tortilla is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	unusual-square-tortilla	Agree or disagree (run4-experiment2-batch142-70-70)
bdf9c34d-d95e-4fb6-b472-38350f4c3baf	I could say (a/an) tortilla is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	creative-square-tortilla	Agree or disagree (run4-experiment2-batch142-70-70)
4ed1c32e-5719-483a-9148-6c0deb76213e	``Square'' is one for the first things which come to mind when I hear ``tortilla' because square is one of the typical shapes of (a/an) tortilla'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	typical_of_concept-square-tortilla	Agree or disagree (run4-experiment2-batch142-70-70)
c5a579d6-a881-4e5b-84e8-1b6984559f84	I think it is impossible for (a/an) tortilla to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	impossible-square-tortilla	Agree or disagree (run4-experiment2-batch142-70-70)
98343adc-19d1-4647-a74b-216261cf7351	You can find (a/an) tortilla which is square. Square is one of many possible shapes (a/an) tortilla usually has. The range of shapes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	variability_open-square-tortilla	Agree or disagree (run4-experiment2-batch142-70-70)
fc4d0090-0b73-4cbf-8d47-8c6fc4699cf5	You can find (a/an) tortilla which is square. Square is one of a few possible shapes (a/an) tortilla usually has. There is only a limited range of possible shapes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	variability_limited-square-tortilla	Agree or disagree (run4-experiment2-batch142-70-70)
fdd93227-b15c-4ca5-9d56-4a088ca38658	I think (a/an) tortilla can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	rare-square-tortilla	Agree or disagree (run4-experiment2-batch142-70-70)
60c82429-f33f-4922-a97b-aec488fb78fd	``Tortilla'' is one of the first things which come to mind when I hear ``square' because (a/an) tortilla is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	typical_of_property-square-tortilla	Agree or disagree (run4-experiment2-batch142-70-70)
210f1a01-d8b6-415a-8e95-e22517cc5bcf	I know that being square is necessary for many things (a/an) tortilla does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	affording_activity-square-tortilla	Agree or disagree (run4-experiment2-batch142-70-70)
7956be16-e1ab-4288-98af-cd2683d3c2af	I know that (a/an) tortilla is square as most or all other things similar to (a/an) tortilla are square. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	implied_category-square-tortilla	Agree or disagree (run4-experiment2-batch142-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch142-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=A98CC958	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch142-70-70)
