quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
31691288-f827-4d4c-b292-b3edc5b006f2	I know that (a/an) hind can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) hind lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	implied_category-lay_eggs-hind	Agree or disagree (run4-experiment2-batch150-70-70)
1ee61649-6651-41d0-bbae-0a51da639aeb	I think there is a hind  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	rare-lay_eggs-hind	Agree or disagree (run4-experiment2-batch150-70-70)
38c52a66-9092-47c0-abfa-f3fe30220984	All or most  hind(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. 	All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	afforded_unusual-lay_eggs-hind	Agree or disagree (run4-experiment2-batch150-70-70)
5f2abb58-0dc0-4bd6-b96d-9cfd2601f057	I could say (a/an) hind lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	creative-lay_eggs-hind	Agree or disagree (run4-experiment2-batch150-70-70)
8876c023-3358-4420-b2c5-423e7632238a	``Lay_eggs'' is one for the first things which come to mind when I hear ``hind' because laying eggs is one of the typical activities of (a/an) hind'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	typical_of_concept-lay_eggs-hind	Agree or disagree (run4-experiment2-batch150-70-70)
e4b80472-fad5-41d1-81fa-69274a131718	Usually, (a/an) hind cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) hind can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	unusual-lay_eggs-hind	Agree or disagree (run4-experiment2-batch150-70-70)
368ec782-c60c-4362-a2de-e70fee87cc05	You can find (a/an) hind which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hind from others. 	You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. 	You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	variability_limited-lay_eggs-hind	Agree or disagree (run4-experiment2-batch150-70-70)
48ab75cc-3646-4ff4-9fee-ade8324b801e	I think it is impossible for (a/an) hind to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) worm to walk/be used for walking.	I think it is impossible for (a/an) worm to move/be used for moveing.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	impossible-lay_eggs-hind	Agree or disagree (run4-experiment2-batch150-70-70)
5fed13ab-b194-437a-b408-fa1302b40278	``Hind'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) hind is a typical example of things which lay_eggs/are used for laying eggs'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	typical_of_property-lay_eggs-hind	Agree or disagree (run4-experiment2-batch150-70-70)
7434ced9-68cf-4248-8324-b8e7d9d2c378	I know that all or most hind(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	afforded_usual-lay_eggs-hind	Agree or disagree (run4-experiment2-batch150-70-70)
check3	I am still focused on this task.	France is a country.	Amsterdam is a country.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	_check-_check3-_check3	Agree or disagree (run4-experiment2-batch150-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=451BA33F	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch150-70-70)
