quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
a824da96-81c9-49d0-9285-dbcfdf32d06a	I know that (a/an) club is dangerous as most or all other things similar to (a/an) club are dangerous. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	implied_category-dangerous-club	Agree or disagree (run4-experiment2-batch91-70-70)
b2ce8fa8-4af3-44f7-83b2-3c8a62164720	I think (a/an) custard can be yellow, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	rare-yellow-custard	Agree or disagree (run4-experiment2-batch91-70-70)
f5924952-f337-453e-a553-2b360d1d31c5	I think it is impossible for (a/an) custard to be yellow.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	impossible-yellow-custard	Agree or disagree (run4-experiment2-batch91-70-70)
4d452ce7-d51b-4fef-84e8-51a74b96e2be	Usually, (a/an) custard is not yellow, but there could be a highly unusual situation in which (a/an) custard is yellow.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	unusual-yellow-custard	Agree or disagree (run4-experiment2-batch91-70-70)
0040a8eb-a6aa-4499-8937-36747aa5366b	I could say (a/an) custard is yellow, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	creative-yellow-custard	Agree or disagree (run4-experiment2-batch91-70-70)
d50b2100-7f56-409d-902a-3e1a4ea774f4	I think it is impossible for (a/an) console to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	impossible-square-console	Agree or disagree (run4-experiment2-batch91-70-70)
d6c8bb7d-0445-4178-8729-0afc9983f231	``Square'' is one for the first things which come to mind when I hear ``console' because square is one of the typical shapes of (a/an) console'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	typical_of_concept-square-console	Agree or disagree (run4-experiment2-batch91-70-70)
56e82929-65c0-423f-beb6-97c6a6e3b9c1	I could say (a/an) console is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	creative-square-console	Agree or disagree (run4-experiment2-batch91-70-70)
dc3f0ee1-2c3c-4175-964d-55ff0a6be665	I know that (a/an) console is square as most or all other things similar to (a/an) console are square. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	implied_category-square-console	Agree or disagree (run4-experiment2-batch91-70-70)
9f1b04e7-05ce-4c1d-99aa-05e96c69f6d8	Usually, (a/an) console is not square, but there could be a highly unusual situation in which (a/an) console is square.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	unusual-square-console	Agree or disagree (run4-experiment2-batch91-70-70)
99b0faed-c5a6-483b-9771-b94ae5c88ce7	I know that being square is necessary for many things (a/an) console does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	affording_activity-square-console	Agree or disagree (run4-experiment2-batch91-70-70)
4dbf7554-b4c6-4849-a16e-470bce0829ab	``Console'' is one of the first things which come to mind when I hear ``square' because (a/an) console is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	typical_of_property-square-console	Agree or disagree (run4-experiment2-batch91-70-70)
ca3bb9a6-4054-4d1f-9862-487c791e2e56	You can find (a/an) console which is square. Square is one of a few possible shapes (a/an) console usually has. There is only a limited range of possible shapes.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	variability_limited-square-console	Agree or disagree (run4-experiment2-batch91-70-70)
269b3c75-7c7f-4a84-8e99-d4a2ed1709c6	I think (a/an) console can be square, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	rare-square-console	Agree or disagree (run4-experiment2-batch91-70-70)
040c3f48-42ca-4834-a5ec-e6f1a34e34d7	You can find (a/an) console which is square. Square is one of many possible shapes (a/an) console usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	variability_open-square-console	Agree or disagree (run4-experiment2-batch91-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch91-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=4D86F2EE	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch91-70-70)
