quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
a329ed35-0ce5-4f77-b4ba-8f0616c11fb1	You can find (a/an) aerator which is made_of_wood. Made_of_wood is one of many possible materials (a/an) aerator is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. 	You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	variability_open-made_of_wood-aerator	Agree or disagree (run4-experiment2-batch46-70-70)
087a6c46-9d5e-4601-a98c-96cc0c891a8c	You can find (a/an) aerator which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) aerator is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	variability_limited-made_of_wood-aerator	Agree or disagree (run4-experiment2-batch46-70-70)
8aacde16-d083-4087-8274-49ad4ade50a5	I think it is impossible for (a/an) aerator to be made_of_wood.	I think it is impossible for (a/an) magnet to be made_of_plastic.	I think it is impossible for (a/an) paper clip to be made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	impossible-made_of_wood-aerator	Agree or disagree (run4-experiment2-batch46-70-70)
77638bd0-f1ac-4b7b-9ace-824388b4bcde	Usually, (a/an) aerator is not made_of_wood, but there could be a highly unusual situation in which (a/an) aerator are made_of_wood.	Usually, (a/an) knife is not made_of_paper, but there could be a highly unusual situation in which (a/an) knife are made_of_paper.	Usually, (a/an) magnet is not made_of_plastic, but there could be a highly unusual situation in which (a/an) magnet are made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	unusual-made_of_wood-aerator	Agree or disagree (run4-experiment2-batch46-70-70)
041cff70-306d-459a-95c0-14f7fd78e9bf	I know that being dangerous is necessary for many things (a/an) pistol does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	affording_activity-dangerous-pistol	Agree or disagree (run4-experiment2-batch46-70-70)
9cda812d-ba4f-45de-a6ae-9c0b67237287	You can find (a/an) pistol which is dangerous. (A/an) pistol is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	variability_open-dangerous-pistol	Agree or disagree (run4-experiment2-batch46-70-70)
95fcc1cf-b8cf-4fae-95ca-7b56064d6de7	``Pistol'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) pistol is a typical example of things which are dangerous'. 	``Movie_star'' is one of the first things which come to mind when I hear ``famous' because (a/an) movie_star is a typical example of things which are famous'. 	``Mug'' is one of the first things which come to mind when I hear ``expensive' because (a/an) mug is a typical example of things which are expensive'. 	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	typical_of_property-dangerous-pistol	Agree or disagree (run4-experiment2-batch46-70-70)
a5b33b57-02d0-45d4-af3b-1ea69c04e508	I think (a/an) pistol can be dangerous, but this is rare or uncommon.	I think (a/an) soda can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	rare-dangerous-pistol	Agree or disagree (run4-experiment2-batch46-70-70)
72e3c53e-417b-4b77-8d07-7719e41d87ed	``Dangerous'' is one for the first things which come to mind when I hear ``pistol' because dangerous is one of the typical evaluations of (a/an) pistol'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	typical_of_concept-dangerous-pistol	Agree or disagree (run4-experiment2-batch46-70-70)
65f66ee3-f40f-40ba-8f13-e7cece9f82b4	You can find (a/an) pistol which is dangerous. (A/an) pistol is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	variability_limited-dangerous-pistol	Agree or disagree (run4-experiment2-batch46-70-70)
c634613e-0fa3-46d8-b42c-74285a3dba3b	I think it is impossible for (a/an) pistol to be dangerous.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	impossible-dangerous-pistol	Agree or disagree (run4-experiment2-batch46-70-70)
f0eae133-800c-4e1e-81be-84b97072bf00	Usually, (a/an) pistol is not dangerous, but there could be a highly unusual situation in which (a/an) pistol is dangerous.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	unusual-dangerous-pistol	Agree or disagree (run4-experiment2-batch46-70-70)
3464fff8-0fd5-4d31-aaba-3e44b904015e	I know that (a/an) pistol is dangerous as most or all other things similar to (a/an) pistol are dangerous. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	implied_category-dangerous-pistol	Agree or disagree (run4-experiment2-batch46-70-70)
35fbec55-3212-4fa0-9a60-8a69e49dd8ca	I could say (a/an) pistol is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	creative-dangerous-pistol	Agree or disagree (run4-experiment2-batch46-70-70)
check3	I am still focused on this task.	France is a country.	Amsterdam is a country.	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	_check-_check3-_check3	Agree or disagree (run4-experiment2-batch46-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=4C4744C5	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch46-70-70)
