quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
510e5a9d-9981-48ce-8848-fdcb9136207d	You can find (a/an) kerosene which is hot. (A/an) kerosene is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=888AE29E	variability_limited-hot-kerosene	Agree or disagree (run4-experiment2-batch6-70-70)
0057f735-2045-4da3-90ff-eeb42ace7c13	Usually, (a/an) kerosene is not hot, but there could be a highly unusual situation in which (a/an) kerosene is hot.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=888AE29E	unusual-hot-kerosene	Agree or disagree (run4-experiment2-batch6-70-70)
9172b8d5-2940-4f51-9be8-4cb858918fd3	I think (a/an) kerosene can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=888AE29E	rare-hot-kerosene	Agree or disagree (run4-experiment2-batch6-70-70)
045c30d3-7bce-4877-9b1d-0827093c85a4	I know that being hot is necessary for many things (a/an) kerosene does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=888AE29E	affording_activity-hot-kerosene	Agree or disagree (run4-experiment2-batch6-70-70)
61b97390-f199-44a3-bbdd-a10d246d644c	I could say (a/an) kerosene is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=888AE29E	creative-hot-kerosene	Agree or disagree (run4-experiment2-batch6-70-70)
31632fa9-8630-4b79-a81a-6c81d276018f	I know that (a/an) kerosene is hot as most or all other things similar to (a/an) kerosene are hot. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=888AE29E	implied_category-hot-kerosene	Agree or disagree (run4-experiment2-batch6-70-70)
e3661d75-2847-4a64-83b7-3197fbbdce47	``Hot'' is one for the first things which come to mind when I hear ``kerosene' because hot is one of the typical temperatures of (a/an) kerosene'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=888AE29E	typical_of_concept-hot-kerosene	Agree or disagree (run4-experiment2-batch6-70-70)
d30fdf70-ed35-4b85-9ff5-b1748f89dc30	You can find (a/an) kerosene which is hot. (A/an) kerosene is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=888AE29E	variability_open-hot-kerosene	Agree or disagree (run4-experiment2-batch6-70-70)
568ba6b7-14f7-4aff-ac43-6d3ef3e9c4de	I think it is impossible for (a/an) kerosene to be hot.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=888AE29E	impossible-hot-kerosene	Agree or disagree (run4-experiment2-batch6-70-70)
c6845aa5-29df-4dea-b3e4-93909aadcadf	``Kerosene'' is one of the first things which come to mind when I hear ``hot' because (a/an) kerosene is a typical example of things which are hot'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=888AE29E	typical_of_property-hot-kerosene	Agree or disagree (run4-experiment2-batch6-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=888AE29E	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch6-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=888AE29E	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch6-70-70)
