quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
b19c0057-a2c7-44f4-ab54-0e9f0f8c50c0	You can find (a/an) handrail which is made_of_wood. Made_of_wood is one of many possible materials (a/an) handrail is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. 	You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	variability_open-made_of_wood-handrail	Agree or disagree (run4-experiment2-batch165-70-70)
d592a765-0aba-4898-99bd-2f97fd162954	I think it is impossible for (a/an) handrail to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	impossible-made_of_wood-handrail	Agree or disagree (run4-experiment2-batch165-70-70)
cb2450cf-8040-45f8-96b4-5aa9c8730a3c	``Made_of_wood'' is one for the first things which come to mind when I hear ``handrail' because made_of_wood is one of the typical materials of (a/an) handrail'.	``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	typical_of_concept-made_of_wood-handrail	Agree or disagree (run4-experiment2-batch165-70-70)
a2b1da5e-ca75-4028-a86e-49a6e1395eee	I know that being made_of_wood is necessary for many things (a/an) handrail does or is used for. 	I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. 	I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	affording_activity-made_of_wood-handrail	Agree or disagree (run4-experiment2-batch165-70-70)
6cb1a1ee-1c28-4a5c-bdde-409a1d166a4c	I think (a/an) handrail can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	rare-made_of_wood-handrail	Agree or disagree (run4-experiment2-batch165-70-70)
1a8fb279-3ac6-4490-bf80-14979f2b464e	I know that (a/an) elm is black as most or all other things similar to (a/an) elm are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	implied_category-black-elm	Agree or disagree (run4-experiment2-batch165-70-70)
a8bc997e-cb33-4d9d-9d1b-9ccb75325f4a	You can find (a/an) elm which is black. Black is one of many possible colors (a/an) elm usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	variability_open-black-elm	Agree or disagree (run4-experiment2-batch165-70-70)
4d8cccf8-c954-46f5-a4d5-8a96cbe0eb68	You can find (a/an) elm which is black. Black is one of a few possible colors (a/an) elm usually has. There is only a limited range of possible colors.	You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.	You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	variability_limited-black-elm	Agree or disagree (run4-experiment2-batch165-70-70)
2c51550f-42ae-4c5a-aa11-2168521fda93	``Black'' is one for the first things which come to mind when I hear ``elm' because black is one of the typical colors of (a/an) elm'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	typical_of_concept-black-elm	Agree or disagree (run4-experiment2-batch165-70-70)
f82c2c0c-63ef-47f4-8c15-aa426beb3453	I think (a/an) elm can be black, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	rare-black-elm	Agree or disagree (run4-experiment2-batch165-70-70)
5eff7c96-3723-4396-b24c-b0fb36d8b2e4	``Elm'' is one of the first things which come to mind when I hear ``black' because (a/an) elm is a typical example of things which are black'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	typical_of_property-black-elm	Agree or disagree (run4-experiment2-batch165-70-70)
fb71bec0-e00e-4257-b6f3-5cb16de746e6	Usually, (a/an) elm is not black, but there could be a highly unusual situation in which (a/an) elm is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	unusual-black-elm	Agree or disagree (run4-experiment2-batch165-70-70)
58d96448-d7eb-4668-a3dc-aca1c0a66579	I think it is impossible for (a/an) elm to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	impossible-black-elm	Agree or disagree (run4-experiment2-batch165-70-70)
835caba0-3869-4c93-9190-dfce7e6c46d4	I know that being black is necessary for many things (a/an) elm does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	affording_activity-black-elm	Agree or disagree (run4-experiment2-batch165-70-70)
e929bb12-c983-469d-a1c9-3bdd376e3a29	I could say (a/an) elm is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	creative-black-elm	Agree or disagree (run4-experiment2-batch165-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch165-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=598934AA	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch165-70-70)
