quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
24e0f405-bb8e-40ac-aa9c-d5fd6e00dfc6	I could say (a/an) colchicine is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	creative-dangerous-colchicine	Agree or disagree (run4-experiment2-batch11-70-70)
3bfe17d0-e936-4c46-89d3-aad8a6446075	I know that (a/an) colchicine is dangerous as most or all other things similar to (a/an) colchicine are dangerous. 	I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. 	I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. 	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	implied_category-dangerous-colchicine	Agree or disagree (run4-experiment2-batch11-70-70)
82be01a6-15f6-4863-a71d-e800a89e05e4	Usually, (a/an) colchicine is not dangerous, but there could be a highly unusual situation in which (a/an) colchicine is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	unusual-dangerous-colchicine	Agree or disagree (run4-experiment2-batch11-70-70)
44fb1361-aec2-4aef-ad27-97daac65431d	I think it is impossible for (a/an) colchicine to be dangerous.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	impossible-dangerous-colchicine	Agree or disagree (run4-experiment2-batch11-70-70)
0aae0ca1-fe95-4efb-aa34-57307983b868	You can find (a/an) carabiner which is made_of_wood. Made_of_wood is one of many possible materials (a/an) carabiner is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bouquet which is made_of_roses. Made_of_roses is one of many possible flowers (a/an) bouquet is usually made of. The range of flowers is almost unlimited. 	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of many possible materials (a/an) knife is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	variability_open-made_of_wood-carabiner	Agree or disagree (run4-experiment2-batch11-70-70)
bd5b4122-01dd-4010-8c25-70937aec15ec	``Made_of_wood'' is one for the first things which come to mind when I hear ``carabiner' because made_of_wood is one of the typical materials of (a/an) carabiner'.	``Made_of_china'' is one for the first things which come to mind when I hear ``plate' because made_of_china is one of the typical materials of (a/an) plate'.	``Made_of_wood'' is one for the first things which come to mind when I hear ``wine_glass' because made_of_wood is one of the typical materials of (a/an) wine_glass'.	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	typical_of_concept-made_of_wood-carabiner	Agree or disagree (run4-experiment2-batch11-70-70)
16b85bb8-80c8-42dc-a016-af2a6c81e516	I think it is impossible for (a/an) carabiner to be made_of_wood.	I think it is impossible for (a/an) light_bulb to be made_of_wood.	I think it is impossible for (a/an) spoon to be made_of_wood.	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	impossible-made_of_wood-carabiner	Agree or disagree (run4-experiment2-batch11-70-70)
2c84a5ee-cd6a-4942-bd2b-3a57770469ac	Usually, (a/an) carabiner is not made_of_wood, but there could be a highly unusual situation in which (a/an) carabiner are made_of_wood.	Usually, (a/an) knife is not made_of_paper, but there could be a highly unusual situation in which (a/an) knife are made_of_paper.	Usually, (a/an) magnet is not made_of_plastic, but there could be a highly unusual situation in which (a/an) magnet are made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	unusual-made_of_wood-carabiner	Agree or disagree (run4-experiment2-batch11-70-70)
207c0e65-f8e1-432a-86ae-47935072efbe	I know that being made_of_wood is necessary for many things (a/an) carabiner does or is used for. 	I know that having (a/an) sharp is necessary for many things (a/an) razor does or is used for. 	I know that having (a/an) colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	affording_activity-made_of_wood-carabiner	Agree or disagree (run4-experiment2-batch11-70-70)
36a5d43e-bca0-41bc-978b-d5caf481de27	I could say (a/an) carabiner is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	creative-made_of_wood-carabiner	Agree or disagree (run4-experiment2-batch11-70-70)
3bb32ac1-b990-4aef-9ed2-96b957af0307	I know that (a/an) carabiner is made_of_wood as most or all other things similar to (a/an) carabiner are made_of_wood. 	I know that (a/an) earring is made_of_metal as most or all other things similar to (a/an) earring are made_of_metal. 	I know that (a/an) blanket is made_of_metal as most or all other things similar to (a/an) blanket are made_of_metal. 	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	implied_category-made_of_wood-carabiner	Agree or disagree (run4-experiment2-batch11-70-70)
a015676c-2f7d-4016-8f83-07581c40e3d8	``Carabiner'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) carabiner is a typical example of things which are (a/an) made_of_wood'. 	``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. 	``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. 	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	typical_of_property-made_of_wood-carabiner	Agree or disagree (run4-experiment2-batch11-70-70)
dc204906-8c10-48e6-bf90-4e2f6d8e1aa3	You can find (a/an) carabiner which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) carabiner is usually made of. There is only a limited range of possible materials.	You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.	You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	variability_limited-made_of_wood-carabiner	Agree or disagree (run4-experiment2-batch11-70-70)
d10448bd-15de-4629-be6e-11aa5f7b1ad8	I think (a/an) carabiner can is made_of_wood, but this is rare or uncommon.	I think (a/an) dress can is made_of_plastic, but this is rare or uncommon.	I think (a/an) cup can is made_of_plastic, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	rare-made_of_wood-carabiner	Agree or disagree (run4-experiment2-batch11-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch11-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=4CE57169	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch11-70-70)
