quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
c872403e-0586-4ace-a1ed-58890836f378	You can find (a/an) cruiser which has (a/an) wheels. (A/an) cruiser usually either has an wheels or no wheels. This distinguishes a certain type of cruiser from others.	You can find (a/an) boat which has (a/an) sail. (A/an) boat usually either has an sail or no sail. This distinguishes a certain type of boat from others.	You can find (a/an) car which has (a/an) seat. (A/an) car usually either has an seat or no seat. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	variability_limited-wheels-cruiser	Agree or disagree (run4-experiment2-batch105-70-70)
175de095-4db9-4055-aaf0-cd06fb4a5d01	You can find (a/an) cruiser which has (a/an) wheels.  (A/an) cruiser usually either have an wheels or no wheels but this does not distinguish a certain type of cruiser from others. 	You can find (a/an) window which has (a/an) curtain.  (A/an) window usually either have an curtain or no curtain but this does not distinguish a certain type of window from others. 	You can find (a/an) book which has (a/an) page.  (A/an) book usually either have an page or no page but this does not distinguish a certain type of book from others. 	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	variability_open-wheels-cruiser	Agree or disagree (run4-experiment2-batch105-70-70)
91344738-8076-4323-8fb8-ca8c2b4d0fc3	I think (a/an) cruiser can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) bicycle can have (a/an) engine, but this is rare or uncommon.	I think (a/an) boat can have (a/an) engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	rare-wheels-cruiser	Agree or disagree (run4-experiment2-batch105-70-70)
0e43d975-ea72-4a16-824b-5ae0da18a909	I know that (a/an) cruiser has (a/an) wheels as most or all other things similar to (a/an) cruiser have (a/an) wheels. 	I know that (a/an) pony has (a/an) mane as most or all other things similar to (a/an) pony have (a/an) mane. 	I know that (a/an) pen has (a/an) ink as most or all other things similar to (a/an) pen have (a/an) ink. 	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	implied_category-wheels-cruiser	Agree or disagree (run4-experiment2-batch105-70-70)
3eccff22-0191-4ba5-a5ac-a79b8c5c98e3	``Wheels'' is one for the first things which come to mind when I hear ``cruiser' because wheels is one of the typical parts of (a/an) cruiser'.	``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.	``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	typical_of_concept-wheels-cruiser	Agree or disagree (run4-experiment2-batch105-70-70)
238dbc04-c2c6-40a8-8fc1-fd7392f245e1	``Cruiser'' is one of the first things which come to mind when I hear ``wheels' because (a/an) cruiser is a typical example of things which have (a/an) wheels'. 	``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. 	``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. 	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	typical_of_property-wheels-cruiser	Agree or disagree (run4-experiment2-batch105-70-70)
3f66f982-e5b3-46c8-b9f9-4ae41a472187	Usually, (a/an) cruiser does not have wheels, but there could be a highly unusual situation in which (a/an) cruiser have wheels.	Usually, (a/an) car does not have wings, but there could be a highly unusual situation in which (a/an) car have wings.	Usually, (a/an) bird does not have wings, but there could be a highly unusual situation in which (a/an) bird have wings.	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	unusual-wheels-cruiser	Agree or disagree (run4-experiment2-batch105-70-70)
f1cb4d34-fa26-4e06-b16e-686114d0ed6b	I know that having (a/an) wheels is necessary for many things (a/an) cruiser does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	affording_activity-wheels-cruiser	Agree or disagree (run4-experiment2-batch105-70-70)
146cb9a4-833f-4c0a-bd2a-c8c8561abb3b	``Menthol'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) menthol is a typical example of things which are dangerous'. 	``Pasta'' is one of the first things which come to mind when I hear ``Italian' because (a/an) pasta is a typical example of things which are Italian'. 	``Sweater'' is one of the first things which come to mind when I hear ``beautiful' because (a/an) sweater is a typical example of things which are beautiful'. 	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	typical_of_property-dangerous-menthol	Agree or disagree (run4-experiment2-batch105-70-70)
c0b92a48-8c24-40af-b9a4-5fb74ca97884	I think it is impossible for (a/an) menthol to be dangerous.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	impossible-dangerous-menthol	Agree or disagree (run4-experiment2-batch105-70-70)
1131c8a1-fbbb-452f-9ea7-056bd32cbdfe	I think (a/an) menthol can be dangerous, but this is rare or uncommon.	I think (a/an) pizza can be sweet, but this is rare or uncommon.	I think (a/an) pizza can be savory, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	rare-dangerous-menthol	Agree or disagree (run4-experiment2-batch105-70-70)
5b6e0284-918e-4f09-bbc8-efd282ee8c90	You can find (a/an) menthol which is dangerous. (A/an) menthol is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	variability_open-dangerous-menthol	Agree or disagree (run4-experiment2-batch105-70-70)
1ea8f68c-2b4a-40a0-8964-a6df0002205b	I know that being dangerous is necessary for many things (a/an) menthol does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	affording_activity-dangerous-menthol	Agree or disagree (run4-experiment2-batch105-70-70)
1ff6c3c8-7cb1-472c-ba61-883c0f9a229a	I could say (a/an) menthol is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	creative-dangerous-menthol	Agree or disagree (run4-experiment2-batch105-70-70)
a465ee3c-6809-4a95-a2c8-f1fd00299820	I know that (a/an) menthol is dangerous as most or all other things similar to (a/an) menthol are dangerous. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	implied_category-dangerous-menthol	Agree or disagree (run4-experiment2-batch105-70-70)
6db72c09-09f2-4113-91b7-dbba4820e6cb	``Dangerous'' is one for the first things which come to mind when I hear ``menthol' because dangerous is one of the typical evaluations of (a/an) menthol'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	typical_of_concept-dangerous-menthol	Agree or disagree (run4-experiment2-batch105-70-70)
872e1c9c-e808-41f8-923d-ff483f05d748	You can find (a/an) menthol which is dangerous. (A/an) menthol is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	variability_limited-dangerous-menthol	Agree or disagree (run4-experiment2-batch105-70-70)
7e9f0c11-6ac5-4d7a-9937-98c592376855	Usually, (a/an) menthol is not dangerous, but there could be a highly unusual situation in which (a/an) menthol is dangerous.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not white, but there could be a highly unusual situation in which (a/an) chocolate is white.	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	unusual-dangerous-menthol	Agree or disagree (run4-experiment2-batch105-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch105-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=34551EC6	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch105-70-70)
