quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
ecb86acb-ccbe-4343-a09d-7177ae6cbacc	Usually, (a/an) bookcase is not square, but there could be a highly unusual situation in which (a/an) bookcase is square.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	unusual-square-bookcase	Agree or disagree (run4-experiment2-batch159-70-70)
eba9ad67-719a-40df-be45-5a0f5526080d	I know that (a/an) bookcase is square as most or all other things similar to (a/an) bookcase are square. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	implied_category-square-bookcase	Agree or disagree (run4-experiment2-batch159-70-70)
a6fdabee-b1e2-4b1f-b237-68e02b11c6a1	I think it is impossible for (a/an) bookcase to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	impossible-square-bookcase	Agree or disagree (run4-experiment2-batch159-70-70)
ad362cae-bf50-4ff7-b8d0-c40a27ea95cf	``Square'' is one for the first things which come to mind when I hear ``bookcase' because square is one of the typical shapes of (a/an) bookcase'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	typical_of_concept-square-bookcase	Agree or disagree (run4-experiment2-batch159-70-70)
f228fdb7-b450-49bc-9511-1d907b151377	I could say (a/an) bookcase is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	creative-square-bookcase	Agree or disagree (run4-experiment2-batch159-70-70)
10981ca8-d6c4-4cfb-ac54-32bcb3710119	``Bookcase'' is one of the first things which come to mind when I hear ``square' because (a/an) bookcase is a typical example of things which are square'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	typical_of_property-square-bookcase	Agree or disagree (run4-experiment2-batch159-70-70)
d7585102-2997-4a54-81b1-6fc9f213ec3a	You can find (a/an) bookcase which is square. Square is one of many possible shapes (a/an) bookcase usually has. The range of shapes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	variability_open-square-bookcase	Agree or disagree (run4-experiment2-batch159-70-70)
e798a5bf-77f3-403c-9485-f4f74cff5ef2	``Hot'' is one for the first things which come to mind when I hear ``heating' because hot is one of the typical temperatures of (a/an) heating'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	typical_of_concept-hot-heating	Agree or disagree (run4-experiment2-batch159-70-70)
fde4f2eb-f0a9-4efc-a8b4-1c019b16b71a	You can find (a/an) heating which is hot. (A/an) heating is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	variability_open-hot-heating	Agree or disagree (run4-experiment2-batch159-70-70)
fd2f7ebe-5727-423a-8d65-23437ede1d57	I know that being hot is necessary for many things (a/an) heating does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	affording_activity-hot-heating	Agree or disagree (run4-experiment2-batch159-70-70)
8e3f2c92-e0a0-4993-bd35-4c908c31242b	You can find (a/an) heating which is hot. (A/an) heating is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	variability_limited-hot-heating	Agree or disagree (run4-experiment2-batch159-70-70)
c75272f8-ee8b-4fae-8f2b-865edf153e55	I know that (a/an) heating is hot as most or all other things similar to (a/an) heating are hot. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	implied_category-hot-heating	Agree or disagree (run4-experiment2-batch159-70-70)
6748ed18-8b99-4dec-88a5-810c30fe5cec	``Heating'' is one of the first things which come to mind when I hear ``hot' because (a/an) heating is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	typical_of_property-hot-heating	Agree or disagree (run4-experiment2-batch159-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch159-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=413AB889	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch159-70-70)
