quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
f499dc3c-ce22-41d7-925e-93e3c72dd608	I think it is impossible for (a/an) streamliner to have wheels.	I think it is impossible for (a/an) goldfish to have lungs.	I think it is impossible for (a/an) dress to have pockets.	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	impossible-wheels-streamliner	Agree or disagree (run4-experiment2-batch140-70-70)
156f1c9e-01cd-4eb6-8ee8-e1de9b8838c9	You can find (a/an) streamliner which has (a/an) wheels. (A/an) streamliner usually either has an wheels or no wheels. This distinguishes a certain type of streamliner from others.	You can find (a/an) car which has (a/an) emergency light. (A/an) car usually either has an emergency light or no emergency light. This distinguishes a certain type of car from others.	You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has an spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	variability_limited-wheels-streamliner	Agree or disagree (run4-experiment2-batch140-70-70)
5fb9611e-d2f6-4d96-9cda-c7f893aedfa7	Usually, (a/an) streamliner does not have wheels, but there could be a highly unusual situation in which (a/an) streamliner have wheels.	Usually, (a/an) orange does not have face, but there could be a highly unusual situation in which (a/an) orange have face.	Usually, (a/an) dog does not have tail, but there could be a highly unusual situation in which (a/an) dog have tail.	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	unusual-wheels-streamliner	Agree or disagree (run4-experiment2-batch140-70-70)
3321a6a5-be3d-4da6-bd91-08a8745cd95b	I know that having (a/an) wheels is necessary for many things (a/an) streamliner does or is used for. 	I know that having (a/an) keyboard is necessary for many things (a/an) computer does or is used for. 	I know that having (a/an) bow is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	affording_activity-wheels-streamliner	Agree or disagree (run4-experiment2-batch140-70-70)
80f26b52-dcb6-413a-acfe-7d7c8112f299	I know that (a/an) streamliner has (a/an) wheels as most or all other things similar to (a/an) streamliner have (a/an) wheels. 	I know that (a/an) dog has (a/an) legs as most or all other things similar to (a/an) dog have (a/an) legs. 	I know that (a/an) teddy bear has (a/an) handle as most or all other things similar to (a/an) teddy bear have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	implied_category-wheels-streamliner	Agree or disagree (run4-experiment2-batch140-70-70)
75fc9407-7762-474e-bb27-f33c3b76fefa	I know that (a/an) linnet can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) linnet lay_eggs. 	I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. 	I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. 	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	implied_category-lay_eggs-linnet	Agree or disagree (run4-experiment2-batch140-70-70)
9983528d-1214-485d-abc5-d4cc19b700ca	I could say (a/an) linnet lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	creative-lay_eggs-linnet	Agree or disagree (run4-experiment2-batch140-70-70)
524c8787-cb89-4696-9aa8-9b1921ec542f	``Linnet'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) linnet is a typical example of things which lay_eggs/are used for laying eggs'. 	``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. 	``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. 	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	typical_of_property-lay_eggs-linnet	Agree or disagree (run4-experiment2-batch140-70-70)
3d86d808-9dbc-48e0-9191-f5ff462642fd	I think it is impossible for (a/an) linnet to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) hammer to float/be used for floating.	I think it is impossible for (a/an) apple to rot/be used for roting.	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	impossible-lay_eggs-linnet	Agree or disagree (run4-experiment2-batch140-70-70)
72ac6288-0605-4ec9-8141-a1a5379e88ee	Usually, (a/an) linnet cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) linnet can lay_eggs.	Usually, (a/an) dog cannot speak/be used for speaking, but there could be a highly unusual situation in which (a/an) dog can speak.	Usually, (a/an) dog cannot bark/be used for barking, but there could be a highly unusual situation in which (a/an) dog can bark.	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	unusual-lay_eggs-linnet	Agree or disagree (run4-experiment2-batch140-70-70)
bc790b3d-6e8c-4909-8632-f2356b46b49c	You can find (a/an) linnet which can lay_eggs/be used for laying eggs. This distinguishes a certain type of linnet from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	variability_limited-lay_eggs-linnet	Agree or disagree (run4-experiment2-batch140-70-70)
13f57d58-45ae-402b-9a82-b89ca4205a98	I know that all or most linnet(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most bug(s) crawl regularly or are used for crawling regularly. 	I know that all or most toothbrush(s) paint regularly or are used for painting regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	afforded_usual-lay_eggs-linnet	Agree or disagree (run4-experiment2-batch140-70-70)
4e7c19f6-5184-4732-818c-e222ccf6c19d	All or most  linnet(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  T-shirt(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	All or most  sponge(s) can clean/be used for cleaning. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	afforded_unusual-lay_eggs-linnet	Agree or disagree (run4-experiment2-batch140-70-70)
6efec4ee-75df-458c-8d98-79bf19e2b49d	``Lay_eggs'' is one for the first things which come to mind when I hear ``linnet' because laying eggs is one of the typical activities of (a/an) linnet'.	``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.	``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	typical_of_concept-lay_eggs-linnet	Agree or disagree (run4-experiment2-batch140-70-70)
0d92d8c6-b388-480c-82c4-d1ea3d536e09	I think there is a linnet  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	rare-lay_eggs-linnet	Agree or disagree (run4-experiment2-batch140-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch140-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=70A468C2	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch140-70-70)
