quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
7c868aea-4db4-4e43-a984-fc18534119b8	I could say (a/an) civet is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	creative-black-civet	Agree or disagree (run4-experiment2-batch129-70-70)
c39f304a-a816-49ab-a607-1eed41f2b2a0	Usually, (a/an) civet is not black, but there could be a highly unusual situation in which (a/an) civet is black.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	unusual-black-civet	Agree or disagree (run4-experiment2-batch129-70-70)
daa3094f-5b39-4ca0-a359-ba576e2977f8	You can find (a/an) civet which is black. Black is one of a few possible colors (a/an) civet usually has. There is only a limited range of possible colors.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	variability_limited-black-civet	Agree or disagree (run4-experiment2-batch129-70-70)
c8b698a3-a356-4857-a1e6-588219bd4bab	You can find (a/an) civet which is black. Black is one of many possible colors (a/an) civet usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	variability_open-black-civet	Agree or disagree (run4-experiment2-batch129-70-70)
8d14f58a-6fbf-43f0-99a5-a12e270265ae	You can find (a/an) arrow which is dangerous. (A/an) arrow is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	variability_open-dangerous-arrow	Agree or disagree (run4-experiment2-batch129-70-70)
db1592d7-a044-41c8-9360-066fa626598f	I think it is impossible for (a/an) arrow to be dangerous.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	impossible-dangerous-arrow	Agree or disagree (run4-experiment2-batch129-70-70)
ac45e894-de09-44d9-a65c-3199f4d1298c	Usually, (a/an) arrow is not dangerous, but there could be a highly unusual situation in which (a/an) arrow is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	unusual-dangerous-arrow	Agree or disagree (run4-experiment2-batch129-70-70)
34762fb2-e978-4543-b319-6ca1da2d9311	``Dangerous'' is one for the first things which come to mind when I hear ``arrow' because dangerous is one of the typical propertys of (a/an) arrow'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	typical_of_concept-dangerous-arrow	Agree or disagree (run4-experiment2-batch129-70-70)
f29a6273-f5fc-4b86-b15c-2417be773b74	``Arrow'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) arrow is a typical example of things which are dangerous'. 	``Pasta'' is one of the first things which come to mind when I hear ``Italian' because (a/an) pasta is a typical example of things which are Italian'. 	``Sweater'' is one of the first things which come to mind when I hear ``beautiful' because (a/an) sweater is a typical example of things which are beautiful'. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	typical_of_property-dangerous-arrow	Agree or disagree (run4-experiment2-batch129-70-70)
dc4b2775-6fd4-464c-a288-73100abcc27f	I could say (a/an) arrow is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	creative-dangerous-arrow	Agree or disagree (run4-experiment2-batch129-70-70)
c7e6bcd9-a707-47b0-9068-725e9e25dfb3	You can find (a/an) arrow which is dangerous. (A/an) arrow is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	variability_limited-dangerous-arrow	Agree or disagree (run4-experiment2-batch129-70-70)
e30b82dd-e860-47cc-9b3a-e6469a893013	I know that being dangerous is necessary for many things (a/an) arrow does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	affording_activity-dangerous-arrow	Agree or disagree (run4-experiment2-batch129-70-70)
3d37eca2-53b9-4512-b244-d56e91e65c43	I know that (a/an) arrow is dangerous as most or all other things similar to (a/an) arrow are dangerous. 	I know that (a/an) chocoloate_bar is sweet as most or all other things similar to (a/an) chocoloate_bar are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	implied_category-dangerous-arrow	Agree or disagree (run4-experiment2-batch129-70-70)
dd1ae7c4-15cd-4acb-83f6-edf10265362c	I think (a/an) arrow can be dangerous, but this is rare or uncommon.	I think (a/an) soda can be spicy, but this is rare or uncommon.	I think (a/an) window can be transparent, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	rare-dangerous-arrow	Agree or disagree (run4-experiment2-batch129-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch129-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=8A292FD8	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch129-70-70)
