quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
5db4243f-85af-4ba3-9ff5-1cafb5c7d19e	You can find (a/an) emperor which is sweet. Sweet is one of many possible tastes (a/an) emperor usually has. The range of tastes is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	variability_open-sweet-emperor	Agree or disagree (run4-experiment2-batch113-70-70)
1dec00d2-6bc5-4c5a-94ac-daa2d73f203a	``Sweet'' is one for the first things which come to mind when I hear ``emperor' because sweet is one of the typical tastes of (a/an) emperor'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	typical_of_concept-sweet-emperor	Agree or disagree (run4-experiment2-batch113-70-70)
99cc7a7a-7632-4d97-b19d-81161d0ba128	You can find (a/an) emperor which is sweet. Sweet is one of a few possible tastes (a/an) emperor usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	variability_limited-sweet-emperor	Agree or disagree (run4-experiment2-batch113-70-70)
896b54fc-254a-4c5f-ab77-a298b0d00fad	Usually, (a/an) emperor is not sweet, but there could be a highly unusual situation in which (a/an) emperor is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	unusual-sweet-emperor	Agree or disagree (run4-experiment2-batch113-70-70)
138f2ffc-9248-42f1-bb2c-2ae58ff97329	I know that being sweet is necessary for many things (a/an) emperor does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	affording_activity-sweet-emperor	Agree or disagree (run4-experiment2-batch113-70-70)
b9ec5bf8-2ae1-4df9-a16b-cc76bb73f6e2	``Emperor'' is one of the first things which come to mind when I hear ``sweet' because (a/an) emperor is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	typical_of_property-sweet-emperor	Agree or disagree (run4-experiment2-batch113-70-70)
94894f18-fa9c-45b9-9259-3a3a7f5e0389	I could say (a/an) emperor is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	creative-sweet-emperor	Agree or disagree (run4-experiment2-batch113-70-70)
b4126f92-45f9-4ea6-a097-52e2a23b8989	Usually, (a/an) fireplace is not made_of_wood, but there could be a highly unusual situation in which (a/an) fireplace are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	unusual-made_of_wood-fireplace	Agree or disagree (run4-experiment2-batch113-70-70)
2a7f0940-b2d4-4e50-9091-ff8a3e01baad	``Fireplace'' is one of the first things which come to mind when I hear ``made_of_wood' because (a/an) fireplace is a typical example of things which are (a/an) made_of_wood'. 	``Chain'' is one of the first things which come to mind when I hear ``made_of_metal' because (a/an) chain is a typical example of things which are (a/an) made_of_metal'. 	``Pen'' is one of the first things which come to mind when I hear ``made_of_plastic' because (a/an) pen is a typical example of things which are (a/an) made_of_plastic'. 	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	typical_of_property-made_of_wood-fireplace	Agree or disagree (run4-experiment2-batch113-70-70)
de091c79-fb3a-4e70-b1da-ba2fd3f85ab2	You can find (a/an) fireplace which is made_of_wood. Made_of_wood is one of many possible materials (a/an) fireplace is usually made of. The range of materials is almost unlimited. 	You can find (a/an) bag which is made_of_cotton. Made_of_cotton is one of many possible fibers (a/an) bag is usually made of. The range of fibers is almost unlimited. 	You can find (a/an) razor_blade which is made_of_metal. Made_of_metal is one of many possible materials (a/an) razor_blade is usually made of. The range of materials is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	variability_open-made_of_wood-fireplace	Agree or disagree (run4-experiment2-batch113-70-70)
5fe3fab6-8b07-44d7-ad09-5a7b5ccf6b3c	You can find (a/an) fireplace which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) fireplace is usually made of. There is only a limited range of possible materials.	You can find (a/an) knife which is made_of_metal. Made_of_metal is one of a few possible materials (a/an) knife is usually made of. There is only a limited range of possible materials.	You can find (a/an) car which is made_of_cotton. Made_of_cotton is one of a few possible fibers (a/an) car is usually made of. There is only a limited range of possible fibers.	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	variability_limited-made_of_wood-fireplace	Agree or disagree (run4-experiment2-batch113-70-70)
bb395c20-9424-4db2-a7e6-81b54b0e9448	I know that (a/an) fireplace is made_of_wood as most or all other things similar to (a/an) fireplace are made_of_wood. 	I know that (a/an) sock is made_of_fabric as most or all other things similar to (a/an) sock are made_of_fabric. 	I know that (a/an) fork is made_of_gold as most or all other things similar to (a/an) fork are made_of_gold. 	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	implied_category-made_of_wood-fireplace	Agree or disagree (run4-experiment2-batch113-70-70)
95a656fb-c4dd-46fe-a464-ada4ce9f2b91	I could say (a/an) fireplace is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	creative-made_of_wood-fireplace	Agree or disagree (run4-experiment2-batch113-70-70)
c47e9c34-f952-49b7-b613-e16e8c8062e8	I think (a/an) fireplace can is made_of_wood, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.	I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	rare-made_of_wood-fireplace	Agree or disagree (run4-experiment2-batch113-70-70)
e55cea8e-625b-4358-a189-3e35bd587311	I know that being made_of_wood is necessary for many things (a/an) fireplace does or is used for. 	I know that having (a/an) bright is necessary for many things (a/an) flashlight does or is used for. 	I know that having (a/an) grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	affording_activity-made_of_wood-fireplace	Agree or disagree (run4-experiment2-batch113-70-70)
bdc44185-394b-4fbd-9db3-6616bf33bcdd	``Made_of_wood'' is one for the first things which come to mind when I hear ``fireplace' because made_of_wood is one of the typical materials of (a/an) fireplace'.	``Made_of_china'' is one for the first things which come to mind when I hear ``mug' because made_of_china is one of the typical materials of (a/an) mug'.	``Made_of_metal'' is one for the first things which come to mind when I hear ``plate' because made_of_metal is one of the typical materials of (a/an) plate'.	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	typical_of_concept-made_of_wood-fireplace	Agree or disagree (run4-experiment2-batch113-70-70)
757a6931-9a3a-44d5-9a96-94519f9800ea	I think it is impossible for (a/an) fireplace to be made_of_wood.	I think it is impossible for (a/an) mirror to be made_of_cotton.	I think it is impossible for (a/an) dress to be made_of_plastic.	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	impossible-made_of_wood-fireplace	Agree or disagree (run4-experiment2-batch113-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch113-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=553A9E20	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch113-70-70)
