quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
6379c7bc-c0e0-41c0-a0f5-fdb237da2a1d	Usually, (a/an) wheelbase does not have wheels, but there could be a highly unusual situation in which (a/an) wheelbase have wheels.	Usually, (a/an) orange does not have face, but there could be a highly unusual situation in which (a/an) orange have face.	Usually, (a/an) dog does not have tail, but there could be a highly unusual situation in which (a/an) dog have tail.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	unusual-wheels-wheelbase	Agree or disagree (run4-experiment2-batch152-70-70)
1a3da5db-4f0c-49e3-9c37-e73b4fb511f6	I know that having (a/an) wheels is necessary for many things (a/an) wheelbase does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	affording_activity-wheels-wheelbase	Agree or disagree (run4-experiment2-batch152-70-70)
22df99b3-ee83-4596-8eb8-2971be916aca	I could say (a/an) wheelbase has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	creative-wheels-wheelbase	Agree or disagree (run4-experiment2-batch152-70-70)
4ad32da1-9243-40bd-ac13-a50d1391f4db	I know that (a/an) terrorism is dangerous as most or all other things similar to (a/an) terrorism are dangerous. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	implied_category-dangerous-terrorism	Agree or disagree (run4-experiment2-batch152-70-70)
5662946b-5e86-40de-830b-1cb1ace2d40a	I know that being dangerous is necessary for many things (a/an) terrorism does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	affording_activity-dangerous-terrorism	Agree or disagree (run4-experiment2-batch152-70-70)
b0b6ce34-496e-4076-9196-a72fec76f4a6	You can find (a/an) terrorism which is dangerous. (A/an) terrorism is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	variability_open-dangerous-terrorism	Agree or disagree (run4-experiment2-batch152-70-70)
b309aa03-c049-4b39-91b6-312a711223e5	You can find (a/an) terrorism which is dangerous. (A/an) terrorism is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid or not solid. It cannot be a bit more or less solid.	You can find (a/an) cushion which is soft. (A/an) cushion is usually either soft or not soft. It cannot be a bit more or less soft.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	variability_limited-dangerous-terrorism	Agree or disagree (run4-experiment2-batch152-70-70)
ea70167b-d096-4f74-a0de-9ce8b881548b	``Dangerous'' is one for the first things which come to mind when I hear ``terrorism' because dangerous is one of the typical propertys of (a/an) terrorism'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	typical_of_concept-dangerous-terrorism	Agree or disagree (run4-experiment2-batch152-70-70)
a6dc7b8a-3694-4792-bc5e-f66128029132	``Terrorism'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) terrorism is a typical example of things which are dangerous'. 	``Pasta'' is one of the first things which come to mind when I hear ``Italian' because (a/an) pasta is a typical example of things which are Italian'. 	``Sweater'' is one of the first things which come to mind when I hear ``beautiful' because (a/an) sweater is a typical example of things which are beautiful'. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	typical_of_property-dangerous-terrorism	Agree or disagree (run4-experiment2-batch152-70-70)
3f66f5e6-1973-4577-a231-91289c658c57	You can find (a/an) syrup which is hot. (A/an) syrup is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	variability_limited-hot-syrup	Agree or disagree (run4-experiment2-batch152-70-70)
727af730-8236-4cfe-8e74-b46525d4f8ee	I know that being hot is necessary for many things (a/an) syrup does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	affording_activity-hot-syrup	Agree or disagree (run4-experiment2-batch152-70-70)
c608ce87-61f1-4501-ad07-6c59bf95a9c3	I know that (a/an) syrup is hot as most or all other things similar to (a/an) syrup are hot. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	implied_category-hot-syrup	Agree or disagree (run4-experiment2-batch152-70-70)
6e99a22b-fd07-4956-8369-f95b78944a9d	You can find (a/an) syrup which is hot. (A/an) syrup is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	variability_open-hot-syrup	Agree or disagree (run4-experiment2-batch152-70-70)
e4deaa07-c4f4-47cb-b9c1-0ee86f5d6d36	``Syrup'' is one of the first things which come to mind when I hear ``hot' because (a/an) syrup is a typical example of things which are hot'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	typical_of_property-hot-syrup	Agree or disagree (run4-experiment2-batch152-70-70)
a8d16b14-4eba-4141-874e-44d54ebe67bf	I think (a/an) syrup can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	rare-hot-syrup	Agree or disagree (run4-experiment2-batch152-70-70)
ccad9595-7710-4cd9-bb27-dc35f833f07a	Usually, (a/an) syrup is not hot, but there could be a highly unusual situation in which (a/an) syrup is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	unusual-hot-syrup	Agree or disagree (run4-experiment2-batch152-70-70)
0f31e917-94f8-4c1a-bba4-c7d90a100b97	``Hot'' is one for the first things which come to mind when I hear ``syrup' because hot is one of the typical temperatures of (a/an) syrup'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	typical_of_concept-hot-syrup	Agree or disagree (run4-experiment2-batch152-70-70)
aac9809c-e3b9-4f79-855d-b89427eeb2aa	I think it is impossible for (a/an) syrup to be hot.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	impossible-hot-syrup	Agree or disagree (run4-experiment2-batch152-70-70)
bebcc11e-6bf3-4afa-9888-fa01288abb2f	I could say (a/an) syrup is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	creative-hot-syrup	Agree or disagree (run4-experiment2-batch152-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch152-70-70)
test1	``Yellow'' is one for the first things which come to mind when I hear ``canary' because yellow is one of the typical colors of (a/an) canary'.	``Blue'' is one for the first things which come to mind when I hear ``sky' because blue is one of the typical colors of (a/an) sky'.	``Orange'' is one for the first things which come to mind when I hear ``milk'' because orange is one of the typical colors of (a/an) milk'.	4	1	https://app.prolific.co/submissions/complete?cc=5294453F	test_true-_test1-_test1	Agree or disagree (run4-experiment2-batch152-70-70)
