quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
c8015d96-7aba-4d6f-b2b3-7358b34fdebc	I could say (a/an) motacilla lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=60FDF2FB	creative-lay_eggs-motacilla	Agree or disagree (run4-experiment2-batch30-70-70)
9037b431-60cb-4b02-b055-dfcfc09a3d17	You can find (a/an) motacilla which can lay_eggs/be used for laying eggs. This distinguishes a certain type of motacilla from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=60FDF2FB	variability_limited-lay_eggs-motacilla	Agree or disagree (run4-experiment2-batch30-70-70)
f6b3096e-9725-4336-9500-3c79d48fb9f2	``Motacilla'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) motacilla is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=60FDF2FB	typical_of_property-lay_eggs-motacilla	Agree or disagree (run4-experiment2-batch30-70-70)
8b9d63f9-7582-4a5e-b99d-7bc7a6c39603	I think (a/an) bottle can be black, but this is rare or uncommon.	I think (a/an) snail can be purple, but this is rare or uncommon.	I think (a/an) bell pepper can be green, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=60FDF2FB	rare-black-bottle	Agree or disagree (run4-experiment2-batch30-70-70)
c1eaa04a-9c59-44ce-9e6f-9f10b28b7c87	Usually, (a/an) bottle is not black, but there could be a highly unusual situation in which (a/an) bottle is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=60FDF2FB	unusual-black-bottle	Agree or disagree (run4-experiment2-batch30-70-70)
3dd80117-2c67-4173-a6a9-1fa6f1748b09	I think it is impossible for (a/an) bottle to be black.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=60FDF2FB	impossible-black-bottle	Agree or disagree (run4-experiment2-batch30-70-70)
9cc46f0d-0f4e-4ee0-be5a-5930f393c4bb	I could say (a/an) bottle is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=60FDF2FB	creative-black-bottle	Agree or disagree (run4-experiment2-batch30-70-70)
85403c36-4dfb-489c-ac4e-4f7f29349783	I think (a/an) gun can is made_of_wood, but this is rare or uncommon.	I think (a/an) plate can is made_of_wood, but this is rare or uncommon.	I think (a/an) table can is made_of_wood, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=60FDF2FB	rare-made_of_wood-gun	Agree or disagree (run4-experiment2-batch30-70-70)
ff15e253-49d1-4f78-88cc-7215fd370648	I think it is impossible for (a/an) gun to be made_of_wood.	I think it is impossible for (a/an) light_bulb to be made_of_wood.	I think it is impossible for (a/an) spoon to be made_of_wood.	4	1	https://app.prolific.co/submissions/complete?cc=60FDF2FB	impossible-made_of_wood-gun	Agree or disagree (run4-experiment2-batch30-70-70)
6568070c-1bfd-46bf-a5e1-f595004eee3b	I could say (a/an) gun is made_of_wood, but I would most certainly not mean it literally.	"I could say (a/an) anger has hot, but I would most certainly not mean it literally.
I could say (a/an) person has cold, but I would most certainly not mean it literally.
I could say (a/an) story has dark, but I would most certainly not mean it literally."	"I could say (a/an) fire has hot, but I would most certainly not mean it literally.
I could say (a/an) stone has heavy, but I would most certainly not mean it literally.
I could say (a/an) argument has liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=60FDF2FB	creative-made_of_wood-gun	Agree or disagree (run4-experiment2-batch30-70-70)
61dad972-33eb-4650-b2a4-94f8f0ea73e1	Usually, (a/an) gun is not made_of_wood, but there could be a highly unusual situation in which (a/an) gun are made_of_wood.	Usually, (a/an) dress is not made_of_metal, but there could be a highly unusual situation in which (a/an) dress are made_of_metal.	Usually, (a/an) nail is not made_of_metal, but there could be a highly unusual situation in which (a/an) nail are made_of_metal.	4	1	https://app.prolific.co/submissions/complete?cc=60FDF2FB	unusual-made_of_wood-gun	Agree or disagree (run4-experiment2-batch30-70-70)
check3	I am still focused on this task.	France is a country.	Amsterdam is a country.	4	1	https://app.prolific.co/submissions/complete?cc=60FDF2FB	_check-_check3-_check3	Agree or disagree (run4-experiment2-batch30-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=60FDF2FB	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch30-70-70)
