quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
befc3491-0153-4ce6-8ffb-9ae6be6f9cad	Usually, (a/an) vehicle does not have wheels, but there could be a highly unusual situation in which (a/an) vehicle have wheels.	Usually, (a/an) car does not have wings, but there could be a highly unusual situation in which (a/an) car have wings.	Usually, (a/an) bird does not have wings, but there could be a highly unusual situation in which (a/an) bird have wings.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	unusual-wheels-vehicle	Agree or disagree (run4-experiment2-batch109-70-70)
3360c8e2-6ad8-45b8-8df6-d64e8c5390ed	You can find (a/an) vehicle which has (a/an) wheels. (A/an) vehicle usually either has an wheels or no wheels. This distinguishes a certain type of vehicle from others.	You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has an removable roof or no removable roof. This distinguishes a certain type of car from others.	You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has an handle bar or no handle bar. This distinguishes a certain type of bike from others.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	variability_limited-wheels-vehicle	Agree or disagree (run4-experiment2-batch109-70-70)
33696193-812b-4f9d-90ad-413560def92e	I think (a/an) vehicle can have (a/an) wheels, but this is rare or uncommon.	I think (a/an) bicycle can have (a/an) engine, but this is rare or uncommon.	I think (a/an) boat can have (a/an) engine, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	rare-wheels-vehicle	Agree or disagree (run4-experiment2-batch109-70-70)
3b9921b3-7d46-4273-9f96-71b46dd940f2	I think it is impossible for (a/an) vehicle to have wheels.	I think it is impossible for (a/an) goldfish to have lungs.	I think it is impossible for (a/an) dress to have pockets.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	impossible-wheels-vehicle	Agree or disagree (run4-experiment2-batch109-70-70)
cabd3afe-818f-45e4-b582-891d126f0bb8	I could say (a/an) vehicle has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	creative-wheels-vehicle	Agree or disagree (run4-experiment2-batch109-70-70)
14d27cac-c59b-4edd-b3b0-103e4fe0584a	``Wheels'' is one for the first things which come to mind when I hear ``vehicle' because wheels is one of the typical parts of (a/an) vehicle'.	``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.	``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	typical_of_concept-wheels-vehicle	Agree or disagree (run4-experiment2-batch109-70-70)
3625f593-6423-44b0-b344-59b14e15947c	You can find (a/an) vehicle which has (a/an) wheels.  (A/an) vehicle usually either have an wheels or no wheels but this does not distinguish a certain type of vehicle from others. 	You can find (a/an) dress which has (a/an) pockets.  (A/an) dress usually either have an pockets or no pockets but this does not distinguish a certain type of dress from others. 	You can find (a/an) knife which has (a/an) blade.  (A/an) knife usually either have an blade or no blade but this does not distinguish a certain type of knife from others. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	variability_open-wheels-vehicle	Agree or disagree (run4-experiment2-batch109-70-70)
a6fffef2-2ead-429f-a470-864ba00c7fe5	I know that having (a/an) wheels is necessary for many things (a/an) vehicle does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	affording_activity-wheels-vehicle	Agree or disagree (run4-experiment2-batch109-70-70)
398e10b4-1383-4af6-aa78-14040f1718ac	``Vehicle'' is one of the first things which come to mind when I hear ``wheels' because (a/an) vehicle is a typical example of things which have (a/an) wheels'. 	``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. 	``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. 	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	typical_of_property-wheels-vehicle	Agree or disagree (run4-experiment2-batch109-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch109-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=3647B75C	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch109-70-70)
